stat_mean_x_0,stat_median_x_0,stat_std_x_0,stat_range_x_0,stat_skewness_x_0,stat_kurtosis_x_0,stat_mean_x_1,stat_median_x_1,stat_std_x_1,stat_range_x_1,stat_skewness_x_1,stat_kurtosis_x_1,stat_mean_x_2,stat_median_x_2,stat_std_x_2,stat_range_x_2,stat_skewness_x_2,stat_kurtosis_x_2,stat_mean_x_3,stat_median_x_3,stat_std_x_3,stat_range_x_3,stat_skewness_x_3,stat_kurtosis_x_3,stat_mean_x_4,stat_median_x_4,stat_std_x_4,stat_range_x_4,stat_skewness_x_4,stat_kurtosis_x_4,stat_mean_x_5,stat_median_x_5,stat_std_x_5,stat_range_x_5,stat_skewness_x_5,stat_kurtosis_x_5,stat_mean_x_6,stat_median_x_6,stat_std_x_6,stat_range_x_6,stat_skewness_x_6,stat_kurtosis_x_6,stat_mean_x_7,stat_median_x_7,stat_std_x_7,stat_range_x_7,stat_skewness_x_7,stat_kurtosis_x_7,stat_mean_x_8,stat_median_x_8,stat_std_x_8,stat_range_x_8,stat_skewness_x_8,stat_kurtosis_x_8,stat_mean_x_9,stat_median_x_9,stat_std_x_9,stat_range_x_9,stat_skewness_x_9,stat_kurtosis_x_9,stat_mean_x_10,stat_median_x_10,stat_std_x_10,stat_range_x_10,stat_skewness_x_10,stat_kurtosis_x_10,stat_mean_x_11,stat_median_x_11,stat_std_x_11,stat_range_x_11,stat_skewness_x_11,stat_kurtosis_x_11,stat_mean_x_12,stat_median_x_12,stat_std_x_12,stat_range_x_12,stat_skewness_x_12,stat_kurtosis_x_12,stat_mean_x_13,stat_median_x_13,stat_std_x_13,stat_range_x_13,stat_skewness_x_13,stat_kurtosis_x_13,stat_mean_x_14,stat_median_x_14,stat_std_x_14,stat_range_x_14,stat_skewness_x_14,stat_kurtosis_x_14,stat_mean_x_15,stat_median_x_15,stat_std_x_15,stat_range_x_15,stat_skewness_x_15,stat_kurtosis_x_15,stat_mean_x_16,stat_median_x_16,stat_std_x_16,stat_range_x_16,stat_skewness_x_16,stat_kurtosis_x_16,stat_mean_x_17,stat_median_x_17,stat_std_x_17,stat_range_x_17,stat_skewness_x_17,stat_kurtosis_x_17,stat_mean_x_18,stat_median_x_18,stat_std_x_18,stat_range_x_18,stat_skewness_x_18,stat_kurtosis_x_18,stat_mean_x_19,stat_median_x_19,stat_std_x_19,stat_range_x_19,stat_skewness_x_19,stat_kurtosis_x_19,stat_mean_x_20,stat_median_x_20,stat_std_x_20,stat_range_x_20,stat_skewness_x_20,stat_kurtosis_x_20,stat_mean_y_0,stat_median_y_0,stat_std_y_0,stat_range_y_0,stat_skewness_y_0,stat_kurtosis_y_0,stat_mean_y_1,stat_median_y_1,stat_std_y_1,stat_range_y_1,stat_skewness_y_1,stat_kurtosis_y_1,stat_mean_y_2,stat_median_y_2,stat_std_y_2,stat_range_y_2,stat_skewness_y_2,stat_kurtosis_y_2,stat_mean_y_3,stat_median_y_3,stat_std_y_3,stat_range_y_3,stat_skewness_y_3,stat_kurtosis_y_3,stat_mean_y_4,stat_median_y_4,stat_std_y_4,stat_range_y_4,stat_skewness_y_4,stat_kurtosis_y_4,stat_mean_y_5,stat_median_y_5,stat_std_y_5,stat_range_y_5,stat_skewness_y_5,stat_kurtosis_y_5,stat_mean_y_6,stat_median_y_6,stat_std_y_6,stat_range_y_6,stat_skewness_y_6,stat_kurtosis_y_6,stat_mean_y_7,stat_median_y_7,stat_std_y_7,stat_range_y_7,stat_skewness_y_7,stat_kurtosis_y_7,stat_mean_y_8,stat_median_y_8,stat_std_y_8,stat_range_y_8,stat_skewness_y_8,stat_kurtosis_y_8,stat_mean_y_9,stat_median_y_9,stat_std_y_9,stat_range_y_9,stat_skewness_y_9,stat_kurtosis_y_9,stat_mean_y_10,stat_median_y_10,stat_std_y_10,stat_range_y_10,stat_skewness_y_10,stat_kurtosis_y_10,stat_mean_y_11,stat_median_y_11,stat_std_y_11,stat_range_y_11,stat_skewness_y_11,stat_kurtosis_y_11,stat_mean_y_12,stat_median_y_12,stat_std_y_12,stat_range_y_12,stat_skewness_y_12,stat_kurtosis_y_12,stat_mean_y_13,stat_median_y_13,stat_std_y_13,stat_range_y_13,stat_skewness_y_13,stat_kurtosis_y_13,stat_mean_y_14,stat_median_y_14,stat_std_y_14,stat_range_y_14,stat_skewness_y_14,stat_kurtosis_y_14,stat_mean_y_15,stat_median_y_15,stat_std_y_15,stat_range_y_15,stat_skewness_y_15,stat_kurtosis_y_15,stat_mean_y_16,stat_median_y_16,stat_std_y_16,stat_range_y_16,stat_skewness_y_16,stat_kurtosis_y_16,stat_mean_y_17,stat_median_y_17,stat_std_y_17,stat_range_y_17,stat_skewness_y_17,stat_kurtosis_y_17,stat_mean_y_18,stat_median_y_18,stat_std_y_18,stat_range_y_18,stat_skewness_y_18,stat_kurtosis_y_18,stat_mean_y_19,stat_median_y_19,stat_std_y_19,stat_range_y_19,stat_skewness_y_19,stat_kurtosis_y_19,stat_mean_y_20,stat_median_y_20,stat_std_y_20,stat_range_y_20,stat_skewness_y_20,stat_kurtosis_y_20,stat_mean_z_0,stat_median_z_0,stat_std_z_0,stat_range_z_0,stat_skewness_z_0,stat_kurtosis_z_0,stat_mean_z_1,stat_median_z_1,stat_std_z_1,stat_range_z_1,stat_skewness_z_1,stat_kurtosis_z_1,stat_mean_z_2,stat_median_z_2,stat_std_z_2,stat_range_z_2,stat_skewness_z_2,stat_kurtosis_z_2,stat_mean_z_3,stat_median_z_3,stat_std_z_3,stat_range_z_3,stat_skewness_z_3,stat_kurtosis_z_3,stat_mean_z_4,stat_median_z_4,stat_std_z_4,stat_range_z_4,stat_skewness_z_4,stat_kurtosis_z_4,stat_mean_z_5,stat_median_z_5,stat_std_z_5,stat_range_z_5,stat_skewness_z_5,stat_kurtosis_z_5,stat_mean_z_6,stat_median_z_6,stat_std_z_6,stat_range_z_6,stat_skewness_z_6,stat_kurtosis_z_6,stat_mean_z_7,stat_median_z_7,stat_std_z_7,stat_range_z_7,stat_skewness_z_7,stat_kurtosis_z_7,stat_mean_z_8,stat_median_z_8,stat_std_z_8,stat_range_z_8,stat_skewness_z_8,stat_kurtosis_z_8,stat_mean_z_9,stat_median_z_9,stat_std_z_9,stat_range_z_9,stat_skewness_z_9,stat_kurtosis_z_9,stat_mean_z_10,stat_median_z_10,stat_std_z_10,stat_range_z_10,stat_skewness_z_10,stat_kurtosis_z_10,stat_mean_z_11,stat_median_z_11,stat_std_z_11,stat_range_z_11,stat_skewness_z_11,stat_kurtosis_z_11,stat_mean_z_12,stat_median_z_12,stat_std_z_12,stat_range_z_12,stat_skewness_z_12,stat_kurtosis_z_12,stat_mean_z_13,stat_median_z_13,stat_std_z_13,stat_range_z_13,stat_skewness_z_13,stat_kurtosis_z_13,stat_mean_z_14,stat_median_z_14,stat_std_z_14,stat_range_z_14,stat_skewness_z_14,stat_kurtosis_z_14,stat_mean_z_15,stat_median_z_15,stat_std_z_15,stat_range_z_15,stat_skewness_z_15,stat_kurtosis_z_15,stat_mean_z_16,stat_median_z_16,stat_std_z_16,stat_range_z_16,stat_skewness_z_16,stat_kurtosis_z_16,stat_mean_z_17,stat_median_z_17,stat_std_z_17,stat_range_z_17,stat_skewness_z_17,stat_kurtosis_z_17,stat_mean_z_18,stat_median_z_18,stat_std_z_18,stat_range_z_18,stat_skewness_z_18,stat_kurtosis_z_18,stat_mean_z_19,stat_median_z_19,stat_std_z_19,stat_range_z_19,stat_skewness_z_19,stat_kurtosis_z_19,stat_mean_z_20,stat_median_z_20,stat_std_z_20,stat_range_z_20,stat_skewness_z_20,stat_kurtosis_z_20,stat_mean_w,stat_median_w,stat_std_w,stat_range_w,stat_skewness_w,stat_kurtosis_w,stat_mean_x,stat_median_x,stat_std_x,stat_range_x,stat_skewness_x,stat_kurtosis_x,stat_mean_y,stat_median_y,stat_std_y,stat_range_y,stat_skewness_y,stat_kurtosis_y,stat_mean_z,stat_median_z,stat_std_z,stat_range_z,stat_skewness_z,stat_kurtosis_z,stat_mean_ax,stat_median_ax,stat_std_ax,stat_range_ax,stat_skewness_ax,stat_kurtosis_ax,stat_mean_ay,stat_median_ay,stat_std_ay,stat_range_ay,stat_skewness_ay,stat_kurtosis_ay,stat_mean_az,stat_median_az,stat_std_az,stat_range_az,stat_skewness_az,stat_kurtosis_az
0.551591870188713,0.5513475835323334,0.0020230003992743476,0.010648488998413086,0.9861783236991263,1.6564994890544584,0.5213841050863266,0.5212615728378296,0.0016569282316842278,0.005583345890045166,0.024549119991809695,-1.2978054831917052,0.5145465324322382,0.5143172740936279,0.00250276723514485,0.007728099822998047,0.12483073164154192,-1.5023725914443058,0.5126828362544378,0.5127954483032227,0.0027134781425179927,0.008475959300994873,-0.11294666972699795,-1.4554060837221288,0.5229259192943573,0.5231923758983612,0.00257805279392983,0.01032346487045288,-0.12854273081899795,-0.9977421590544142,0.5746002087990443,0.5728529691696167,0.004428722142679734,0.016463100910186768,0.9120701554220406,-0.3783339946113915,0.5857172240813573,0.5851298868656158,0.0037063143874571294,0.013540089130401611,0.5941908172383819,-0.6407314596797673,0.5741623481114705,0.5740633904933929,0.0017125454741885634,0.007284402847290039,-0.10159033755309892,-0.42855384667303564,0.5589601596196493,0.5593907237052917,0.0028675500531746834,0.011416494846343994,-0.7279025785222456,0.05042612904683885,0.6008584082126618,0.5997730791568756,0.004205284815827947,0.01752471923828125,0.9190456657937052,-0.11796839626736277,0.6191006203492483,0.6188434660434723,0.0032699653763232158,0.01382136344909668,0.3376523928091228,-0.6448283351010891,0.600135189294815,0.5997576415538788,0.002035652270741286,0.008238673210144043,0.2506956523510678,-0.6998624072519264,0.5722787489493688,0.5724531710147858,0.002397127788508769,0.011276721954345703,-0.4886556223765329,-0.12311003994729397,0.6254043122132619,0.6244411468505859,0.0038224028367626443,0.015764832496643066,0.9441208430056603,-0.07289345471980457,0.6519610106945037,0.6505951285362244,0.004074589758818933,0.016865134239196777,0.8660377477643698,-0.16805941200907348,0.628912302851677,0.628822386264801,0.0025311255740931493,0.010037839412689209,0.23972821306345715,-0.91748417725687,0.5978716929753621,0.5979344546794891,0.0021521096609217138,0.009643077850341797,0.0647267117652549,-0.7473971631538445,0.6456426163514455,0.6447355151176453,0.0028214183843676497,0.011161386966705322,0.8628324161610622,-0.30632909677942743,0.6494838466246923,0.6492261588573456,0.0026986193758128654,0.011186838150024414,0.11585465743065688,-0.7018346594198048,0.6289130538702011,0.6291596591472626,0.004800432789809267,0.021540164947509766,-0.16925900480933864,-0.35310135389219743,0.6035309712092082,0.6035377979278564,0.005775931071406263,0.02456223964691162,-0.32744211091695574,-0.3322052727716862,0.7989023486773174,0.7973958551883698,0.005454050353847817,0.03209346532821655,-0.32206880999056947,2.385109110317817,0.7250833044449488,0.7247512340545654,0.0032193029595615212,0.01661926507949829,-0.0821474613796347,0.4878767865613449,0.6317644745111466,0.631162166595459,0.0023763581232365437,0.008903145790100098,0.5266133273183294,-0.6553422751964333,0.5637580543756485,0.5637708902359009,0.002351927630257471,0.009963035583496094,0.1523022011178468,-0.5627748681507239,0.5127238194147746,0.5121661722660065,0.004080765400446032,0.015619337558746338,0.10814218845776083,-0.9254416645776931,0.5884391903877259,0.5881032645702362,0.005357850794339976,0.018268585205078125,0.051115489475372096,-1.2036629894350999,0.5278211911519368,0.5285130739212036,0.0055850891799573785,0.022677302360534668,-0.6226535661384314,-0.20538024526893128,0.5018232251207034,0.5021299421787262,0.004259771449848051,0.01815587282180786,-0.40813520799258546,-0.12462986196986181,0.49415398091077806,0.49392715096473694,0.0018329755144625387,0.009385943412780706,0.680000304835962,0.4615998796981393,0.5940909624099732,0.5937229692935944,0.00513012716181142,0.016890406608581543,0.3393252828559898,-1.0590145545416978,0.518083409468333,0.5199536085128784,0.006077288808709241,0.02431344985961914,-0.40589492308533176,-0.773386605358056,0.49428878327210746,0.49484533071517944,0.0037294252913631226,0.016219973564148005,-0.35013349056392207,-0.5035469698324921,0.498182753721873,0.49862775206565857,0.0028107481003553344,0.011326491832733154,-0.5544832362820503,-0.6183003630517585,0.6092477589845657,0.608223021030426,0.005057695203565154,0.017488837242126465,0.5408296500104519,-0.8055498223943367,0.528650838136673,0.5293029844760895,0.004627743391535936,0.017923951148986816,-0.36048484658051144,-0.7130825836918686,0.4999562059839567,0.49948653578758234,0.0021041974788826977,0.009100884199142456,0.5030397025035559,-0.5270870744011744,0.500602462887764,0.5001598000526428,0.003864130094055818,0.015626132488250788,0.5878189159704986,-0.3968333096503871,0.6322033305962881,0.6312592625617981,0.004326086794965464,0.01792585849761963,0.7783223848566645,-0.2700536760323229,0.5629048595825831,0.5624537169933319,0.003285139249886624,0.016295433044433594,0.5471675501218705,0.2468823339903592,0.526879088083903,0.5271493196487427,0.003642648749412534,0.01915961503982544,0.5554588678109199,1.0700092275806083,0.5112673580646515,0.511279970407486,0.0048781321801579115,0.020332038402557373,-0.05332392089229493,-0.6681984432652532,-2.8700843586193513e-07,-2.758580279760281e-07,3.443888675566744e-08,1.364850277241203e-07,-1.389553260110448,1.0877679395937045,0.0020727589968979666,0.00179436826147135,0.0018342084027777256,0.0082676550373434,0.5189891374502131,-0.031968915376082485,0.006257724257496449,0.0053336396813392,0.002813083576792162,0.0117337923729792,0.6710806640424881,-0.028787682768288025,0.003983127025518684,0.0029601831920444497,0.0035274960912897485,0.0156026945915073,0.573682909172945,-0.07538298820895761,0.0029642762295528048,0.0017544283764436498,0.00421177547275761,0.0197077803313731,0.4883898776850526,9.134583920822337e-05,0.042597254676123415,0.042370991781353895,0.003992846147138808,0.016224030405282898,0.012265798211723463,-0.722399469098205,0.0323640458596249,0.03192959725856775,0.005669056592565486,0.0234507732093334,-0.2636165276576958,-0.6006454748742387,0.017576937639387284,0.0179868154227733,0.006361674466091182,0.0263953184476122,-0.35424808008907144,-0.44353546736161364,0.008560879775514679,0.0088357143104076,0.0064477971079859335,0.026735344901680898,-0.33977132929920334,-0.4170979385387872,0.03190085096284743,0.03230374492704865,0.003919208298311931,0.015492664650082599,-0.1377928372745165,-0.9343452165282815,0.018956633975418857,0.020018602721393053,0.005852021294345427,0.022791407071054003,-0.38358314459834975,-0.7408988903019749,0.0019519152380477367,0.00297502509783945,0.006004418522396235,0.0251214951276778,-0.5021329972863245,-0.4990071566091987,-0.006165825942298353,-0.0047570869792252,0.005466036509403193,0.0234928745776414,-0.5501298053542175,-0.37685066962015457,0.016695361522336753,0.0166675373911857,0.003967422773022802,0.0156800830736757,-0.07067569962700682,-0.8893555028580522,0.004636340917689537,0.00533077865839,0.004867149253556853,0.019855982623994302,-0.2760203567945083,-0.8267820454487027,-0.005723596148406275,-0.004945738473907099,0.005085245906770069,0.0218126806430518,-0.2946058674133221,-0.7194357665056921,-0.009044280819458992,-0.00838800100609655,0.00516211053719256,0.0220375026110558,-0.19425611946845664,-0.6879103004277405,0.0004561920879495963,0.0004943118692607999,0.00416606781493651,0.0164658315479754,0.05663495779306374,-0.80658113615497,-0.00875116982181979,-0.00841362774372095,0.004811912705438688,0.0214171283296309,-0.14311326656394754,-0.5745600688971368,-0.014109215784507446,-0.013645738828927199,0.005372348879262484,0.0248710177838802,-0.42151405311430734,0.0026996497813343012,-0.015338323831868618,-0.01498380349948995,0.005855610036277925,0.028531569987535498,-0.621670825359213,0.674183975925656,0.9987054467201233,0.9984649419784546,0.0006133994913781137,0.001835942268371582,1.4175494930367094,0.35108895148599073,-0.0058277519594411836,-0.006167165236547549,0.0019406202296355338,0.0069260490126908,0.6987252992586674,-0.4416482237683099,-0.04445469686282493,-0.0527687538415193,0.01987983552206505,0.0589121821103617,1.6488454107649486,0.9022132594989714,0.011713498619307412,0.014301139861345201,0.0069403829548264385,0.021549513330683,-1.2204997156721054,-0.011872287949699079,0.07273763020833333,0.078369140625,0.02240797492354225,0.0986328125,-1.079382068638763,0.46447200971030655,0.9710123697916667,0.97119140625,0.005117953336903183,0.02587890625,-0.17435830240250383,0.11165941304970195,0.15775553385416666,0.162109375,0.016903635136385008,0.0751953125,-1.0608462439394724,0.9681388290605466
