stat_mean_x_0,stat_median_x_0,stat_std_x_0,stat_range_x_0,stat_skewness_x_0,stat_kurtosis_x_0,stat_mean_x_1,stat_median_x_1,stat_std_x_1,stat_range_x_1,stat_skewness_x_1,stat_kurtosis_x_1,stat_mean_x_2,stat_median_x_2,stat_std_x_2,stat_range_x_2,stat_skewness_x_2,stat_kurtosis_x_2,stat_mean_x_3,stat_median_x_3,stat_std_x_3,stat_range_x_3,stat_skewness_x_3,stat_kurtosis_x_3,stat_mean_x_4,stat_median_x_4,stat_std_x_4,stat_range_x_4,stat_skewness_x_4,stat_kurtosis_x_4,stat_mean_x_5,stat_median_x_5,stat_std_x_5,stat_range_x_5,stat_skewness_x_5,stat_kurtosis_x_5,stat_mean_x_6,stat_median_x_6,stat_std_x_6,stat_range_x_6,stat_skewness_x_6,stat_kurtosis_x_6,stat_mean_x_7,stat_median_x_7,stat_std_x_7,stat_range_x_7,stat_skewness_x_7,stat_kurtosis_x_7,stat_mean_x_8,stat_median_x_8,stat_std_x_8,stat_range_x_8,stat_skewness_x_8,stat_kurtosis_x_8,stat_mean_x_9,stat_median_x_9,stat_std_x_9,stat_range_x_9,stat_skewness_x_9,stat_kurtosis_x_9,stat_mean_x_10,stat_median_x_10,stat_std_x_10,stat_range_x_10,stat_skewness_x_10,stat_kurtosis_x_10,stat_mean_x_11,stat_median_x_11,stat_std_x_11,stat_range_x_11,stat_skewness_x_11,stat_kurtosis_x_11,stat_mean_x_12,stat_median_x_12,stat_std_x_12,stat_range_x_12,stat_skewness_x_12,stat_kurtosis_x_12,stat_mean_x_13,stat_median_x_13,stat_std_x_13,stat_range_x_13,stat_skewness_x_13,stat_kurtosis_x_13,stat_mean_x_14,stat_median_x_14,stat_std_x_14,stat_range_x_14,stat_skewness_x_14,stat_kurtosis_x_14,stat_mean_x_15,stat_median_x_15,stat_std_x_15,stat_range_x_15,stat_skewness_x_15,stat_kurtosis_x_15,stat_mean_x_16,stat_median_x_16,stat_std_x_16,stat_range_x_16,stat_skewness_x_16,stat_kurtosis_x_16,stat_mean_x_17,stat_median_x_17,stat_std_x_17,stat_range_x_17,stat_skewness_x_17,stat_kurtosis_x_17,stat_mean_x_18,stat_median_x_18,stat_std_x_18,stat_range_x_18,stat_skewness_x_18,stat_kurtosis_x_18,stat_mean_x_19,stat_median_x_19,stat_std_x_19,stat_range_x_19,stat_skewness_x_19,stat_kurtosis_x_19,stat_mean_x_20,stat_median_x_20,stat_std_x_20,stat_range_x_20,stat_skewness_x_20,stat_kurtosis_x_20,stat_mean_y_0,stat_median_y_0,stat_std_y_0,stat_range_y_0,stat_skewness_y_0,stat_kurtosis_y_0,stat_mean_y_1,stat_median_y_1,stat_std_y_1,stat_range_y_1,stat_skewness_y_1,stat_kurtosis_y_1,stat_mean_y_2,stat_median_y_2,stat_std_y_2,stat_range_y_2,stat_skewness_y_2,stat_kurtosis_y_2,stat_mean_y_3,stat_median_y_3,stat_std_y_3,stat_range_y_3,stat_skewness_y_3,stat_kurtosis_y_3,stat_mean_y_4,stat_median_y_4,stat_std_y_4,stat_range_y_4,stat_skewness_y_4,stat_kurtosis_y_4,stat_mean_y_5,stat_median_y_5,stat_std_y_5,stat_range_y_5,stat_skewness_y_5,stat_kurtosis_y_5,stat_mean_y_6,stat_median_y_6,stat_std_y_6,stat_range_y_6,stat_skewness_y_6,stat_kurtosis_y_6,stat_mean_y_7,stat_median_y_7,stat_std_y_7,stat_range_y_7,stat_skewness_y_7,stat_kurtosis_y_7,stat_mean_y_8,stat_median_y_8,stat_std_y_8,stat_range_y_8,stat_skewness_y_8,stat_kurtosis_y_8,stat_mean_y_9,stat_median_y_9,stat_std_y_9,stat_range_y_9,stat_skewness_y_9,stat_kurtosis_y_9,stat_mean_y_10,stat_median_y_10,stat_std_y_10,stat_range_y_10,stat_skewness_y_10,stat_kurtosis_y_10,stat_mean_y_11,stat_median_y_11,stat_std_y_11,stat_range_y_11,stat_skewness_y_11,stat_kurtosis_y_11,stat_mean_y_12,stat_median_y_12,stat_std_y_12,stat_range_y_12,stat_skewness_y_12,stat_kurtosis_y_12,stat_mean_y_13,stat_median_y_13,stat_std_y_13,stat_range_y_13,stat_skewness_y_13,stat_kurtosis_y_13,stat_mean_y_14,stat_median_y_14,stat_std_y_14,stat_range_y_14,stat_skewness_y_14,stat_kurtosis_y_14,stat_mean_y_15,stat_median_y_15,stat_std_y_15,stat_range_y_15,stat_skewness_y_15,stat_kurtosis_y_15,stat_mean_y_16,stat_median_y_16,stat_std_y_16,stat_range_y_16,stat_skewness_y_16,stat_kurtosis_y_16,stat_mean_y_17,stat_median_y_17,stat_std_y_17,stat_range_y_17,stat_skewness_y_17,stat_kurtosis_y_17,stat_mean_y_18,stat_median_y_18,stat_std_y_18,stat_range_y_18,stat_skewness_y_18,stat_kurtosis_y_18,stat_mean_y_19,stat_median_y_19,stat_std_y_19,stat_range_y_19,stat_skewness_y_19,stat_kurtosis_y_19,stat_mean_y_20,stat_median_y_20,stat_std_y_20,stat_range_y_20,stat_skewness_y_20,stat_kurtosis_y_20,stat_mean_z_0,stat_median_z_0,stat_std_z_0,stat_range_z_0,stat_skewness_z_0,stat_kurtosis_z_0,stat_mean_z_1,stat_median_z_1,stat_std_z_1,stat_range_z_1,stat_skewness_z_1,stat_kurtosis_z_1,stat_mean_z_2,stat_median_z_2,stat_std_z_2,stat_range_z_2,stat_skewness_z_2,stat_kurtosis_z_2,stat_mean_z_3,stat_median_z_3,stat_std_z_3,stat_range_z_3,stat_skewness_z_3,stat_kurtosis_z_3,stat_mean_z_4,stat_median_z_4,stat_std_z_4,stat_range_z_4,stat_skewness_z_4,stat_kurtosis_z_4,stat_mean_z_5,stat_median_z_5,stat_std_z_5,stat_range_z_5,stat_skewness_z_5,stat_kurtosis_z_5,stat_mean_z_6,stat_median_z_6,stat_std_z_6,stat_range_z_6,stat_skewness_z_6,stat_kurtosis_z_6,stat_mean_z_7,stat_median_z_7,stat_std_z_7,stat_range_z_7,stat_skewness_z_7,stat_kurtosis_z_7,stat_mean_z_8,stat_median_z_8,stat_std_z_8,stat_range_z_8,stat_skewness_z_8,stat_kurtosis_z_8,stat_mean_z_9,stat_median_z_9,stat_std_z_9,stat_range_z_9,stat_skewness_z_9,stat_kurtosis_z_9,stat_mean_z_10,stat_median_z_10,stat_std_z_10,stat_range_z_10,stat_skewness_z_10,stat_kurtosis_z_10,stat_mean_z_11,stat_median_z_11,stat_std_z_11,stat_range_z_11,stat_skewness_z_11,stat_kurtosis_z_11,stat_mean_z_12,stat_median_z_12,stat_std_z_12,stat_range_z_12,stat_skewness_z_12,stat_kurtosis_z_12,stat_mean_z_13,stat_median_z_13,stat_std_z_13,stat_range_z_13,stat_skewness_z_13,stat_kurtosis_z_13,stat_mean_z_14,stat_median_z_14,stat_std_z_14,stat_range_z_14,stat_skewness_z_14,stat_kurtosis_z_14,stat_mean_z_15,stat_median_z_15,stat_std_z_15,stat_range_z_15,stat_skewness_z_15,stat_kurtosis_z_15,stat_mean_z_16,stat_median_z_16,stat_std_z_16,stat_range_z_16,stat_skewness_z_16,stat_kurtosis_z_16,stat_mean_z_17,stat_median_z_17,stat_std_z_17,stat_range_z_17,stat_skewness_z_17,stat_kurtosis_z_17,stat_mean_z_18,stat_median_z_18,stat_std_z_18,stat_range_z_18,stat_skewness_z_18,stat_kurtosis_z_18,stat_mean_z_19,stat_median_z_19,stat_std_z_19,stat_range_z_19,stat_skewness_z_19,stat_kurtosis_z_19,stat_mean_z_20,stat_median_z_20,stat_std_z_20,stat_range_z_20,stat_skewness_z_20,stat_kurtosis_z_20,stat_mean_w,stat_median_w,stat_std_w,stat_range_w,stat_skewness_w,stat_kurtosis_w,stat_mean_x,stat_median_x,stat_std_x,stat_range_x,stat_skewness_x,stat_kurtosis_x,stat_mean_y,stat_median_y,stat_std_y,stat_range_y,stat_skewness_y,stat_kurtosis_y,stat_mean_z,stat_median_z,stat_std_z,stat_range_z,stat_skewness_z,stat_kurtosis_z,stat_mean_ax,stat_median_ax,stat_std_ax,stat_range_ax,stat_skewness_ax,stat_kurtosis_ax,stat_mean_ay,stat_median_ay,stat_std_ay,stat_range_ay,stat_skewness_ay,stat_kurtosis_ay,stat_mean_az,stat_median_az,stat_std_az,stat_range_az,stat_skewness_az,stat_kurtosis_az
0.6046679551186769,0.6035007536411285,0.007069511079531991,0.020737409591674805,-0.016969696510316632,-1.6984329875424933,0.5695720522300057,0.5670848190784454,0.008073602566302344,0.021699965000152588,0.034516778654270976,-1.7392584328982945,0.5682713739250017,0.5673781633377075,0.0035835232943830296,0.014547884464263916,0.2382430410446161,-1.0591627578384,0.5781934546387714,0.574979692697525,0.01739964671342674,0.04563790559768677,0.11167792479520282,-1.7173174171569079,0.5968897886898207,0.5880634188652039,0.02018661781819379,0.0551949143409729,0.33345221893389404,-1.6107583383502662,0.62753786859305,0.6242206394672394,0.010045581980693571,0.03552353382110596,0.6066387330849056,-0.7875679724729987,0.6395079169584357,0.6349364519119263,0.00844332867070351,0.024030864238739014,0.379709489353412,-1.5637029106713098,0.6217267487360083,0.6216708719730377,0.003952969365059272,0.016756951808929443,0.22693365733624124,-0.16240559651861775,0.6048161257868228,0.6071493029594421,0.00783229078814589,0.025975704193115234,-0.2351297109775096,-1.4260259073610984,0.6536341931508935,0.6507033407688141,0.010177395906258583,0.03567647933959961,0.3888825539689594,-0.9366699459003973,0.6569893256477688,0.6634422838687897,0.01339504435763631,0.04268687963485718,-0.8727598906904125,-0.7181768278544705,0.6277093537475752,0.6331016719341278,0.024000217276558853,0.0667409896850586,-0.46578017325274496,-1.420234035382149,0.6072148395621259,0.6055156588554382,0.015664092755376884,0.04567134380340576,-0.11913162870636566,-1.570458113605393,0.6744260217832483,0.6754366755485535,0.006872806061506774,0.02553236484527588,-0.7994634193293142,-0.11205292684195012,0.671428356481635,0.6863602995872498,0.030952481357880868,0.08295345306396484,-0.5858685918236107,-1.3853602220499361,0.6414980862451636,0.6553047895431519,0.03694690661637957,0.09479743242263794,-0.3805677755327401,-1.5771267477848456,0.6234278510446134,0.6231353282928467,0.022488975358476826,0.06261563301086426,-0.1411186512222053,-1.5630737874723928,0.6886995331100796,0.6864138841629028,0.006726884628207955,0.020670771598815918,0.10587055315104661,-1.5418678489663304,0.6678995023603025,0.679960161447525,0.03203990739236118,0.08301633596420288,-0.40325465632972407,-1.5720406415512154,0.6439059130523516,0.6511038839817047,0.03320258015732773,0.08295214176177979,-0.25147104893296907,-1.7116583423500045,0.6316849382027335,0.6247290372848511,0.018025631544041673,0.048106610774993896,0.07110496503012907,-1.7565122990482427,0.7883276200812795,0.7861043512821198,0.0128668722773503,0.054136693477630615,0.6066692446093517,0.06934268932787324,0.7137166702229044,0.7164182662963867,0.007841875998335884,0.025972843170166016,-0.870189842971768,-0.5901169509253035,0.6177965739498967,0.6165500581264496,0.008942182736770743,0.03395360708236694,0.10949153548700409,-1.1518402584843621,0.5512776322986769,0.5515773296356201,0.007128196837555995,0.0281447172164917,-0.2472344176148086,-0.9388005049527846,0.5026733318100804,0.5054163932800293,0.00983037556021351,0.03449159860610962,-0.6243327550642938,-0.8543793181335535,0.5689348410005155,0.5626660287380219,0.0165750577984444,0.047034621238708496,0.24909473186126646,-1.6134559164346802,0.4995308673900107,0.48314718902111053,0.02638298523680197,0.06883177161216741,0.28079169071371074,-1.7638142339360907,0.4747477970693422,0.470826655626297,0.02488173755902225,0.07627582550048834,-0.07183656146216988,-1.4455944634531892,0.4713539312715116,0.4830094426870346,0.027432470148255308,0.08509966731071472,-0.817947139953928,-0.8499547168218657,0.5786897371644559,0.5797976851463318,0.012595159445318665,0.041887760162353516,-0.2830983505187625,-1.1249625285804816,0.5022889673709869,0.5127023756504059,0.018317176071766066,0.053509414196014404,-0.655060913542097,-1.1403438897244567,0.5003088220306064,0.4915555864572525,0.03324713720858564,0.11769926548004156,0.13387194529643712,-0.9481508878784348,0.5171823197084925,0.49687832593917847,0.04894272540531475,0.1647845208644867,0.1319304908281662,-1.222724461528439,0.5985034302524899,0.6027635931968689,0.011440950880267989,0.040093421936035156,-1.1969439744183126,0.4065394377876457,0.5271202021318934,0.5266717672348022,0.023935978594781367,0.08507335186004639,-0.15419835192694772,-0.7194611054374649,0.5299126706693483,0.4988912343978882,0.05282321376128297,0.14129072427749634,0.44131980905587415,-1.580884036781714,0.54596922384656,0.5031225383281708,0.06525175174197656,0.1675704419612885,0.3608003983306301,-1.7068418937295764,0.625281933857047,0.6258712708950043,0.014972342891179624,0.055291831493377686,-0.414488892122146,-0.4273118854099218,0.5737043424792911,0.5588612258434296,0.035711570876916364,0.11294347047805786,0.37391969188455143,-1.2949613271332798,0.5695273085780765,0.5237533152103424,0.06546132233783394,0.1595277190208435,0.4403234256426349,-1.6895180140974366,0.5753842371961345,0.5176214277744293,0.0805804056074903,0.18968117237091064,0.37631914304794867,-1.7885351743826143,-3.4058235250402347e-07,-2.311881672767413e-07,1.813181324554194e-07,5.395207978153849e-07,-0.5827113532197131,-1.4278114151205397,-0.0010799682799108956,-0.0013788568903691499,0.002033923386674463,0.0099122705869376,0.8283719003739808,0.8797926435577255,0.0009228931916289197,9.12098385015018e-05,0.0033862343353287076,0.0162967611104249,0.8574577753429536,0.4269877149373231,-0.003004220553481437,-0.00371777371037745,0.00449335986598162,0.0200838530436157,0.6487488142564515,-0.1757939577004466,-0.005000873940171756,-0.0059259694535285,0.005195107070933923,0.0239022793248295,0.4984037084081455,-0.04673472222985664,0.032811622297310265,0.03523303568363185,0.008368103054096812,0.0254961121827364,-0.07979945221735565,-1.4945031804710718,0.01507002150590422,0.023579454980790553,0.016503249375723353,0.0479023801162838,-0.2807225126538157,-1.653144920253211,5.617813440039392e-05,0.008448327891528551,0.01690328616449457,0.0512893069535493,-0.23389879779397338,-1.587214766900897,-0.007525540554979664,-0.0016542070661671,0.015071221144097516,0.0488528199493884,-0.1430186896110397,-1.4772842714871708,0.022201404198194285,0.0261611826717853,0.009110591197165249,0.026341327466070596,-0.17721763274415608,-1.6802461814114449,0.0006815274347267673,0.0083616096526384,0.01698525571690521,0.047845089808106395,-0.20583903929114142,-1.7056663284945226,-0.012256131813679181,-0.01092133391648525,0.011541892095480868,0.041951021179556694,0.03384552239499678,-1.27930381138136,-0.014644893442417208,-0.0141455414704978,0.00624080303311006,0.0300332492624874,0.19810971052331405,0.3851401218114794,0.006530946161112049,0.0111548476852476,0.010735021348022771,0.029443928040563998,-0.192813807906455,-1.7329600442724526,-0.014289770343368757,-0.0067309814039617,0.017324374557451748,0.0492777517065405,-0.2221583399374905,-1.7056059309380178,-0.018505775039438514,-0.02075910475105045,0.008926080901928648,0.036262234731111696,-0.17567507338235483,-0.6274554328554851,-0.015196819976984433,-0.0138153000734746,0.006707189094063546,0.029053265461698202,-0.8356674031358682,-0.015872454249577395,-0.010382649549169206,-0.00747021869756275,0.012945260222197191,0.034804916009306804,-0.16720094284153517,-1.7470610879463522,-0.024381224835372445,-0.0206920793280005,0.014450990194433142,0.044800399336963906,-0.173806287155328,-1.6238787657288762,-0.02614952186527455,-0.0271857716143131,0.009033050829907885,0.036792811937630204,-0.1605645945671139,-0.7912868840614466,-0.023386497516185,-0.0217669131234288,0.006758353091274972,0.0294020138680935,-0.8936465159471968,0.5472141187170125,0.9934578045554783,0.996950626373291,0.005831824659451792,0.014603614807129017,-0.5649187422635105,-1.4014268435200197,-0.05192846480918963,-0.05858956463634965,0.012071840070087695,0.028849259018897996,0.33515358518812965,-1.7201406607480885,0.049143893224106214,0.01916540227830405,0.07231693700495104,0.1765266433358192,0.32777559750961494,-1.6574313332474402,-0.048866534808083666,-0.045515464618802,0.01598855476198698,0.036989651620388,-0.05852755491338188,-1.885669281721356,-0.012928838315217392,-0.00634765625,0.05848892344069396,0.17529296875,-0.1395390325109206,-1.5871439340882951,0.9599078634510869,0.9609375,0.00987043810328363,0.0439453125,-0.0343603325273055,-0.38968327043534634,0.22022545855978262,0.231201171875,0.03052796943406756,0.111328125,-0.3283330789267454,-1.1665542286868136
