td_x_0_mean_abs_diff,td_x_0_mean_diff,td_x_0_rms,td_x_0_peak_count,td_x_0_mean_time_between_peaks,td_y_0_mean_abs_diff,td_y_0_mean_diff,td_y_0_rms,td_y_0_peak_count,td_y_0_mean_time_between_peaks,td_z_0_mean_abs_diff,td_z_0_mean_diff,td_z_0_rms,td_z_0_peak_count,td_z_0_mean_time_between_peaks,td_x_1_mean_abs_diff,td_x_1_mean_diff,td_x_1_rms,td_x_1_peak_count,td_x_1_mean_time_between_peaks,td_y_1_mean_abs_diff,td_y_1_mean_diff,td_y_1_rms,td_y_1_peak_count,td_y_1_mean_time_between_peaks,td_z_1_mean_abs_diff,td_z_1_mean_diff,td_z_1_rms,td_z_1_peak_count,td_z_1_mean_time_between_peaks,td_x_2_mean_abs_diff,td_x_2_mean_diff,td_x_2_rms,td_x_2_peak_count,td_x_2_mean_time_between_peaks,td_y_2_mean_abs_diff,td_y_2_mean_diff,td_y_2_rms,td_y_2_peak_count,td_y_2_mean_time_between_peaks,td_z_2_mean_abs_diff,td_z_2_mean_diff,td_z_2_rms,td_z_2_peak_count,td_z_2_mean_time_between_peaks,td_x_3_mean_abs_diff,td_x_3_mean_diff,td_x_3_rms,td_x_3_peak_count,td_x_3_mean_time_between_peaks,td_y_3_mean_abs_diff,td_y_3_mean_diff,td_y_3_rms,td_y_3_peak_count,td_y_3_mean_time_between_peaks,td_z_3_mean_abs_diff,td_z_3_mean_diff,td_z_3_rms,td_z_3_peak_count,td_z_3_mean_time_between_peaks,td_x_4_mean_abs_diff,td_x_4_mean_diff,td_x_4_rms,td_x_4_peak_count,td_x_4_mean_time_between_peaks,td_y_4_mean_abs_diff,td_y_4_mean_diff,td_y_4_rms,td_y_4_peak_count,td_y_4_mean_time_between_peaks,td_z_4_mean_abs_diff,td_z_4_mean_diff,td_z_4_rms,td_z_4_peak_count,td_z_4_mean_time_between_peaks,td_x_5_mean_abs_diff,td_x_5_mean_diff,td_x_5_rms,td_x_5_peak_count,td_x_5_mean_time_between_peaks,td_y_5_mean_abs_diff,td_y_5_mean_diff,td_y_5_rms,td_y_5_peak_count,td_y_5_mean_time_between_peaks,td_z_5_mean_abs_diff,td_z_5_mean_diff,td_z_5_rms,td_z_5_peak_count,td_z_5_mean_time_between_peaks,td_x_6_mean_abs_diff,td_x_6_mean_diff,td_x_6_rms,td_x_6_peak_count,td_x_6_mean_time_between_peaks,td_y_6_mean_abs_diff,td_y_6_mean_diff,td_y_6_rms,td_y_6_peak_count,td_y_6_mean_time_between_peaks,td_z_6_mean_abs_diff,td_z_6_mean_diff,td_z_6_rms,td_z_6_peak_count,td_z_6_mean_time_between_peaks,td_x_7_mean_abs_diff,td_x_7_mean_diff,td_x_7_rms,td_x_7_peak_count,td_x_7_mean_time_between_peaks,td_y_7_mean_abs_diff,td_y_7_mean_diff,td_y_7_rms,td_y_7_peak_count,td_y_7_mean_time_between_peaks,td_z_7_mean_abs_diff,td_z_7_mean_diff,td_z_7_rms,td_z_7_peak_count,td_z_7_mean_time_between_peaks,td_x_8_mean_abs_diff,td_x_8_mean_diff,td_x_8_rms,td_x_8_peak_count,td_x_8_mean_time_between_peaks,td_y_8_mean_abs_diff,td_y_8_mean_diff,td_y_8_rms,td_y_8_peak_count,td_y_8_mean_time_between_peaks,td_z_8_mean_abs_diff,td_z_8_mean_diff,td_z_8_rms,td_z_8_peak_count,td_z_8_mean_time_between_peaks,td_x_9_mean_abs_diff,td_x_9_mean_diff,td_x_9_rms,td_x_9_peak_count,td_x_9_mean_time_between_peaks,td_y_9_mean_abs_diff,td_y_9_mean_diff,td_y_9_rms,td_y_9_peak_count,td_y_9_mean_time_between_peaks,td_z_9_mean_abs_diff,td_z_9_mean_diff,td_z_9_rms,td_z_9_peak_count,td_z_9_mean_time_between_peaks,td_x_10_mean_abs_diff,td_x_10_mean_diff,td_x_10_rms,td_x_10_peak_count,td_x_10_mean_time_between_peaks,td_y_10_mean_abs_diff,td_y_10_mean_diff,td_y_10_rms,td_y_10_peak_count,td_y_10_mean_time_between_peaks,td_z_10_mean_abs_diff,td_z_10_mean_diff,td_z_10_rms,td_z_10_peak_count,td_z_10_mean_time_between_peaks,td_x_11_mean_abs_diff,td_x_11_mean_diff,td_x_11_rms,td_x_11_peak_count,td_x_11_mean_time_between_peaks,td_y_11_mean_abs_diff,td_y_11_mean_diff,td_y_11_rms,td_y_11_peak_count,td_y_11_mean_time_between_peaks,td_z_11_mean_abs_diff,td_z_11_mean_diff,td_z_11_rms,td_z_11_peak_count,td_z_11_mean_time_between_peaks,td_x_12_mean_abs_diff,td_x_12_mean_diff,td_x_12_rms,td_x_12_peak_count,td_x_12_mean_time_between_peaks,td_y_12_mean_abs_diff,td_y_12_mean_diff,td_y_12_rms,td_y_12_peak_count,td_y_12_mean_time_between_peaks,td_z_12_mean_abs_diff,td_z_12_mean_diff,td_z_12_rms,td_z_12_peak_count,td_z_12_mean_time_between_peaks,td_x_13_mean_abs_diff,td_x_13_mean_diff,td_x_13_rms,td_x_13_peak_count,td_x_13_mean_time_between_peaks,td_y_13_mean_abs_diff,td_y_13_mean_diff,td_y_13_rms,td_y_13_peak_count,td_y_13_mean_time_between_peaks,td_z_13_mean_abs_diff,td_z_13_mean_diff,td_z_13_rms,td_z_13_peak_count,td_z_13_mean_time_between_peaks,td_x_14_mean_abs_diff,td_x_14_mean_diff,td_x_14_rms,td_x_14_peak_count,td_x_14_mean_time_between_peaks,td_y_14_mean_abs_diff,td_y_14_mean_diff,td_y_14_rms,td_y_14_peak_count,td_y_14_mean_time_between_peaks,td_z_14_mean_abs_diff,td_z_14_mean_diff,td_z_14_rms,td_z_14_peak_count,td_z_14_mean_time_between_peaks,td_x_15_mean_abs_diff,td_x_15_mean_diff,td_x_15_rms,td_x_15_peak_count,td_x_15_mean_time_between_peaks,td_y_15_mean_abs_diff,td_y_15_mean_diff,td_y_15_rms,td_y_15_peak_count,td_y_15_mean_time_between_peaks,td_z_15_mean_abs_diff,td_z_15_mean_diff,td_z_15_rms,td_z_15_peak_count,td_z_15_mean_time_between_peaks,td_x_16_mean_abs_diff,td_x_16_mean_diff,td_x_16_rms,td_x_16_peak_count,td_x_16_mean_time_between_peaks,td_y_16_mean_abs_diff,td_y_16_mean_diff,td_y_16_rms,td_y_16_peak_count,td_y_16_mean_time_between_peaks,td_z_16_mean_abs_diff,td_z_16_mean_diff,td_z_16_rms,td_z_16_peak_count,td_z_16_mean_time_between_peaks,td_x_17_mean_abs_diff,td_x_17_mean_diff,td_x_17_rms,td_x_17_peak_count,td_x_17_mean_time_between_peaks,td_y_17_mean_abs_diff,td_y_17_mean_diff,td_y_17_rms,td_y_17_peak_count,td_y_17_mean_time_between_peaks,td_z_17_mean_abs_diff,td_z_17_mean_diff,td_z_17_rms,td_z_17_peak_count,td_z_17_mean_time_between_peaks,td_x_18_mean_abs_diff,td_x_18_mean_diff,td_x_18_rms,td_x_18_peak_count,td_x_18_mean_time_between_peaks,td_y_18_mean_abs_diff,td_y_18_mean_diff,td_y_18_rms,td_y_18_peak_count,td_y_18_mean_time_between_peaks,td_z_18_mean_abs_diff,td_z_18_mean_diff,td_z_18_rms,td_z_18_peak_count,td_z_18_mean_time_between_peaks,td_x_19_mean_abs_diff,td_x_19_mean_diff,td_x_19_rms,td_x_19_peak_count,td_x_19_mean_time_between_peaks,td_y_19_mean_abs_diff,td_y_19_mean_diff,td_y_19_rms,td_y_19_peak_count,td_y_19_mean_time_between_peaks,td_z_19_mean_abs_diff,td_z_19_mean_diff,td_z_19_rms,td_z_19_peak_count,td_z_19_mean_time_between_peaks,td_x_20_mean_abs_diff,td_x_20_mean_diff,td_x_20_rms,td_x_20_peak_count,td_x_20_mean_time_between_peaks,td_y_20_mean_abs_diff,td_y_20_mean_diff,td_y_20_rms,td_y_20_peak_count,td_y_20_mean_time_between_peaks,td_z_20_mean_abs_diff,td_z_20_mean_diff,td_z_20_rms,td_z_20_peak_count,td_z_20_mean_time_between_peaks,td_w_mean_abs_diff,td_w_mean_diff,td_w_rms,td_w_peak_count,td_w_mean_time_between_peaks,td_x_mean_abs_diff,td_x_mean_diff,td_x_rms,td_x_peak_count,td_x_mean_time_between_peaks,td_y_mean_abs_diff,td_y_mean_diff,td_y_rms,td_y_peak_count,td_y_mean_time_between_peaks,td_z_mean_abs_diff,td_z_mean_diff,td_z_rms,td_z_peak_count,td_z_mean_time_between_peaks,td_ax_mean_abs_diff,td_ax_mean_diff,td_ax_rms,td_ax_peak_count,td_ax_mean_time_between_peaks,td_ay_mean_abs_diff,td_ay_mean_diff,td_ay_rms,td_ay_peak_count,td_ay_mean_time_between_peaks,td_az_mean_abs_diff,td_az_mean_diff,td_az_rms,td_az_peak_count,td_az_mean_time_between_peaks
0.004489907308628686,-0.000809880463700544,0.50568559773977,6,3.6,0.005189261938396253,-0.00018451715770520662,0.6286591042872113,5,4.25,3.992248646287216e-08,-1.1114986358207772e-09,1.9797427838646791e-07,12,3.272727272727273,0.01004150745115782,-0.0007454321572655141,0.5121168331665596,2,4.0,0.006688317185954044,-8.504171120493036e-05,0.5560702662936569,5,7.75,0.0045766966332417905,7.587012001558423e-05,0.01366524013195641,9,4.0,0.012539701242195934,-0.0007114810378927919,0.5157162594947305,4,2.3333333333333335,0.007348187659916121,0.00015538774038615833,0.45877119485278384,7,5.166666666666667,0.006351825011159605,0.00011460206740976841,0.01747490156988829,12,2.909090909090909,0.012152322813084255,-0.000729037742865713,0.5133520405473277,2,2.0,0.006719190823404424,0.00035613461544639185,0.37804541369872763,7,5.166666666666667,0.007283807655575815,0.00013690265385727938,0.019405425177436823,11,3.2,0.013497852965405113,-0.0006624334736874244,0.5100669255027643,3,10.5,0.007269232680923063,0.000540011023220263,0.31934866338851126,7,5.0,0.00837090113629144,0.0001427940595404897,0.020450908654464257,10,3.6666666666666665,0.009373831905816735,-0.0007231572740956342,0.5108248707702638,3,8.5,0.005206521404416949,0.0005470961332321167,0.3768145760377022,6,4.0,0.0062233102408323525,1.227541973716316e-05,0.021291753955541455,14,2.5384615384615383,0.008450750457613095,-0.0006644843440306815,0.4910496544238382,3,3.5,0.005293904950744226,0.000781065539309853,0.27646808434038106,8,4.285714285714286,0.007702636232256487,4.656637381566317e-05,0.01781795463036709,13,2.75,0.007770019142251266,-0.0007085251180749191,0.47874982453452264,3,11.5,0.006023665007792021,0.0008801261061116262,0.21851404662172638,9,3.75,0.008299611153473177,9.100212666548957e-05,0.013415478691861263,13,2.75,0.007480342137186152,-0.0007784601889158536,0.47026689423101187,5,8.0,0.0069807018888624036,0.0009663838304971394,0.16979999567781837,9,3.75,0.008968657018972162,0.00011748986588300515,0.013845317349970186,12,3.0,0.006229050065341753,-0.0008494783388940897,0.498831001964395,4,6.333333333333333,0.004535689949989334,0.0005152860754414609,0.37180653025944366,7,3.3333333333333335,0.004918275042559552,-6.583862398800189e-06,0.01767186920364783,13,2.75,0.005350245456946529,-0.0008192964290317736,0.48033830691836277,4,6.333333333333333,0.00436084835152877,0.000753619953205711,0.254798732194319,8,3.857142857142857,0.006224224834065685,-1.2840389421110427e-05,0.02221717041662381,12,3.0,0.005189423498354466,-0.0008464298750224866,0.47028448843768855,5,5.0,0.0042870319203326505,0.0008671315092789499,0.18214364589457588,7,4.5,0.006869380491001412,3.791242641839457e-06,0.024629012737794234,12,3.0,0.005825583872042205,-0.0008717022444072523,0.4636027481447806,6,4.4,0.0041883336870293855,0.0009755805919044896,0.12232462632446085,5,4.0,0.007378306597703341,2.34015071879991e-05,0.028164629206013165,12,3.0,0.00550695312650581,-0.0009354133354990106,0.4881186665198194,4,7.0,0.004535185663323643,0.00042372471407840274,0.38418239245746955,7,3.6666666666666665,0.004410706803594755,-1.2330612853955219e-05,0.020992643660921646,7,4.5,0.004805837806902437,-0.000933990666740819,0.47573586943647245,5,7.25,0.005884030147602681,0.0006129216206701178,0.27305265288113095,7,3.6666666666666665,0.005334014097522745,-3.235806760034997e-05,0.028505237976625044,6,5.4,0.005298126684991932,-0.0009381959312840527,0.4708860420990984,6,6.0,0.006621892122845901,0.0007287307005179549,0.20505968718009682,6,4.4,0.005984437694822092,-5.557589649566059e-05,0.03360082755298825,9,4.125,0.0059377300111871,-0.0009582042694091783,0.46789386432838476,6,6.0,0.00757942387932225,0.0008234671856227682,0.14996624563096592,5,5.5,0.006428495760222797,-5.902082806354993e-05,0.03772540703888549,9,4.125,0.005425562984065012,-0.00103903287335446,0.4804291214390716,7,4.333333333333333,0.005367094748898565,0.0002937152197486476,0.4105383721529011,10,3.5555555555555554,0.005244808714858079,-5.019475482090023e-06,0.030242524282311615,6,5.4,0.006277958813466528,-0.0010349742676082426,0.47255425291576125,6,4.0,0.0075101287741410104,0.0004392485869558234,0.323140433214981,8,4.142857142857143,0.006215084956860853,-3.71172730075684e-05,0.03761008426094039,7,4.5,0.007221387405144544,-0.0010219365358352661,0.46940390559211237,8,5.142857142857143,0.009010973729585346,0.0005211288991727341,0.27050952316940796,5,5.5,0.006853976397235927,-7.136662392632106e-05,0.039263935203024826,5,6.75,0.0081058521019785,-0.001007986696142901,0.4675387619498804,8,4.714285714285714,0.010926418006420132,0.0005982624072777605,0.22399066810868815,6,4.4,0.007321894034057071,-8.92190973421447e-05,0.04036651726826553,5,6.75,0.010728716850280762,-0.0018425834806341875,0.7221104400836508,2,24.0,0.017868033365199442,0.0008131422494587145,0.3678168293523047,4,8.666666666666666,0.04318160955843173,-0.0055940853137719,0.3859248007395544,1,,0.014764611658297087,-0.0021914455451463393,0.4408280218665685,3,6.0,0.23122687088815788,0.008159436677631578,0.2849584978424612,13,3.0,0.024208470394736843,-0.00020559210526315788,0.9221051495404945,12,3.1818181818181817,0.08570620888157894,0.002621299342105263,0.26019207390599347,10,3.2222222222222223
