stat_mean_x_0,stat_median_x_0,stat_std_x_0,stat_range_x_0,stat_skewness_x_0,stat_kurtosis_x_0,stat_mean_x_1,stat_median_x_1,stat_std_x_1,stat_range_x_1,stat_skewness_x_1,stat_kurtosis_x_1,stat_mean_x_2,stat_median_x_2,stat_std_x_2,stat_range_x_2,stat_skewness_x_2,stat_kurtosis_x_2,stat_mean_x_3,stat_median_x_3,stat_std_x_3,stat_range_x_3,stat_skewness_x_3,stat_kurtosis_x_3,stat_mean_x_4,stat_median_x_4,stat_std_x_4,stat_range_x_4,stat_skewness_x_4,stat_kurtosis_x_4,stat_mean_x_5,stat_median_x_5,stat_std_x_5,stat_range_x_5,stat_skewness_x_5,stat_kurtosis_x_5,stat_mean_x_6,stat_median_x_6,stat_std_x_6,stat_range_x_6,stat_skewness_x_6,stat_kurtosis_x_6,stat_mean_x_7,stat_median_x_7,stat_std_x_7,stat_range_x_7,stat_skewness_x_7,stat_kurtosis_x_7,stat_mean_x_8,stat_median_x_8,stat_std_x_8,stat_range_x_8,stat_skewness_x_8,stat_kurtosis_x_8,stat_mean_x_9,stat_median_x_9,stat_std_x_9,stat_range_x_9,stat_skewness_x_9,stat_kurtosis_x_9,stat_mean_x_10,stat_median_x_10,stat_std_x_10,stat_range_x_10,stat_skewness_x_10,stat_kurtosis_x_10,stat_mean_x_11,stat_median_x_11,stat_std_x_11,stat_range_x_11,stat_skewness_x_11,stat_kurtosis_x_11,stat_mean_x_12,stat_median_x_12,stat_std_x_12,stat_range_x_12,stat_skewness_x_12,stat_kurtosis_x_12,stat_mean_x_13,stat_median_x_13,stat_std_x_13,stat_range_x_13,stat_skewness_x_13,stat_kurtosis_x_13,stat_mean_x_14,stat_median_x_14,stat_std_x_14,stat_range_x_14,stat_skewness_x_14,stat_kurtosis_x_14,stat_mean_x_15,stat_median_x_15,stat_std_x_15,stat_range_x_15,stat_skewness_x_15,stat_kurtosis_x_15,stat_mean_x_16,stat_median_x_16,stat_std_x_16,stat_range_x_16,stat_skewness_x_16,stat_kurtosis_x_16,stat_mean_x_17,stat_median_x_17,stat_std_x_17,stat_range_x_17,stat_skewness_x_17,stat_kurtosis_x_17,stat_mean_x_18,stat_median_x_18,stat_std_x_18,stat_range_x_18,stat_skewness_x_18,stat_kurtosis_x_18,stat_mean_x_19,stat_median_x_19,stat_std_x_19,stat_range_x_19,stat_skewness_x_19,stat_kurtosis_x_19,stat_mean_x_20,stat_median_x_20,stat_std_x_20,stat_range_x_20,stat_skewness_x_20,stat_kurtosis_x_20,stat_mean_y_0,stat_median_y_0,stat_std_y_0,stat_range_y_0,stat_skewness_y_0,stat_kurtosis_y_0,stat_mean_y_1,stat_median_y_1,stat_std_y_1,stat_range_y_1,stat_skewness_y_1,stat_kurtosis_y_1,stat_mean_y_2,stat_median_y_2,stat_std_y_2,stat_range_y_2,stat_skewness_y_2,stat_kurtosis_y_2,stat_mean_y_3,stat_median_y_3,stat_std_y_3,stat_range_y_3,stat_skewness_y_3,stat_kurtosis_y_3,stat_mean_y_4,stat_median_y_4,stat_std_y_4,stat_range_y_4,stat_skewness_y_4,stat_kurtosis_y_4,stat_mean_y_5,stat_median_y_5,stat_std_y_5,stat_range_y_5,stat_skewness_y_5,stat_kurtosis_y_5,stat_mean_y_6,stat_median_y_6,stat_std_y_6,stat_range_y_6,stat_skewness_y_6,stat_kurtosis_y_6,stat_mean_y_7,stat_median_y_7,stat_std_y_7,stat_range_y_7,stat_skewness_y_7,stat_kurtosis_y_7,stat_mean_y_8,stat_median_y_8,stat_std_y_8,stat_range_y_8,stat_skewness_y_8,stat_kurtosis_y_8,stat_mean_y_9,stat_median_y_9,stat_std_y_9,stat_range_y_9,stat_skewness_y_9,stat_kurtosis_y_9,stat_mean_y_10,stat_median_y_10,stat_std_y_10,stat_range_y_10,stat_skewness_y_10,stat_kurtosis_y_10,stat_mean_y_11,stat_median_y_11,stat_std_y_11,stat_range_y_11,stat_skewness_y_11,stat_kurtosis_y_11,stat_mean_y_12,stat_median_y_12,stat_std_y_12,stat_range_y_12,stat_skewness_y_12,stat_kurtosis_y_12,stat_mean_y_13,stat_median_y_13,stat_std_y_13,stat_range_y_13,stat_skewness_y_13,stat_kurtosis_y_13,stat_mean_y_14,stat_median_y_14,stat_std_y_14,stat_range_y_14,stat_skewness_y_14,stat_kurtosis_y_14,stat_mean_y_15,stat_median_y_15,stat_std_y_15,stat_range_y_15,stat_skewness_y_15,stat_kurtosis_y_15,stat_mean_y_16,stat_median_y_16,stat_std_y_16,stat_range_y_16,stat_skewness_y_16,stat_kurtosis_y_16,stat_mean_y_17,stat_median_y_17,stat_std_y_17,stat_range_y_17,stat_skewness_y_17,stat_kurtosis_y_17,stat_mean_y_18,stat_median_y_18,stat_std_y_18,stat_range_y_18,stat_skewness_y_18,stat_kurtosis_y_18,stat_mean_y_19,stat_median_y_19,stat_std_y_19,stat_range_y_19,stat_skewness_y_19,stat_kurtosis_y_19,stat_mean_y_20,stat_median_y_20,stat_std_y_20,stat_range_y_20,stat_skewness_y_20,stat_kurtosis_y_20,stat_mean_z_0,stat_median_z_0,stat_std_z_0,stat_range_z_0,stat_skewness_z_0,stat_kurtosis_z_0,stat_mean_z_1,stat_median_z_1,stat_std_z_1,stat_range_z_1,stat_skewness_z_1,stat_kurtosis_z_1,stat_mean_z_2,stat_median_z_2,stat_std_z_2,stat_range_z_2,stat_skewness_z_2,stat_kurtosis_z_2,stat_mean_z_3,stat_median_z_3,stat_std_z_3,stat_range_z_3,stat_skewness_z_3,stat_kurtosis_z_3,stat_mean_z_4,stat_median_z_4,stat_std_z_4,stat_range_z_4,stat_skewness_z_4,stat_kurtosis_z_4,stat_mean_z_5,stat_median_z_5,stat_std_z_5,stat_range_z_5,stat_skewness_z_5,stat_kurtosis_z_5,stat_mean_z_6,stat_median_z_6,stat_std_z_6,stat_range_z_6,stat_skewness_z_6,stat_kurtosis_z_6,stat_mean_z_7,stat_median_z_7,stat_std_z_7,stat_range_z_7,stat_skewness_z_7,stat_kurtosis_z_7,stat_mean_z_8,stat_median_z_8,stat_std_z_8,stat_range_z_8,stat_skewness_z_8,stat_kurtosis_z_8,stat_mean_z_9,stat_median_z_9,stat_std_z_9,stat_range_z_9,stat_skewness_z_9,stat_kurtosis_z_9,stat_mean_z_10,stat_median_z_10,stat_std_z_10,stat_range_z_10,stat_skewness_z_10,stat_kurtosis_z_10,stat_mean_z_11,stat_median_z_11,stat_std_z_11,stat_range_z_11,stat_skewness_z_11,stat_kurtosis_z_11,stat_mean_z_12,stat_median_z_12,stat_std_z_12,stat_range_z_12,stat_skewness_z_12,stat_kurtosis_z_12,stat_mean_z_13,stat_median_z_13,stat_std_z_13,stat_range_z_13,stat_skewness_z_13,stat_kurtosis_z_13,stat_mean_z_14,stat_median_z_14,stat_std_z_14,stat_range_z_14,stat_skewness_z_14,stat_kurtosis_z_14,stat_mean_z_15,stat_median_z_15,stat_std_z_15,stat_range_z_15,stat_skewness_z_15,stat_kurtosis_z_15,stat_mean_z_16,stat_median_z_16,stat_std_z_16,stat_range_z_16,stat_skewness_z_16,stat_kurtosis_z_16,stat_mean_z_17,stat_median_z_17,stat_std_z_17,stat_range_z_17,stat_skewness_z_17,stat_kurtosis_z_17,stat_mean_z_18,stat_median_z_18,stat_std_z_18,stat_range_z_18,stat_skewness_z_18,stat_kurtosis_z_18,stat_mean_z_19,stat_median_z_19,stat_std_z_19,stat_range_z_19,stat_skewness_z_19,stat_kurtosis_z_19,stat_mean_z_20,stat_median_z_20,stat_std_z_20,stat_range_z_20,stat_skewness_z_20,stat_kurtosis_z_20,stat_mean_w,stat_median_w,stat_std_w,stat_range_w,stat_skewness_w,stat_kurtosis_w,stat_mean_x,stat_median_x,stat_std_x,stat_range_x,stat_skewness_x,stat_kurtosis_x,stat_mean_y,stat_median_y,stat_std_y,stat_range_y,stat_skewness_y,stat_kurtosis_y,stat_mean_z,stat_median_z,stat_std_z,stat_range_z,stat_skewness_z,stat_kurtosis_z,stat_mean_ax,stat_median_ax,stat_std_ax,stat_range_ax,stat_skewness_ax,stat_kurtosis_ax,stat_mean_ay,stat_median_ay,stat_std_ay,stat_range_ay,stat_skewness_ay,stat_kurtosis_ay,stat_mean_az,stat_median_az,stat_std_az,stat_range_az,stat_skewness_az,stat_kurtosis_az
0.5049287180105845,0.5223342776298523,0.02801861509736762,0.07724305987358093,-0.46968244364459866,-1.3975552657776442,0.5053566098213196,0.5459924340248108,0.08401997901118077,0.20000353455543518,-0.107963219739189,-1.8603909079262158,0.5057940391393808,0.5433390736579895,0.10199204830382395,0.24933147430419922,-0.13556527862768966,-1.783459454389162,0.5044148487922473,0.527896523475647,0.09661959268290288,0.24316841363906866,-0.17782864626920739,-1.700217145580032,0.5003035565217336,0.5072934627532959,0.10061915862330356,0.2673495411872864,-0.18406997986425602,-1.5916050296983724,0.5058868137689737,0.5539272427558899,0.07178231526694724,0.18120396137237554,-0.3368274593489134,-1.6352852578972985,0.48702849944432575,0.51317298412323,0.06353348675934456,0.17102253437042242,-0.356574231833122,-1.4944301464575174,0.4753446395580585,0.48454350233078,0.05774395782357639,0.16066578030586243,-0.3068782589113649,-1.435349702316374,0.4673602527532822,0.475603699684143,0.05288729135144652,0.15287557244300848,-0.28272295329523683,-1.3717153771554174,0.49735425680111617,0.5208441019058228,0.03885646960351426,0.11203366518020635,-0.5871995873097645,-1.2835846893520337,0.4793256918589274,0.4872704148292541,0.031580739662196745,0.09452342987060552,-0.7000238330215314,-0.9420722429794544,0.46945690573790133,0.4791815280914306,0.02825207727977615,0.08989307284355169,-0.6665204673363601,-0.808122404939271,0.4628092776506375,0.4699191451072693,0.027466795124501925,0.08901718258857721,-0.6334562602306273,-0.7890632194251239,0.48785789196307844,0.4863984882831573,0.016161914557875284,0.06708741188049316,0.4876008232134972,0.4266203067717087,0.4754809148800679,0.4713237583637237,0.015776535773362767,0.05070090293884283,0.5912130810303398,-0.9095516105552104,0.47058313091595966,0.4668285846710205,0.01710807758001047,0.06266289949417114,0.5372315654102451,-0.6747988269305707,0.46754197508860856,0.4646039307117462,0.018380211362167425,0.07114487886428833,0.49924826359132246,-0.4708534223022385,0.47937832046777773,0.4842877388000488,0.03217309152570888,0.09113198518753057,0.17483296048642058,-1.6403588610557969,0.47115696852023786,0.4714159667491913,0.03678768586165525,0.1032823920249939,0.17799452049896253,-1.630369128558626,0.4678971415910965,0.4651487171649933,0.03807173546304802,0.11082476377487183,0.20548544525779816,-1.5403420237345917,0.4660556003069266,0.461290031671524,0.03769761355664464,0.11322280764579773,0.22612759744461156,-1.4403613544912146,0.6284039861116654,0.6364816427230835,0.018142191335015018,0.05914425849914551,-0.8107769207162777,-0.6370756461658575,0.5554456466283554,0.5592111349105835,0.026693540122717085,0.08746439218521118,-0.32613409004596383,-0.9827383013344493,0.4581897235833682,0.4618419706821441,0.023392683708158377,0.08204558491706848,-0.4192458076375725,-0.7868644232786548,0.37737085727544933,0.3805392980575561,0.02286877037148937,0.08096015453338623,-0.524620099172808,-0.5002734168086587,0.3183791056657449,0.3152583837509155,0.02519097658877556,0.088704913854599,-0.25848106361395,-0.8028153242160645,0.37657585663673204,0.378084659576416,0.013586087697000879,0.049991548061370905,-0.2298102994409832,-0.7669579905042925,0.27565877865522337,0.2663580179214477,0.021414909315016547,0.07207690179348,0.6373383116406885,-0.7673735838279483,0.2172694080151044,0.2025194764137268,0.023593779041225994,0.0750979483127594,0.8897822793949011,-0.5101335873659933,0.16841507225464547,0.1602496355772018,0.021925517947634362,0.0849489718675614,1.0206245570438186,-0.03247609180533706,0.3716495862373939,0.372551828622818,0.010943104933773339,0.03805848956108099,-0.26541774019451725,-0.9976176824643148,0.25422510963219863,0.2468625456094741,0.017311020868089777,0.05697213113307961,0.7014234299753221,-0.8789217031622605,0.18075354588337428,0.1679971516132354,0.022753873136969964,0.07153499126434332,0.8167656842861558,-0.7242782609206815,0.12025047724063577,0.1073295772075653,0.022723938353937274,0.0777214169502258,0.992968732532422,-0.30528058943324377,0.38401048076458466,0.3843152523040771,0.011642020256281114,0.0468208491802215,-0.1270119752313614,-0.5371005897333148,0.2727403182249803,0.2701807618141174,0.013227097722832612,0.05290773510932928,0.6906470186701971,-0.2916970900934044,0.20420885086059568,0.1960066109895706,0.01890460882762675,0.0665335953235626,0.8543359865349218,-0.5694362160417685,0.14833602118186456,0.1402666270732879,0.022340479129906787,0.08464083075523379,0.8544064395863895,-0.4043816056559115,0.4102726716261644,0.4105120301246643,0.01496092026849854,0.05798199772834778,0.11314799364243619,-0.8224676156369313,0.3228278366418985,0.3220739960670471,0.014395879556330602,0.07918381690978998,1.6479523694595317,4.689433823228862,0.2699931187507434,0.2675171494483948,0.016925222653368058,0.09276247024536127,1.4579640175206152,3.7968326345244563,0.22312996326348716,0.2214875966310501,0.019873757398191402,0.11090439558029178,1.3497282824593948,3.418568042940276,1.8477092284686665e-07,1.9193350908608409e-07,7.201741710853845e-08,3.5306533874290835e-07,-1.439898259820036,2.9481118209320485,0.006752433563330342,0.0107794720679521,0.012035685672021608,0.051062146201729705,0.14105948348734848,-0.40327504054599306,0.011943101896880129,0.0148845957592129,0.012923505285008964,0.0563931679353117,0.47326575859047376,0.015038115788346573,0.013834623402008419,0.0177729614078998,0.013785743154305525,0.0618439121171831,0.2632627459125274,-0.4845998412021135,0.015080242119998139,0.0184586681425571,0.013994559594642046,0.067853147163987,-0.23830788898242558,-0.17051730981147584,0.013147512298578823,0.0033061006106436,0.01696652010316301,0.0459781833924352,0.25337804194499164,-1.719695968110389,0.005622012494430437,-0.0041335471905767,0.01712878988118913,0.0523545779287814,0.31636217001934636,-1.6327574547026085,-0.0021813086126572694,-0.0074074105359613,0.01340999380809259,0.0575908366590737,0.01024448000092873,-0.8156544903896998,-0.008420376524251543,-0.0078680794686079,0.01113412582149504,0.058651754632592104,-0.9667348643855114,1.9119323712613312,0.0006504048405286816,-0.0098525574430823,0.01789075434045245,0.0525133870542049,0.3849597699283232,-1.6085822475513114,-0.007948616543450403,-0.0193985551595687,0.021017827081271756,0.0644616037607192,0.429637769649323,-1.5092349403954626,-0.01707720397434267,-0.0240360777825117,0.01797903570201745,0.062764886766672,0.27308502124559497,-1.278054167725914,-0.023735684041758357,-0.0253308601677417,0.015359449357847799,0.0628037829883396,-0.15574861851664445,-0.6774591719067558,-0.012808773560279322,-0.0196943879127502,0.016849511864303057,0.054435824975371194,0.4524256542908333,-1.2406587961436328,-0.02167322498579053,-0.0270902514457702,0.01875743818915154,0.0619138656184077,0.3946255309949307,-1.1751701577753404,-0.028641266384138088,-0.0304178744554519,0.017799353487801737,0.0622142797801643,0.19230095601385125,-1.0071779931335894,-0.033900103054176504,-0.0315237827599048,0.01676900698301732,0.0637212917208671,-0.0441596819582144,-0.8665037297977305,-0.026082118139688956,-0.0249231997877359,0.01550806423855117,0.0608915592893025,0.08637493179420232,-0.7068093604335401,-0.03339918421056022,-0.0315712466835975,0.017518039089960025,0.0666386489756405,-0.009091181174134717,-0.8042662761341361,-0.034975069348151054,-0.0312713123857975,0.01807706029391579,0.0691810171119869,-0.164051728864443,-0.8200280566195137,-0.03601246273431637,-0.0342144928872585,0.01847457108893733,0.0706523456610739,-0.2911276652380786,-0.8504803924946538,0.7200762919890575,0.7271422743797302,0.0548709573095787,0.16677701473236084,-0.10655492604227591,-1.2068655210444323,0.3377284377049177,0.3196441233158111,0.1476054636778432,0.35324858129024506,-0.014232897000712832,-1.748575883698294,0.10890452984051827,0.2264554649591446,0.37508007752159916,0.9267382025718689,-0.2365910379370876,-1.6458079479530905,0.42120762436817855,0.5039884448051453,0.1317519399077577,0.3196275383234024,-0.46701066033468236,-1.5473513827142997,-0.08899238782051282,-0.12255859375,0.27424471955300206,1.25927734375,-0.3224653132482229,0.04893065339728153,0.9218374399038461,0.9208984375,0.022508481924189784,0.12646484375,-0.2371223818231554,1.3928504330715539,0.026880508814102564,-0.03955078125,0.26218298096069026,0.80419921875,0.014963091345137184,-1.5358292037056331
