Timestamp,Index,Frame ID,w,x,y,z,ax,ay,az,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
2023-08-01 15:55:58.852072,0,467,0.6884748935699463,0.6028451323509216,-0.1530613899230957,0.3730313181877136,0.00634765625,0.92431640625,0.4189453125,0.5118799209594727,0.7359659671783447,3.9860432821114966e-07,0.4485821723937988,0.6794347763061523,-0.0183525644242763,0.4055663347244262,0.5890918374061584,-0.0244458988308906,0.3773497939109802,0.5277131199836731,-0.030878497287631,0.3457916975021362,0.4883372485637665,-0.0376415327191352,0.4881178438663482,0.4383102655410766,0.0009464974864386,0.4854324460029602,0.3428938686847687,-0.0087534487247467,0.4853545427322387,0.2837929725646972,-0.0221073292195796,0.4875879883766174,0.2324278056621551,-0.0341497026383876,0.5346114635467529,0.4332176148891449,-0.0066402503289282,0.5536690950393677,0.3226824998855591,-0.0120158409699797,0.5656355619430542,0.2544455528259277,-0.0227586571127176,0.5752601027488708,0.1990832388401031,-0.032973762601614,0.5738282203674316,0.4537366330623626,-0.0193506460636854,0.6085070371627808,0.3565279841423034,-0.0310166925191879,0.627791166305542,0.2960090637207031,-0.0446170605719089,0.6423457264900208,0.2406363189220428,-0.0562239065766334,0.6042951345443726,0.4933798611164093,-0.0347938537597656,0.6490180492401123,0.4309141933917999,-0.0492899604141712,0.6783873438835144,0.3878818154335022,-0.0582514852285385,0.7041476368904114,0.3448213934898376,-0.0656608343124389
2023-08-01 15:55:58.901170,1,468,0.6885451078414917,0.6025859117507935,-0.1526781469583511,0.3734774887561798,-0.033203125,0.90185546875,0.3779296875,0.5124415159225464,0.7392393350601196,4.178368726570625e-07,0.447971910238266,0.6822850704193115,-0.0183965284377336,0.4026443362236023,0.5914580821990967,-0.0241097919642925,0.3731904625892639,0.5302193760871887,-0.0299989003688097,0.3409079611301422,0.4915343523025512,-0.0360579304397106,0.4848745167255401,0.4373568296432495,0.0013912061695009,0.4825934171676636,0.3410950899124145,-0.0082200178876519,0.4829310178756714,0.2816163897514343,-0.0212257429957389,0.4852831661701202,0.2303875982761383,-0.0326964706182479,0.5326622724533081,0.4325972199440002,-0.0059094140306115,0.5529477596282959,0.3216827511787414,-0.0108342710882425,0.5658184289932251,0.2533416152000427,-0.0206507835537195,0.5759468078613281,0.1986759305000305,-0.0298733636736869,0.5730408430099487,0.4534586369991302,-0.0184402503073215,0.6073300242424011,0.357873260974884,-0.029586112126708,0.625569224357605,0.2983253598213196,-0.0419439449906349,0.638968288898468,0.2445153146982193,-0.0522894226014614,0.6048282980918884,0.4932475686073303,-0.0337996110320091,0.6489349603652954,0.4298556447029114,-0.0478376075625419,0.6775674223899841,0.3867212235927582,-0.0560305416584014,0.7027257084846497,0.3438242077827453,-0.0624676868319511
2023-08-01 15:55:58.966162,2,469,0.6894083619117737,0.6018390655517578,-0.1515792459249496,0.3735367655754089,-0.0166015625,0.900390625,0.38623046875,0.506600558757782,0.7423304319381714,4.293157758183952e-07,0.4423540234565735,0.6863412857055664,-0.0177371017634868,0.3961576223373413,0.5953661799430847,-0.0229797586798667,0.3645727634429931,0.5360025763511658,-0.0284906458109617,0.3318470120429992,0.5013760328292847,-0.034194603562355,0.4769838154315948,0.4380567371845245,0.0018363806884735,0.472991794347763,0.341272622346878,-0.0066966186277568,0.4720122218132019,0.281839370727539,-0.0184929296374321,0.4730298221111297,0.2309913039207458,-0.0291270948946476,0.5257043242454529,0.4342952966690063,-0.0056379805319011,0.5468428730964661,0.3238339722156524,-0.0094948476180434,0.5591853260993958,0.2554449439048767,-0.0184032227843999,0.5682867765426636,0.2011140286922454,-0.0270004272460937,0.5665984153747559,0.4555241167545318,-0.0182944405823946,0.6001349091529846,0.3600894212722778,-0.0286803543567657,0.6178547143936157,0.2989473342895508,-0.0410639904439449,0.6308306455612183,0.2435749024152755,-0.0515449494123458,0.5983572602272034,0.4953186511993408,-0.0336705669760704,0.6428967714309692,0.4323357939720154,-0.0468895658850669,0.6717584133148193,0.388560950756073,-0.0549817346036434,0.6968364119529724,0.3453466892242431,-0.0615849643945694
2023-08-01 15:55:59.023515,3,470,0.6897087693214417,0.6010481715202332,-0.1492547839879989,0.3751876950263977,-0.03271484375,0.90576171875,0.43798828125,0.5089950561523438,0.7455328702926636,4.514198792548996e-07,0.4445928335189819,0.6877813339233398,-0.0190082006156444,0.3967143893241882,0.5990982055664062,-0.0262540243566036,0.3634639084339142,0.5397942066192627,-0.0338609367609024,0.3315147161483764,0.5006971955299377,-0.0414415560662746,0.4763705730438232,0.4371593594551086,0.0012613094877451,0.4736079573631286,0.3402862548828125,-0.0088173560798168,0.4735411405563354,0.2810062170028686,-0.0222253371030092,0.4748087525367737,0.2302206754684448,-0.0340015515685081,0.5248695015907288,0.4331023693084717,-0.0066085224971175,0.5454063415527344,0.3217566013336181,-0.0120303761214017,0.5581326484680176,0.2546666860580444,-0.0220881011337041,0.5675029158592224,0.2016576528549194,-0.0313970781862735,0.5665807723999023,0.4547989070415497,-0.019955089315772,0.6002725958824158,0.3587682843208313,-0.0321085825562477,0.6183749437332153,0.2977867722511291,-0.0452554039657115,0.6313703060150146,0.2433953434228897,-0.0559508688747882,0.5996904373168945,0.4959389865398407,-0.0361262448132038,0.6442358493804932,0.4296345114707947,-0.0504899248480796,0.6734398007392883,0.3867588341236114,-0.0585645027458667,0.6984959840774536,0.3446942269802093,-0.0648560672998428
2023-08-01 15:55:59.071178,4,471,0.6893578767776489,0.6012682914733887,-0.1485784202814102,0.3757480680942535,0.009765625,0.9111328125,0.41064453125,0.5082283616065979,0.7443381547927856,4.526744135091576e-07,0.4445545077323913,0.686902642250061,-0.0195977687835693,0.3971143364906311,0.5990091562271118,-0.0269315373152494,0.3652043342590332,0.5394956469535828,-0.0345141775906086,0.3318436443805694,0.5021999478340149,-0.0421493276953697,0.4759957492351532,0.4376620650291443,0.0001462041254853,0.4730094671249389,0.3411087393760681,-0.010594923980534,0.4730959832668304,0.2816192507743835,-0.0241164844483137,0.4747012257575989,0.2308330833911895,-0.035774428397417,0.5246973633766174,0.4326106905937195,-0.0072601805441081,0.5463852882385254,0.3211877346038818,-0.0132819190621376,0.5594306588172913,0.2545878887176513,-0.023266389966011,0.5691759586334229,0.2020066380500793,-0.0322861447930336,0.5665184855461121,0.4533083438873291,-0.0201146304607391,0.6019330024719238,0.3582475781440735,-0.0323811955749988,0.6200432777404785,0.2983335256576538,-0.0447163991630077,0.6329545974731445,0.245099663734436,-0.054637111723423,0.5995997190475464,0.4941021203994751,-0.0358910486102104,0.6449866890907288,0.4298478960990906,-0.0498790964484214,0.6740570664405823,0.3867155313491821,-0.0573539398610591,0.6990386843681335,0.3446676135063171,-0.0630738660693168
2023-08-01 15:55:59.131624,5,472,0.6869387626647949,0.6015819907188416,-0.1473045200109481,0.380152016878128,-0.06396484375,0.9140625,0.5224609375,0.5081039667129517,0.7441325187683105,4.529566126620921e-07,0.4440317153930664,0.6870052814483643,-0.0203076861798763,0.3969475626945495,0.5996878147125244,-0.0278888586908578,0.3652299642562866,0.5402998924255371,-0.0355586037039756,0.3326138854026794,0.5023219585418701,-0.0432620011270046,0.4770954847335815,0.4385864436626434,-0.0007956979679875,0.4746734499931335,0.3410998880863189,-0.011661292053759,0.4745562076568603,0.28090301156044,-0.0252870898693799,0.4757415354251861,0.2290315330028534,-0.0370642468333244,0.5257067084312439,0.4336031675338745,-0.0080203348770737,0.5475295782089233,0.3216200768947601,-0.0141029944643378,0.5602205395698547,0.2539117932319641,-0.0242621842771768,0.5694406628608704,0.2000604569911956,-0.0334363617002964,0.5673525929450989,0.4545898735523224,-0.0206926241517066,0.6026394963264465,0.3586121499538421,-0.0330713242292404,0.6205453872680664,0.2971507310867309,-0.0456178337335586,0.6331075429916382,0.2419552505016327,-0.0557451546192169,0.6002199649810791,0.4956042766571045,-0.0363298542797565,0.6457061171531677,0.4310320317745209,-0.0504742302000522,0.6748133897781372,0.3874053955078125,-0.0579703487455844,0.6997414827346802,0.3447062969207763,-0.0637302994728088
2023-08-01 15:55:59.192941,6,473,0.685543954372406,0.6017069816589355,-0.1442698985338211,0.3836200833320617,0.03076171875,0.921875,0.42333984375,0.5099992752075195,0.7436310052871704,4.2101430608454393e-07,0.4460647106170654,0.686896562576294,-0.0207501947879791,0.4010095000267029,0.599084198474884,-0.0292353387922048,0.3701716661453247,0.5372568964958191,-0.037968460470438,0.3363960087299347,0.4989936947822571,-0.046840526163578,0.4802187085151672,0.443300724029541,-0.0005060824332758,0.4769919812679291,0.3473930954933166,-0.0122145609930157,0.4758453071117401,0.2878425121307373,-0.0268628243356943,0.4767817258834839,0.2356263995170593,-0.0394878573715686,0.5279532074928284,0.4365826249122619,-0.0079175792634487,0.5478549599647522,0.3243206143379211,-0.0149488216266036,0.5589674711227417,0.2555467486381531,-0.0258039813488721,0.567509651184082,0.1997719705104828,-0.0356955118477344,0.5682011842727661,0.4558100402355194,-0.0208611637353897,0.6016695499420166,0.3564258813858032,-0.0334662236273288,0.6181062459945679,0.2939136624336242,-0.0454765744507312,0.6300532817840576,0.2374262511730194,-0.0555072873830795,0.6001273393630981,0.4944960474967956,-0.0369089879095554,0.6433948278427124,0.4275154769420624,-0.0510201565921306,0.6705811619758606,0.380759596824646,-0.0582007877528667,0.6943135261535645,0.3341628909111023,-0.0640237182378768
2023-08-01 15:55:59.241310,7,474,0.6825975179672241,0.6024155020713806,-0.1414568275213241,0.3887751698493957,-0.06591796875,0.89208984375,0.48388671875,0.5114203691482544,0.7430509328842163,3.987575212249794e-07,0.4480065703392029,0.6867555379867554,-0.0206541344523429,0.4032235741615295,0.5988224744796753,-0.0294312871992588,0.3731828331947326,0.5358147621154785,-0.0384500175714492,0.3402584195137024,0.495663046836853,-0.0475752353668212,0.4813974797725677,0.444556176662445,-0.0005301123019307,0.4767743349075317,0.3493972420692444,-0.0127390557900071,0.4742664098739624,0.2903140783309936,-0.0281731151044368,0.473915547132492,0.2377396523952484,-0.0413176789879798,0.5282135009765625,0.4379664063453674,-0.0077975788153707,0.5467050075531006,0.3269680440425873,-0.0148481270298361,0.5563709735870361,0.2579964399337768,-0.0258823502808809,0.5635489821434021,0.2007357478141784,-0.0360054932534694,0.5676507353782654,0.4568353295326233,-0.0205617789179086,0.599709689617157,0.3576114475727081,-0.0323633663356304,0.6153355836868286,0.2941642999649048,-0.0439667850732803,0.6264021396636963,0.2365237772464752,-0.0539634190499782,0.5989616513252258,0.4946778416633606,-0.0365253165364265,0.6408045291900635,0.4278859794139862,-0.0496460869908332,0.6669871211051941,0.3800539970397949,-0.056390207260847,0.689886212348938,0.3321528434753418,-0.0620795637369155
2023-08-01 15:55:59.301479,8,475,0.6784979701042175,0.6025429964065552,-0.1328651309013366,0.3986591398715973,-0.02978515625,0.9150390625,0.28125,0.512767493724823,0.7382327318191528,3.484393573671696e-07,0.4504909515380859,0.6817322969436646,-0.0180770028382539,0.4059885740280151,0.5920061469078064,-0.024685263633728,0.3777220845222473,0.5270942449569702,-0.0322297178208828,0.3466625809669494,0.48525270819664,-0.0402290672063827,0.4839957654476166,0.4472657740116119,0.0034720208495855,0.4781321287155151,0.3536483347415924,-0.0080838818103075,0.4739865064620971,0.2945903539657593,-0.0236523486673831,0.4722996950149536,0.2408888936042785,-0.0372306108474731,0.5294630527496338,0.439115822315216,-0.0046528954990208,0.5453036427497864,0.3284261226654053,-0.0117026753723621,0.5525925755500793,0.2578921616077423,-0.0240652281790971,0.5570844411849976,0.1981960237026214,-0.0356107503175735,0.5677331686019897,0.4553849697113037,-0.0180921405553817,0.5978190898895264,0.3571673035621643,-0.0291089415550231,0.6107342839241028,0.2932674884796142,-0.041793406009674,0.6181724071502686,0.2348245680332183,-0.0531261153519153,0.5982228517532349,0.4899528622627258,-0.0345864258706569,0.6387312412261963,0.4233239591121673,-0.0467448830604553,0.6634920835494995,0.3742808103561401,-0.0542250610888004,0.6841928362846375,0.3251500129699707,-0.0611333101987838
2023-08-01 15:55:59.365509,9,476,0.6768587827682495,0.6035144925117493,-0.1336982995271682,0.399696409702301,-0.0498046875,0.93017578125,0.3310546875,0.5130828619003296,0.7355977296829224,3.497065108604147e-07,0.4499170184135437,0.679469645023346,-0.0176745075732469,0.4047463536262512,0.5911144614219666,-0.0243145693093538,0.3761031627655029,0.5267323851585388,-0.0318021364510059,0.3461086750030517,0.4849061965942383,-0.0398539677262306,0.4844379127025604,0.4478145539760589,0.002166676800698,0.4782791435718536,0.3544986248016357,-0.0096713062375783,0.4740304946899414,0.2954105138778686,-0.0253626722842454,0.4721927344799042,0.2418922185897827,-0.0390235744416713,0.5299196839332581,0.439716637134552,-0.0062228362075984,0.5454595685005188,0.3293444216251373,-0.0138406548649072,0.5526350140571594,0.2583337426185608,-0.0266699697822332,0.5569744110107422,0.1986087262630462,-0.0385370105504989,0.5681301951408386,0.4559532403945923,-0.0197146069258451,0.5974803566932678,0.3575899004936218,-0.0312434416264295,0.6098445653915405,0.2928299307823181,-0.044644720852375,0.6168782114982605,0.2338254153728485,-0.0565032958984375,0.5986106395721436,0.4906041920185089,-0.036096628755331,0.6389979124069214,0.4238560199737549,-0.0488662421703338,0.6635804772377014,0.374636709690094,-0.0568536184728145,0.6840132474899292,0.3258085250854492,-0.0641040578484535
