stat_mean_x_0,stat_median_x_0,stat_std_x_0,stat_range_x_0,stat_skewness_x_0,stat_kurtosis_x_0,stat_mean_x_1,stat_median_x_1,stat_std_x_1,stat_range_x_1,stat_skewness_x_1,stat_kurtosis_x_1,stat_mean_x_2,stat_median_x_2,stat_std_x_2,stat_range_x_2,stat_skewness_x_2,stat_kurtosis_x_2,stat_mean_x_3,stat_median_x_3,stat_std_x_3,stat_range_x_3,stat_skewness_x_3,stat_kurtosis_x_3,stat_mean_x_4,stat_median_x_4,stat_std_x_4,stat_range_x_4,stat_skewness_x_4,stat_kurtosis_x_4,stat_mean_x_5,stat_median_x_5,stat_std_x_5,stat_range_x_5,stat_skewness_x_5,stat_kurtosis_x_5,stat_mean_x_6,stat_median_x_6,stat_std_x_6,stat_range_x_6,stat_skewness_x_6,stat_kurtosis_x_6,stat_mean_x_7,stat_median_x_7,stat_std_x_7,stat_range_x_7,stat_skewness_x_7,stat_kurtosis_x_7,stat_mean_x_8,stat_median_x_8,stat_std_x_8,stat_range_x_8,stat_skewness_x_8,stat_kurtosis_x_8,stat_mean_x_9,stat_median_x_9,stat_std_x_9,stat_range_x_9,stat_skewness_x_9,stat_kurtosis_x_9,stat_mean_x_10,stat_median_x_10,stat_std_x_10,stat_range_x_10,stat_skewness_x_10,stat_kurtosis_x_10,stat_mean_x_11,stat_median_x_11,stat_std_x_11,stat_range_x_11,stat_skewness_x_11,stat_kurtosis_x_11,stat_mean_x_12,stat_median_x_12,stat_std_x_12,stat_range_x_12,stat_skewness_x_12,stat_kurtosis_x_12,stat_mean_x_13,stat_median_x_13,stat_std_x_13,stat_range_x_13,stat_skewness_x_13,stat_kurtosis_x_13,stat_mean_x_14,stat_median_x_14,stat_std_x_14,stat_range_x_14,stat_skewness_x_14,stat_kurtosis_x_14,stat_mean_x_15,stat_median_x_15,stat_std_x_15,stat_range_x_15,stat_skewness_x_15,stat_kurtosis_x_15,stat_mean_x_16,stat_median_x_16,stat_std_x_16,stat_range_x_16,stat_skewness_x_16,stat_kurtosis_x_16,stat_mean_x_17,stat_median_x_17,stat_std_x_17,stat_range_x_17,stat_skewness_x_17,stat_kurtosis_x_17,stat_mean_x_18,stat_median_x_18,stat_std_x_18,stat_range_x_18,stat_skewness_x_18,stat_kurtosis_x_18,stat_mean_x_19,stat_median_x_19,stat_std_x_19,stat_range_x_19,stat_skewness_x_19,stat_kurtosis_x_19,stat_mean_x_20,stat_median_x_20,stat_std_x_20,stat_range_x_20,stat_skewness_x_20,stat_kurtosis_x_20,stat_mean_y_0,stat_median_y_0,stat_std_y_0,stat_range_y_0,stat_skewness_y_0,stat_kurtosis_y_0,stat_mean_y_1,stat_median_y_1,stat_std_y_1,stat_range_y_1,stat_skewness_y_1,stat_kurtosis_y_1,stat_mean_y_2,stat_median_y_2,stat_std_y_2,stat_range_y_2,stat_skewness_y_2,stat_kurtosis_y_2,stat_mean_y_3,stat_median_y_3,stat_std_y_3,stat_range_y_3,stat_skewness_y_3,stat_kurtosis_y_3,stat_mean_y_4,stat_median_y_4,stat_std_y_4,stat_range_y_4,stat_skewness_y_4,stat_kurtosis_y_4,stat_mean_y_5,stat_median_y_5,stat_std_y_5,stat_range_y_5,stat_skewness_y_5,stat_kurtosis_y_5,stat_mean_y_6,stat_median_y_6,stat_std_y_6,stat_range_y_6,stat_skewness_y_6,stat_kurtosis_y_6,stat_mean_y_7,stat_median_y_7,stat_std_y_7,stat_range_y_7,stat_skewness_y_7,stat_kurtosis_y_7,stat_mean_y_8,stat_median_y_8,stat_std_y_8,stat_range_y_8,stat_skewness_y_8,stat_kurtosis_y_8,stat_mean_y_9,stat_median_y_9,stat_std_y_9,stat_range_y_9,stat_skewness_y_9,stat_kurtosis_y_9,stat_mean_y_10,stat_median_y_10,stat_std_y_10,stat_range_y_10,stat_skewness_y_10,stat_kurtosis_y_10,stat_mean_y_11,stat_median_y_11,stat_std_y_11,stat_range_y_11,stat_skewness_y_11,stat_kurtosis_y_11,stat_mean_y_12,stat_median_y_12,stat_std_y_12,stat_range_y_12,stat_skewness_y_12,stat_kurtosis_y_12,stat_mean_y_13,stat_median_y_13,stat_std_y_13,stat_range_y_13,stat_skewness_y_13,stat_kurtosis_y_13,stat_mean_y_14,stat_median_y_14,stat_std_y_14,stat_range_y_14,stat_skewness_y_14,stat_kurtosis_y_14,stat_mean_y_15,stat_median_y_15,stat_std_y_15,stat_range_y_15,stat_skewness_y_15,stat_kurtosis_y_15,stat_mean_y_16,stat_median_y_16,stat_std_y_16,stat_range_y_16,stat_skewness_y_16,stat_kurtosis_y_16,stat_mean_y_17,stat_median_y_17,stat_std_y_17,stat_range_y_17,stat_skewness_y_17,stat_kurtosis_y_17,stat_mean_y_18,stat_median_y_18,stat_std_y_18,stat_range_y_18,stat_skewness_y_18,stat_kurtosis_y_18,stat_mean_y_19,stat_median_y_19,stat_std_y_19,stat_range_y_19,stat_skewness_y_19,stat_kurtosis_y_19,stat_mean_y_20,stat_median_y_20,stat_std_y_20,stat_range_y_20,stat_skewness_y_20,stat_kurtosis_y_20,stat_mean_z_0,stat_median_z_0,stat_std_z_0,stat_range_z_0,stat_skewness_z_0,stat_kurtosis_z_0,stat_mean_z_1,stat_median_z_1,stat_std_z_1,stat_range_z_1,stat_skewness_z_1,stat_kurtosis_z_1,stat_mean_z_2,stat_median_z_2,stat_std_z_2,stat_range_z_2,stat_skewness_z_2,stat_kurtosis_z_2,stat_mean_z_3,stat_median_z_3,stat_std_z_3,stat_range_z_3,stat_skewness_z_3,stat_kurtosis_z_3,stat_mean_z_4,stat_median_z_4,stat_std_z_4,stat_range_z_4,stat_skewness_z_4,stat_kurtosis_z_4,stat_mean_z_5,stat_median_z_5,stat_std_z_5,stat_range_z_5,stat_skewness_z_5,stat_kurtosis_z_5,stat_mean_z_6,stat_median_z_6,stat_std_z_6,stat_range_z_6,stat_skewness_z_6,stat_kurtosis_z_6,stat_mean_z_7,stat_median_z_7,stat_std_z_7,stat_range_z_7,stat_skewness_z_7,stat_kurtosis_z_7,stat_mean_z_8,stat_median_z_8,stat_std_z_8,stat_range_z_8,stat_skewness_z_8,stat_kurtosis_z_8,stat_mean_z_9,stat_median_z_9,stat_std_z_9,stat_range_z_9,stat_skewness_z_9,stat_kurtosis_z_9,stat_mean_z_10,stat_median_z_10,stat_std_z_10,stat_range_z_10,stat_skewness_z_10,stat_kurtosis_z_10,stat_mean_z_11,stat_median_z_11,stat_std_z_11,stat_range_z_11,stat_skewness_z_11,stat_kurtosis_z_11,stat_mean_z_12,stat_median_z_12,stat_std_z_12,stat_range_z_12,stat_skewness_z_12,stat_kurtosis_z_12,stat_mean_z_13,stat_median_z_13,stat_std_z_13,stat_range_z_13,stat_skewness_z_13,stat_kurtosis_z_13,stat_mean_z_14,stat_median_z_14,stat_std_z_14,stat_range_z_14,stat_skewness_z_14,stat_kurtosis_z_14,stat_mean_z_15,stat_median_z_15,stat_std_z_15,stat_range_z_15,stat_skewness_z_15,stat_kurtosis_z_15,stat_mean_z_16,stat_median_z_16,stat_std_z_16,stat_range_z_16,stat_skewness_z_16,stat_kurtosis_z_16,stat_mean_z_17,stat_median_z_17,stat_std_z_17,stat_range_z_17,stat_skewness_z_17,stat_kurtosis_z_17,stat_mean_z_18,stat_median_z_18,stat_std_z_18,stat_range_z_18,stat_skewness_z_18,stat_kurtosis_z_18,stat_mean_z_19,stat_median_z_19,stat_std_z_19,stat_range_z_19,stat_skewness_z_19,stat_kurtosis_z_19,stat_mean_z_20,stat_median_z_20,stat_std_z_20,stat_range_z_20,stat_skewness_z_20,stat_kurtosis_z_20,stat_mean_w,stat_median_w,stat_std_w,stat_range_w,stat_skewness_w,stat_kurtosis_w,stat_mean_x,stat_median_x,stat_std_x,stat_range_x,stat_skewness_x,stat_kurtosis_x,stat_mean_y,stat_median_y,stat_std_y,stat_range_y,stat_skewness_y,stat_kurtosis_y,stat_mean_z,stat_median_z,stat_std_z,stat_range_z,stat_skewness_z,stat_kurtosis_z,stat_mean_ax,stat_median_ax,stat_std_ax,stat_range_ax,stat_skewness_ax,stat_kurtosis_ax,stat_mean_ay,stat_median_ay,stat_std_ay,stat_range_ay,stat_skewness_ay,stat_kurtosis_ay,stat_mean_az,stat_median_az,stat_std_az,stat_range_az,stat_skewness_az,stat_kurtosis_az
0.7576831032018192,0.757595419883728,0.006110721827783907,0.025941312313079834,0.0255554564255596,-0.40917435957028525,0.681117688046127,0.6805868148803711,0.0047922177764795635,0.019513070583343506,0.6463912678283307,-0.3843239437372614,0.6373917509297855,0.6368090510368347,0.0033192381029244645,0.012303531169891357,0.03258809400059077,-1.078452033291758,0.5959347261757147,0.5949148535728455,0.004668481627734513,0.02189415693283081,1.146176430919293,1.454139348015798,0.5530287564777937,0.5512649416923523,0.007195310227830921,0.030117511749267578,0.8837467221336082,0.36019556772315253,0.7159408067093521,0.7155570983886719,0.008412573932334293,0.03371071815490723,-0.14095916975563655,-0.9769039486694373,0.655325316014837,0.6557543873786926,0.009574737628205507,0.034709811210632324,-0.22105881243362713,-0.9882168076066349,0.5979721233492992,0.5982439517974854,0.009473877474084267,0.03323638439178467,-0.10872075281606287,-1.1053314208183953,0.5511308400357355,0.5508521199226379,0.00900987360079476,0.029878079891204834,-0.18187466415819944,-1.2552279123739296,0.7390972033875888,0.7378972768783569,0.008328671809039677,0.032518744468688965,0.007122280313295939,-1.06395057484145,0.662664318670992,0.6632220149040222,0.008903495942102688,0.028569698333740234,0.02531124280474477,-1.1929585711822863,0.5984360223910847,0.5984328389167786,0.009321180636697684,0.029970109462738037,0.04313817735810713,-1.305810340314204,0.552735197739523,0.5528879165649414,0.009609793970598095,0.03169608116149902,0.03036213630851093,-1.314835032420559,0.754481074262838,0.7533779144287109,0.007572559872552769,0.027965426445007324,0.2906422408899385,-1.0157686713217486,0.6854434726668186,0.6832858324050903,0.008681573543164954,0.027975022792816162,0.5535556544090701,-0.9772226050004766,0.6180802339413127,0.6159185171127319,0.008485614458596882,0.0281524658203125,0.4647747915183307,-1.0778686292349762,0.5707725696876401,0.569542646408081,0.007941572824025602,0.02741450071334839,0.3922365282550468,-1.149637120063493,0.7545379830188439,0.7531545758247375,0.006803635164006626,0.025240182876586914,0.6198959529447677,-0.6862835387615571,0.6873642137793244,0.6841559410095215,0.009690069104858702,0.030508697032928467,0.5646043787291333,-1.1849118043838012,0.6358817503100536,0.6321220397949219,0.009380976389342068,0.03284311294555664,0.4775440107464608,-1.1716255649702947,0.5971276291081162,0.5944550633430481,0.007993893690488618,0.03122544288635254,0.3202456254979977,-1.0913423430554803,0.8256313322020359,0.8279441595077515,0.017880239212182434,0.08805358409881592,-0.9710100170625307,1.6074424270366663,0.7475655284084257,0.7512733340263367,0.012237449784833855,0.04942554235458374,-2.0467356957924028,3.2461519308729336,0.6492922491714602,0.6517248749732971,0.008212549432097255,0.034672558307647705,-1.8851869465310631,3.1968665751629315,0.5836760304013237,0.5849935412406921,0.00749977621946085,0.032983481884002686,-1.3522843401797977,1.7253056445262143,0.5332564203465571,0.5365944504737854,0.009983533378552059,0.041036128997802734,-0.8635324852897134,0.06604793456309821,0.5408146635430758,0.5432220101356506,0.010973634281386577,0.04626810550689697,-1.6506566959125717,2.2060030769499583,0.4760682934620341,0.4766373336315155,0.011671773362345162,0.048374056816101074,-0.7799283596831588,0.6747084402732337,0.47441712608102893,0.4763271510601043,0.011963835535655398,0.04708725214004522,-0.6189565950902917,-0.02766984824285945,0.49041267789778165,0.4920274317264557,0.011618365772279269,0.04211550951004034,-0.6964576645487939,-0.40704932073860745,0.5344037066717617,0.5370824933052063,0.011632081782874608,0.04961887001991272,-1.7325374743466824,2.5202805069923553,0.45193027668311947,0.4542712271213531,0.010301547438796453,0.04515880346298218,-1.8545558530171924,3.2159031325109684,0.46353014912761625,0.4668464660644531,0.010258099124703893,0.041307687759399414,-1.3325611018986983,1.205696324698728,0.4914775749699014,0.4930094480514526,0.010485731073727552,0.03913915157318121,-0.7199287549021917,-0.3014649985079485,0.5478207078136381,0.5493363738059998,0.012966089467325317,0.05848056077957153,-1.494466299514687,2.2287092720076638,0.4532714056186989,0.4541160464286804,0.0114133421620745,0.05636775493621826,-1.2244851674139092,2.4035833067654275,0.4646960892638222,0.4666682183742523,0.011821662708842608,0.05462494492530823,-0.44510299799647735,0.6218467064968869,0.49378218318595263,0.4954543709754944,0.012907887987109712,0.05275830626487732,-0.12346070113337275,-0.3871032651383821,0.5768714058594625,0.5780215263366699,0.014468257308620846,0.06781375408172607,-1.1447077696110906,1.7857998692461639,0.5117883682250977,0.5125444531440735,0.011783067421072609,0.06153437495231634,-0.7325888846726003,1.5060487104040785,0.5052758763070966,0.5061022639274597,0.01178836566782791,0.057818681001663264,-0.20137713167210552,0.8005547335873686,0.5126747733256856,0.5135129690170288,0.01249241758857956,0.059412032365799006,0.2028495844024625,0.5046493838167798,-6.945927491899771e-07,-6.862082386760449e-07,4.430215492572263e-08,2.817735662574705e-07,-1.606239956293511,5.5606709445083276,0.009829854783525676,0.0100343311205506,0.003201017871179695,0.0188201146665959,-0.5056131125859996,1.4583791096172618,0.0078404132166083,0.0089977132156491,0.004750062075532388,0.025092422030866098,-0.8939962095524928,1.0894346608239456,-0.004537784614952742,-0.00295433960855,0.005519582300699465,0.026579123688861603,-1.1060034042399527,0.8650510084867378,-0.016473480866702805,-0.0144084077328443,0.006001758791537086,0.026954200118780094,-1.0845650392786055,0.5266949449465401,0.04430581284228891,0.0452913902699947,0.004916891559872853,0.0211143065243959,-0.6326475243666498,-0.2726653526537266,0.016779190726143065,0.0181906651705503,0.005791934384229825,0.0270990587887354,-0.5028841389241532,-0.2904427221740593,-0.013218973842487604,-0.0125624742358922,0.006181752861858379,0.0290005064452999,-0.28065300372041724,-0.3472163013502638,-0.03142598909554907,-0.0308533031493425,0.006377088154939328,0.028612321242690097,-0.23494506807108362,-0.45035732362014436,0.021453343621897842,0.0217714626342058,0.0035583898911354587,0.014348082244396201,-0.3593724720333414,-0.5461403109854186,-0.004017374562013664,-0.0041337413713335,0.0044481055149678895,0.0186602240428328,0.0010198974383119931,-0.5245607220697406,-0.030606014745645796,-0.0311710387468338,0.005286066794451669,0.023395204916596402,0.1545223327044695,-0.5799672961695981,-0.046723177015292786,-0.0470271632075309,0.006201371064287705,0.0262416936457157,-0.03427994703987179,-0.7401980581844945,-0.006563601647045598,-0.006510819774121,0.0030317843927058965,0.0137135677505285,-0.1312675061081692,-0.32203333085347063,-0.032288584186405386,-0.0322895161807537,0.004192645692725712,0.019298734143376402,-0.3878477334182033,-0.08998756487702941,-0.04701763483100246,-0.0471833646297454,0.004949968487246651,0.021647483110427898,-0.42418958340892154,-0.26462478723438565,-0.05284423552087091,-0.0517284236848354,0.005479325791670492,0.022641617804765694,-0.44981391336948795,-0.564540802014494,-0.0348197041903851,-0.0342272408306598,0.0036343625759594723,0.014045258983969699,-0.6659015998298807,-0.36038807736411727,-0.05365523744802002,-0.0525128655135631,0.004749429691703634,0.020245596766471897,-1.056690883157018,0.4859232073298374,-0.06058840612407586,-0.0596535503864288,0.005274311165849639,0.022276714444160406,-1.1276019936617283,0.6539400610808102,-0.06272560895466409,-0.061364684253931,0.0054985804255304966,0.023610316216945697,-1.1288818099573332,0.6614321543177764,0.9969177529460094,0.9965948462486268,0.001130540738200676,0.00381350517272927,0.6671554802513684,-0.7089443062058249,-0.014340964810098243,-0.0165319666266441,0.005877293566912737,0.0200380240567028,0.5916098873260635,-0.9558278813352685,-0.07127122538255859,-0.0753246247768402,0.013371248370730324,0.0459636487066746,1.0320183104976381,-0.10468348371849201,0.02198688969775634,0.0287652779370546,0.01334779205086239,0.041488401591777704,-0.9171019778350167,-0.8048115739859161,-0.14434714395491804,-0.13330078125,0.04003689533944072,0.154296875,-0.43588852670740713,-0.7724705371318081,0.9269819415983607,0.9267578125,0.016978940225934262,0.1083984375,-0.15835614177586746,2.654445316528018,0.31966412653688525,0.3173828125,0.03223639090572344,0.1748046875,-0.09269325956491552,0.40766116209687775
