td_x_0_mean_abs_diff,td_x_0_mean_diff,td_x_0_rms,td_x_0_peak_count,td_x_0_mean_time_between_peaks,td_y_0_mean_abs_diff,td_y_0_mean_diff,td_y_0_rms,td_y_0_peak_count,td_y_0_mean_time_between_peaks,td_z_0_mean_abs_diff,td_z_0_mean_diff,td_z_0_rms,td_z_0_peak_count,td_z_0_mean_time_between_peaks,td_x_1_mean_abs_diff,td_x_1_mean_diff,td_x_1_rms,td_x_1_peak_count,td_x_1_mean_time_between_peaks,td_y_1_mean_abs_diff,td_y_1_mean_diff,td_y_1_rms,td_y_1_peak_count,td_y_1_mean_time_between_peaks,td_z_1_mean_abs_diff,td_z_1_mean_diff,td_z_1_rms,td_z_1_peak_count,td_z_1_mean_time_between_peaks,td_x_2_mean_abs_diff,td_x_2_mean_diff,td_x_2_rms,td_x_2_peak_count,td_x_2_mean_time_between_peaks,td_y_2_mean_abs_diff,td_y_2_mean_diff,td_y_2_rms,td_y_2_peak_count,td_y_2_mean_time_between_peaks,td_z_2_mean_abs_diff,td_z_2_mean_diff,td_z_2_rms,td_z_2_peak_count,td_z_2_mean_time_between_peaks,td_x_3_mean_abs_diff,td_x_3_mean_diff,td_x_3_rms,td_x_3_peak_count,td_x_3_mean_time_between_peaks,td_y_3_mean_abs_diff,td_y_3_mean_diff,td_y_3_rms,td_y_3_peak_count,td_y_3_mean_time_between_peaks,td_z_3_mean_abs_diff,td_z_3_mean_diff,td_z_3_rms,td_z_3_peak_count,td_z_3_mean_time_between_peaks,td_x_4_mean_abs_diff,td_x_4_mean_diff,td_x_4_rms,td_x_4_peak_count,td_x_4_mean_time_between_peaks,td_y_4_mean_abs_diff,td_y_4_mean_diff,td_y_4_rms,td_y_4_peak_count,td_y_4_mean_time_between_peaks,td_z_4_mean_abs_diff,td_z_4_mean_diff,td_z_4_rms,td_z_4_peak_count,td_z_4_mean_time_between_peaks,td_x_5_mean_abs_diff,td_x_5_mean_diff,td_x_5_rms,td_x_5_peak_count,td_x_5_mean_time_between_peaks,td_y_5_mean_abs_diff,td_y_5_mean_diff,td_y_5_rms,td_y_5_peak_count,td_y_5_mean_time_between_peaks,td_z_5_mean_abs_diff,td_z_5_mean_diff,td_z_5_rms,td_z_5_peak_count,td_z_5_mean_time_between_peaks,td_x_6_mean_abs_diff,td_x_6_mean_diff,td_x_6_rms,td_x_6_peak_count,td_x_6_mean_time_between_peaks,td_y_6_mean_abs_diff,td_y_6_mean_diff,td_y_6_rms,td_y_6_peak_count,td_y_6_mean_time_between_peaks,td_z_6_mean_abs_diff,td_z_6_mean_diff,td_z_6_rms,td_z_6_peak_count,td_z_6_mean_time_between_peaks,td_x_7_mean_abs_diff,td_x_7_mean_diff,td_x_7_rms,td_x_7_peak_count,td_x_7_mean_time_between_peaks,td_y_7_mean_abs_diff,td_y_7_mean_diff,td_y_7_rms,td_y_7_peak_count,td_y_7_mean_time_between_peaks,td_z_7_mean_abs_diff,td_z_7_mean_diff,td_z_7_rms,td_z_7_peak_count,td_z_7_mean_time_between_peaks,td_x_8_mean_abs_diff,td_x_8_mean_diff,td_x_8_rms,td_x_8_peak_count,td_x_8_mean_time_between_peaks,td_y_8_mean_abs_diff,td_y_8_mean_diff,td_y_8_rms,td_y_8_peak_count,td_y_8_mean_time_between_peaks,td_z_8_mean_abs_diff,td_z_8_mean_diff,td_z_8_rms,td_z_8_peak_count,td_z_8_mean_time_between_peaks,td_x_9_mean_abs_diff,td_x_9_mean_diff,td_x_9_rms,td_x_9_peak_count,td_x_9_mean_time_between_peaks,td_y_9_mean_abs_diff,td_y_9_mean_diff,td_y_9_rms,td_y_9_peak_count,td_y_9_mean_time_between_peaks,td_z_9_mean_abs_diff,td_z_9_mean_diff,td_z_9_rms,td_z_9_peak_count,td_z_9_mean_time_between_peaks,td_x_10_mean_abs_diff,td_x_10_mean_diff,td_x_10_rms,td_x_10_peak_count,td_x_10_mean_time_between_peaks,td_y_10_mean_abs_diff,td_y_10_mean_diff,td_y_10_rms,td_y_10_peak_count,td_y_10_mean_time_between_peaks,td_z_10_mean_abs_diff,td_z_10_mean_diff,td_z_10_rms,td_z_10_peak_count,td_z_10_mean_time_between_peaks,td_x_11_mean_abs_diff,td_x_11_mean_diff,td_x_11_rms,td_x_11_peak_count,td_x_11_mean_time_between_peaks,td_y_11_mean_abs_diff,td_y_11_mean_diff,td_y_11_rms,td_y_11_peak_count,td_y_11_mean_time_between_peaks,td_z_11_mean_abs_diff,td_z_11_mean_diff,td_z_11_rms,td_z_11_peak_count,td_z_11_mean_time_between_peaks,td_x_12_mean_abs_diff,td_x_12_mean_diff,td_x_12_rms,td_x_12_peak_count,td_x_12_mean_time_between_peaks,td_y_12_mean_abs_diff,td_y_12_mean_diff,td_y_12_rms,td_y_12_peak_count,td_y_12_mean_time_between_peaks,td_z_12_mean_abs_diff,td_z_12_mean_diff,td_z_12_rms,td_z_12_peak_count,td_z_12_mean_time_between_peaks,td_x_13_mean_abs_diff,td_x_13_mean_diff,td_x_13_rms,td_x_13_peak_count,td_x_13_mean_time_between_peaks,td_y_13_mean_abs_diff,td_y_13_mean_diff,td_y_13_rms,td_y_13_peak_count,td_y_13_mean_time_between_peaks,td_z_13_mean_abs_diff,td_z_13_mean_diff,td_z_13_rms,td_z_13_peak_count,td_z_13_mean_time_between_peaks,td_x_14_mean_abs_diff,td_x_14_mean_diff,td_x_14_rms,td_x_14_peak_count,td_x_14_mean_time_between_peaks,td_y_14_mean_abs_diff,td_y_14_mean_diff,td_y_14_rms,td_y_14_peak_count,td_y_14_mean_time_between_peaks,td_z_14_mean_abs_diff,td_z_14_mean_diff,td_z_14_rms,td_z_14_peak_count,td_z_14_mean_time_between_peaks,td_x_15_mean_abs_diff,td_x_15_mean_diff,td_x_15_rms,td_x_15_peak_count,td_x_15_mean_time_between_peaks,td_y_15_mean_abs_diff,td_y_15_mean_diff,td_y_15_rms,td_y_15_peak_count,td_y_15_mean_time_between_peaks,td_z_15_mean_abs_diff,td_z_15_mean_diff,td_z_15_rms,td_z_15_peak_count,td_z_15_mean_time_between_peaks,td_x_16_mean_abs_diff,td_x_16_mean_diff,td_x_16_rms,td_x_16_peak_count,td_x_16_mean_time_between_peaks,td_y_16_mean_abs_diff,td_y_16_mean_diff,td_y_16_rms,td_y_16_peak_count,td_y_16_mean_time_between_peaks,td_z_16_mean_abs_diff,td_z_16_mean_diff,td_z_16_rms,td_z_16_peak_count,td_z_16_mean_time_between_peaks,td_x_17_mean_abs_diff,td_x_17_mean_diff,td_x_17_rms,td_x_17_peak_count,td_x_17_mean_time_between_peaks,td_y_17_mean_abs_diff,td_y_17_mean_diff,td_y_17_rms,td_y_17_peak_count,td_y_17_mean_time_between_peaks,td_z_17_mean_abs_diff,td_z_17_mean_diff,td_z_17_rms,td_z_17_peak_count,td_z_17_mean_time_between_peaks,td_x_18_mean_abs_diff,td_x_18_mean_diff,td_x_18_rms,td_x_18_peak_count,td_x_18_mean_time_between_peaks,td_y_18_mean_abs_diff,td_y_18_mean_diff,td_y_18_rms,td_y_18_peak_count,td_y_18_mean_time_between_peaks,td_z_18_mean_abs_diff,td_z_18_mean_diff,td_z_18_rms,td_z_18_peak_count,td_z_18_mean_time_between_peaks,td_x_19_mean_abs_diff,td_x_19_mean_diff,td_x_19_rms,td_x_19_peak_count,td_x_19_mean_time_between_peaks,td_y_19_mean_abs_diff,td_y_19_mean_diff,td_y_19_rms,td_y_19_peak_count,td_y_19_mean_time_between_peaks,td_z_19_mean_abs_diff,td_z_19_mean_diff,td_z_19_rms,td_z_19_peak_count,td_z_19_mean_time_between_peaks,td_x_20_mean_abs_diff,td_x_20_mean_diff,td_x_20_rms,td_x_20_peak_count,td_x_20_mean_time_between_peaks,td_y_20_mean_abs_diff,td_y_20_mean_diff,td_y_20_rms,td_y_20_peak_count,td_y_20_mean_time_between_peaks,td_z_20_mean_abs_diff,td_z_20_mean_diff,td_z_20_rms,td_z_20_peak_count,td_z_20_mean_time_between_peaks,td_w_mean_abs_diff,td_w_mean_diff,td_w_rms,td_w_peak_count,td_w_mean_time_between_peaks,td_x_mean_abs_diff,td_x_mean_diff,td_x_rms,td_x_peak_count,td_x_mean_time_between_peaks,td_y_mean_abs_diff,td_y_mean_diff,td_y_rms,td_y_peak_count,td_y_mean_time_between_peaks,td_z_mean_abs_diff,td_z_mean_diff,td_z_rms,td_z_peak_count,td_z_mean_time_between_peaks,td_ax_mean_abs_diff,td_ax_mean_diff,td_ax_rms,td_ax_peak_count,td_ax_mean_time_between_peaks,td_ay_mean_abs_diff,td_ay_mean_diff,td_ay_rms,td_ay_peak_count,td_ay_mean_time_between_peaks,td_az_mean_abs_diff,td_az_mean_diff,td_az_rms,td_az_peak_count,td_az_mean_time_between_peaks
0.0014128724733988443,-3.6267439524332684e-05,0.7383773569268036,14,3.076923076923077,0.0015801403257581922,-0.00022685262891981338,0.8580868804570788,10,4.444444444444445,1.9049454951729988e-08,-1.657341878550748e-09,7.48024503846364e-07,13,3.5833333333333335,0.0009534345732794868,0.00018905666139390733,0.6727906334076019,12,3.727272727272727,0.0016619483629862466,-0.000331262747446696,0.734287953610975,11,4.0,0.002182998177078038,-4.164915945794886e-05,0.022803062073976213,15,2.9285714285714284,0.000983526971605089,0.00037787225511338974,0.648667096955263,10,4.333333333333333,0.001374551984998915,-0.00036052068074544273,0.6245531181852636,11,4.0,0.0029214724070496,-1.3199158840711112e-05,0.022865048920568523,14,3.1538461538461537,0.0016351050800747341,0.0005512489212883843,0.621719962481462,12,3.4545454545454546,0.001573022206624349,-0.00041925907135009766,0.5492611923748474,13,3.25,0.0032091028095844,3.120342476500447e-05,0.011001711037849965,14,3.1538461538461537,0.0026636693212721083,0.0007647077242533366,0.5967523650679885,12,3.6363636363636362,0.0021711468696594288,-0.00047482517030504015,0.4846527527349159,13,3.5,0.0034556751601889078,7.936119412382226e-05,0.0038449503052135447,15,2.9285714285714284,0.0015567289458380804,0.0005742722087436253,0.771133543341875,12,3.727272727272727,0.0014920671780904134,8.568101459079318e-05,0.5413494092165324,15,3.0714285714285716,0.0025674377050664697,-1.582644051975782e-05,0.03951631940501415,13,3.4166666666666665,0.002738908926645915,0.0006664103931850857,0.7145650418630926,14,3.076923076923077,0.0024559643533494735,1.5138255225287544e-05,0.45847361808128084,15,2.9285714285714284,0.0036701820622612046,-1.653254859977337e-05,0.014981441262351207,13,3.4166666666666665,0.003106187449561225,0.0006652315457661947,0.6576306030920606,14,3.076923076923077,0.002933695581224238,3.943178388806275e-06,0.44707428372488367,15,2.9285714285714284,0.004438945682098471,-2.6737029353777836e-05,0.011440919342562103,13,3.4166666666666665,0.003221808539496528,0.0006357802285088433,0.6137440649659088,13,3.3333333333333335,0.003612371285756419,4.829433229234483e-05,0.4579508778576992,12,3.5454545454545454,0.004819188929266394,-3.0010855860180018e-05,0.026135729575813997,13,3.4166666666666665,0.0010535200436909995,0.0005602478981018066,0.7915358038938562,10,4.555555555555555,0.0014267365137736003,0.00013475683000352648,0.5529036010084387,14,3.1538461538461537,0.0017753359085569819,2.5325309899119986e-05,0.009766853484352593,13,3.3333333333333335,0.001801711983150906,0.0006739205784267849,0.7237642410203692,10,4.777777777777778,0.0015690485636393192,5.413161383734686e-05,0.4397481975941236,13,3.1666666666666665,0.0031202358918057593,3.516322208775557e-05,0.013367316098482214,13,3.3333333333333335,0.0026052170329623754,0.0006561107105678983,0.6581768418132854,12,3.909090909090909,0.0015297240681118496,-1.2418958875869289e-05,0.4339906198043612,11,3.8,0.0035823850582043237,3.119785752561334e-05,0.034222792042703815,13,3.3333333333333335,0.0031906247138977053,0.0006130205260382758,0.6103738348538298,12,3.909090909090909,0.0029783136314816007,-5.268057187398398e-05,0.4510836746123335,12,3.5454545454545454,0.0036053813166088515,3.056989775763772e-05,0.046639495887230896,14,3.076923076923077,0.0009574731190999349,0.0005390564600626628,0.7959914618552921,7,6.5,0.001536752118004693,0.00013221237394544813,0.5805902126495119,12,3.727272727272727,0.0017552252444956087,6.254149807823998e-05,0.02373525809716093,13,3.1666666666666665,0.0017884188228183323,0.0006149040328131782,0.7088869940888272,12,3.8181818181818183,0.0020830565028720468,8.094178305731757e-05,0.4873598780440105,11,4.2,0.002572488867574282,6.781642635663335e-05,0.04482686356089175,14,3.076923076923077,0.001971725622812907,0.000632276799943712,0.6392584498151823,12,3.5454545454545454,0.0024758007791307137,-2.093580034044054e-05,0.47993507187444895,11,4.2,0.002791541400882941,5.1955961518817786e-05,0.05667705314855803,16,2.6666666666666665,0.0020788616604275174,0.0006383419036865235,0.5897335102482132,12,3.5454545454545454,0.0027907192707061807,-0.00014328228102789863,0.48701495232038894,10,4.777777777777778,0.002764957563744661,4.137034217516458e-05,0.06293470674719472,14,2.923076923076923,0.0012782454490661622,0.0005106038517422146,0.7776023476246882,10,4.111111111111111,0.0016689340273539225,4.9820211198594834e-05,0.6186283841483774,12,3.8181818181818183,0.002210602909326562,9.644817974832215e-05,0.05616347883959154,14,3.0,0.001530864503648546,0.0005782286326090495,0.6931766608997558,9,4.625,0.0015442013740539552,-8.91460312737359e-05,0.5528360361738208,12,3.8181818181818183,0.0025756047831641316,8.336636755201552e-05,0.07131491957999654,15,2.857142857142857,0.0017029285430908204,0.0006128470102945964,0.6385435898112726,9,4.625,0.0017398913701375325,-0.00019663704766167536,0.5323559791271442,11,4.2,0.002710451351271737,6.446010536617765e-05,0.07760382042767777,15,2.857142857142857,0.0018566687901814779,0.0006489700741238064,0.5971538154302386,12,3.4545454545454546,0.001885790295071072,-0.00030692418416341144,0.5185562638335441,12,3.909090909090909,0.002737688190407229,5.432648791207331e-05,0.08091591489473807,15,2.857142857142857,6.284581290351513e-05,-4.5629342397054035e-05,0.9901602401888269,7,3.8333333333333335,0.0003246153808302222,0.00012184286283122223,0.01907852983825132,8,5.571428571428571,0.0004805876149071526,0.00037581324577331545,0.1251579870571589,5,7.25,0.0003276852269967402,-2.612363961007783e-05,0.0596173060180462,8,6.0,0.012554253472222223,0.0005099826388888889,0.3322448745703103,13,3.4166666666666665,0.005631510416666667,0.00018446180555555555,0.9029085706009793,13,3.3333333333333335,0.013639322916666667,-0.0003146701388888889,0.21938160525702258,15,2.857142857142857
