td_x_0_mean_abs_diff,td_x_0_mean_diff,td_x_0_rms,td_x_0_peak_count,td_x_0_mean_time_between_peaks,td_y_0_mean_abs_diff,td_y_0_mean_diff,td_y_0_rms,td_y_0_peak_count,td_y_0_mean_time_between_peaks,td_z_0_mean_abs_diff,td_z_0_mean_diff,td_z_0_rms,td_z_0_peak_count,td_z_0_mean_time_between_peaks,td_x_1_mean_abs_diff,td_x_1_mean_diff,td_x_1_rms,td_x_1_peak_count,td_x_1_mean_time_between_peaks,td_y_1_mean_abs_diff,td_y_1_mean_diff,td_y_1_rms,td_y_1_peak_count,td_y_1_mean_time_between_peaks,td_z_1_mean_abs_diff,td_z_1_mean_diff,td_z_1_rms,td_z_1_peak_count,td_z_1_mean_time_between_peaks,td_x_2_mean_abs_diff,td_x_2_mean_diff,td_x_2_rms,td_x_2_peak_count,td_x_2_mean_time_between_peaks,td_y_2_mean_abs_diff,td_y_2_mean_diff,td_y_2_rms,td_y_2_peak_count,td_y_2_mean_time_between_peaks,td_z_2_mean_abs_diff,td_z_2_mean_diff,td_z_2_rms,td_z_2_peak_count,td_z_2_mean_time_between_peaks,td_x_3_mean_abs_diff,td_x_3_mean_diff,td_x_3_rms,td_x_3_peak_count,td_x_3_mean_time_between_peaks,td_y_3_mean_abs_diff,td_y_3_mean_diff,td_y_3_rms,td_y_3_peak_count,td_y_3_mean_time_between_peaks,td_z_3_mean_abs_diff,td_z_3_mean_diff,td_z_3_rms,td_z_3_peak_count,td_z_3_mean_time_between_peaks,td_x_4_mean_abs_diff,td_x_4_mean_diff,td_x_4_rms,td_x_4_peak_count,td_x_4_mean_time_between_peaks,td_y_4_mean_abs_diff,td_y_4_mean_diff,td_y_4_rms,td_y_4_peak_count,td_y_4_mean_time_between_peaks,td_z_4_mean_abs_diff,td_z_4_mean_diff,td_z_4_rms,td_z_4_peak_count,td_z_4_mean_time_between_peaks,td_x_5_mean_abs_diff,td_x_5_mean_diff,td_x_5_rms,td_x_5_peak_count,td_x_5_mean_time_between_peaks,td_y_5_mean_abs_diff,td_y_5_mean_diff,td_y_5_rms,td_y_5_peak_count,td_y_5_mean_time_between_peaks,td_z_5_mean_abs_diff,td_z_5_mean_diff,td_z_5_rms,td_z_5_peak_count,td_z_5_mean_time_between_peaks,td_x_6_mean_abs_diff,td_x_6_mean_diff,td_x_6_rms,td_x_6_peak_count,td_x_6_mean_time_between_peaks,td_y_6_mean_abs_diff,td_y_6_mean_diff,td_y_6_rms,td_y_6_peak_count,td_y_6_mean_time_between_peaks,td_z_6_mean_abs_diff,td_z_6_mean_diff,td_z_6_rms,td_z_6_peak_count,td_z_6_mean_time_between_peaks,td_x_7_mean_abs_diff,td_x_7_mean_diff,td_x_7_rms,td_x_7_peak_count,td_x_7_mean_time_between_peaks,td_y_7_mean_abs_diff,td_y_7_mean_diff,td_y_7_rms,td_y_7_peak_count,td_y_7_mean_time_between_peaks,td_z_7_mean_abs_diff,td_z_7_mean_diff,td_z_7_rms,td_z_7_peak_count,td_z_7_mean_time_between_peaks,td_x_8_mean_abs_diff,td_x_8_mean_diff,td_x_8_rms,td_x_8_peak_count,td_x_8_mean_time_between_peaks,td_y_8_mean_abs_diff,td_y_8_mean_diff,td_y_8_rms,td_y_8_peak_count,td_y_8_mean_time_between_peaks,td_z_8_mean_abs_diff,td_z_8_mean_diff,td_z_8_rms,td_z_8_peak_count,td_z_8_mean_time_between_peaks,td_x_9_mean_abs_diff,td_x_9_mean_diff,td_x_9_rms,td_x_9_peak_count,td_x_9_mean_time_between_peaks,td_y_9_mean_abs_diff,td_y_9_mean_diff,td_y_9_rms,td_y_9_peak_count,td_y_9_mean_time_between_peaks,td_z_9_mean_abs_diff,td_z_9_mean_diff,td_z_9_rms,td_z_9_peak_count,td_z_9_mean_time_between_peaks,td_x_10_mean_abs_diff,td_x_10_mean_diff,td_x_10_rms,td_x_10_peak_count,td_x_10_mean_time_between_peaks,td_y_10_mean_abs_diff,td_y_10_mean_diff,td_y_10_rms,td_y_10_peak_count,td_y_10_mean_time_between_peaks,td_z_10_mean_abs_diff,td_z_10_mean_diff,td_z_10_rms,td_z_10_peak_count,td_z_10_mean_time_between_peaks,td_x_11_mean_abs_diff,td_x_11_mean_diff,td_x_11_rms,td_x_11_peak_count,td_x_11_mean_time_between_peaks,td_y_11_mean_abs_diff,td_y_11_mean_diff,td_y_11_rms,td_y_11_peak_count,td_y_11_mean_time_between_peaks,td_z_11_mean_abs_diff,td_z_11_mean_diff,td_z_11_rms,td_z_11_peak_count,td_z_11_mean_time_between_peaks,td_x_12_mean_abs_diff,td_x_12_mean_diff,td_x_12_rms,td_x_12_peak_count,td_x_12_mean_time_between_peaks,td_y_12_mean_abs_diff,td_y_12_mean_diff,td_y_12_rms,td_y_12_peak_count,td_y_12_mean_time_between_peaks,td_z_12_mean_abs_diff,td_z_12_mean_diff,td_z_12_rms,td_z_12_peak_count,td_z_12_mean_time_between_peaks,td_x_13_mean_abs_diff,td_x_13_mean_diff,td_x_13_rms,td_x_13_peak_count,td_x_13_mean_time_between_peaks,td_y_13_mean_abs_diff,td_y_13_mean_diff,td_y_13_rms,td_y_13_peak_count,td_y_13_mean_time_between_peaks,td_z_13_mean_abs_diff,td_z_13_mean_diff,td_z_13_rms,td_z_13_peak_count,td_z_13_mean_time_between_peaks,td_x_14_mean_abs_diff,td_x_14_mean_diff,td_x_14_rms,td_x_14_peak_count,td_x_14_mean_time_between_peaks,td_y_14_mean_abs_diff,td_y_14_mean_diff,td_y_14_rms,td_y_14_peak_count,td_y_14_mean_time_between_peaks,td_z_14_mean_abs_diff,td_z_14_mean_diff,td_z_14_rms,td_z_14_peak_count,td_z_14_mean_time_between_peaks,td_x_15_mean_abs_diff,td_x_15_mean_diff,td_x_15_rms,td_x_15_peak_count,td_x_15_mean_time_between_peaks,td_y_15_mean_abs_diff,td_y_15_mean_diff,td_y_15_rms,td_y_15_peak_count,td_y_15_mean_time_between_peaks,td_z_15_mean_abs_diff,td_z_15_mean_diff,td_z_15_rms,td_z_15_peak_count,td_z_15_mean_time_between_peaks,td_x_16_mean_abs_diff,td_x_16_mean_diff,td_x_16_rms,td_x_16_peak_count,td_x_16_mean_time_between_peaks,td_y_16_mean_abs_diff,td_y_16_mean_diff,td_y_16_rms,td_y_16_peak_count,td_y_16_mean_time_between_peaks,td_z_16_mean_abs_diff,td_z_16_mean_diff,td_z_16_rms,td_z_16_peak_count,td_z_16_mean_time_between_peaks,td_x_17_mean_abs_diff,td_x_17_mean_diff,td_x_17_rms,td_x_17_peak_count,td_x_17_mean_time_between_peaks,td_y_17_mean_abs_diff,td_y_17_mean_diff,td_y_17_rms,td_y_17_peak_count,td_y_17_mean_time_between_peaks,td_z_17_mean_abs_diff,td_z_17_mean_diff,td_z_17_rms,td_z_17_peak_count,td_z_17_mean_time_between_peaks,td_x_18_mean_abs_diff,td_x_18_mean_diff,td_x_18_rms,td_x_18_peak_count,td_x_18_mean_time_between_peaks,td_y_18_mean_abs_diff,td_y_18_mean_diff,td_y_18_rms,td_y_18_peak_count,td_y_18_mean_time_between_peaks,td_z_18_mean_abs_diff,td_z_18_mean_diff,td_z_18_rms,td_z_18_peak_count,td_z_18_mean_time_between_peaks,td_x_19_mean_abs_diff,td_x_19_mean_diff,td_x_19_rms,td_x_19_peak_count,td_x_19_mean_time_between_peaks,td_y_19_mean_abs_diff,td_y_19_mean_diff,td_y_19_rms,td_y_19_peak_count,td_y_19_mean_time_between_peaks,td_z_19_mean_abs_diff,td_z_19_mean_diff,td_z_19_rms,td_z_19_peak_count,td_z_19_mean_time_between_peaks,td_x_20_mean_abs_diff,td_x_20_mean_diff,td_x_20_rms,td_x_20_peak_count,td_x_20_mean_time_between_peaks,td_y_20_mean_abs_diff,td_y_20_mean_diff,td_y_20_rms,td_y_20_peak_count,td_y_20_mean_time_between_peaks,td_z_20_mean_abs_diff,td_z_20_mean_diff,td_z_20_rms,td_z_20_peak_count,td_z_20_mean_time_between_peaks,td_w_mean_abs_diff,td_w_mean_diff,td_w_rms,td_w_peak_count,td_w_mean_time_between_peaks,td_x_mean_abs_diff,td_x_mean_diff,td_x_rms,td_x_peak_count,td_x_mean_time_between_peaks,td_y_mean_abs_diff,td_y_mean_diff,td_y_rms,td_y_peak_count,td_y_mean_time_between_peaks,td_z_mean_abs_diff,td_z_mean_diff,td_z_rms,td_z_peak_count,td_z_mean_time_between_peaks,td_ax_mean_abs_diff,td_ax_mean_diff,td_ax_rms,td_ax_peak_count,td_ax_mean_time_between_peaks,td_ay_mean_abs_diff,td_ay_mean_diff,td_ay_rms,td_ay_peak_count,td_ay_mean_time_between_peaks,td_az_mean_abs_diff,td_az_mean_diff,td_az_rms,td_az_peak_count,td_az_mean_time_between_peaks
0.01560246593811933,0.0002697414042902906,0.758883755444448,4,15.666666666666666,0.003808908602770637,-0.00016150871912638345,0.7009043691017547,14,3.6923076923076925,3.1789521498841855e-08,-5.061560930734427e-10,9.783209917462551e-07,16,3.066666666666667,0.01663510939654182,0.0001672973819807464,0.6613358962465415,2,27.0,0.0040623452149185476,-0.00017103844997929591,0.6101359980003289,15,3.5,0.0033234718638613706,0.00011908683661079406,0.021736595830154613,13,3.3333333333333335,0.016881462405709657,0.00012047267427631453,0.5964672275152807,3,13.5,0.0043338022980035544,-0.00015228986740112305,0.5242008973374291,14,3.769230769230769,0.004684028927894206,0.00014664397081908038,0.024391771983190237,12,4.0,0.01746063723283656,0.00011724584242876838,0.5416209956052322,3,13.5,0.006378346214107441,-8.036050142026415e-05,0.474521004870952,16,3.2,0.005821886611645855,0.0001340580045008196,0.036210782767680215,10,4.333333333333333,0.018393357010448683,7.273753484090169e-05,0.502251677758654,4,9.0,0.008154130449482037,-0.00010094806259753548,0.4331432986306875,17,3.0,0.006895389992232414,0.00010947211115968055,0.05454653944882388,11,4.3,0.017210024244645062,0.00014106081981284945,0.7213505950637463,1,,0.0038507130800508943,-0.00015964870359383378,0.34662047572783944,12,3.8181818181818183,0.004161347541501553,0.00011019415779075691,0.010308831327077777,11,4.0,0.019406596819559734,2.9341847288842293e-05,0.6074470588579705,1,,0.004166458167281812,-0.00010981279260971966,0.3121771060875173,11,4.7,0.006307866333015991,8.344986275130587e-05,0.04654641766794285,13,3.6666666666666665,0.019418838561749925,4.1304850110820697e-05,0.5403335962944529,3,22.5,0.005904246779049147,-7.46472209107653e-05,0.347203986724182,14,3.6923076923076925,0.008230241088598367,5.3409267874325704e-05,0.07868314904154156,14,3.3846153846153846,0.019133662476259125,5.2199644200942095e-05,0.49760244178431323,4,15.333333333333334,0.0068325289324218195,-9.046524178748037e-05,0.38911904045408924,16,3.2,0.0092806869423857,3.0130294023776403e-05,0.09853399447254725,14,3.3076923076923075,0.018335136712766164,0.00011232203128291112,0.7417788875500118,1,,0.004135588804880783,-0.00017820970684874292,0.3643842867294176,11,4.3,0.0037714906548168095,2.017146085991579e-05,0.03342234144147044,13,3.9166666666666665,0.020200379923278212,1.0963748483096852e-05,0.6059683006204425,1,,0.0037200708015292286,-0.00012569100249047483,0.3166763154866165,11,4.8,0.006084325047684643,-4.745859141443127e-05,0.06788695587426684,13,3.8333333333333335,0.020056760194254855,5.1996287177590764e-05,0.537172615190397,2,46.0,0.003927060786415546,-5.954094961577662e-05,0.3661490314139175,12,4.363636363636363,0.007596723443152875,-0.00011875056752971574,0.09304089954585666,14,3.5384615384615383,0.019780749783796427,8.10997158873315e-05,0.49586880465678634,3,23.0,0.004899545043122536,-4.007535822251155e-05,0.4188905791946663,14,3.6923076923076925,0.008430000467627657,-0.00016076731331208228,0.10909163044072419,14,3.5384615384615383,0.01946778157178094,8.292408550487063e-05,0.7466038150076576,1,,0.004151592652002963,-0.00021774803890901344,0.4112144459739296,16,3.2,0.004022684751772414,-6.533516388313525e-05,0.06055717269138571,14,3.6153846153846154,0.021499447962817025,-1.6035986881630095e-05,0.6196168327502296,1,,0.004547052523669081,-0.0001695085974300609,0.3659880182377308,13,3.9166666666666665,0.005852689637857325,-0.00011428153397990208,0.09271613463847243,13,3.8333333333333335,0.021109086041357007,1.324158088833678e-05,0.5498584102040095,1,,0.00438098229613959,-0.0001013617889553882,0.4082820579495327,10,5.111111111111111,0.006836425147804555,-0.0001795278752551354,0.10670807721914134,16,3.066666666666667,0.020851322833229515,2.418662987503351e-05,0.5048184660017383,1,,0.00471130130337734,-5.0445982054167014e-05,0.4504664536090431,11,4.6,0.00719506015964582,-0.00021342378036648619,0.11364680651388977,15,3.2857142857142856,0.020476783023161055,9.211839414110589e-05,0.7340954950271723,1,,0.004291208935718912,-0.0002740720907847087,0.4808343471305213,16,3.2,0.004763123013225266,-0.00014105249269335879,0.08639622580325959,15,3.2857142857142856,0.021469320736679377,9.060607236974379e-05,0.6273014334967978,2,26.0,0.003986992672377946,-0.0002811673809500302,0.47077115453542095,14,3.4615384615384617,0.005950833068174464,-0.00015855887356926466,0.1158524476915064,14,3.5384615384615383,0.021386552675097596,9.869711071837182e-05,0.5685183183344453,2,48.0,0.004475198540033083,-0.000282741060443953,0.48364794793872534,16,3.0,0.006802269348911209,-0.00020315425068724498,0.12833849567466415,14,3.5384615384615383,0.021388078437131995,7.971127827962239e-05,0.525603166658162,2,48.0,0.005006202295714739,-0.0003030078083861119,0.49527797717122085,16,3.066666666666667,0.0073012186616074806,-0.00023817548564836064,0.13378353380226554,15,3.2857142857142856,0.000968782340779024,-3.149813296748143e-05,0.7207615346046041,1,,0.00569058545664245,7.996956507364364e-06,0.175313247379874,1,,0.002223687063829569,0.00019119095568563533,0.058225264135890756,4,9.333333333333334,0.0006949492529326794,5.317552416932349e-05,0.6681151793367172,3,10.0,0.0218960631127451,0.000603170955882353,0.44740702194726156,17,2.9375,0.015548406862745098,-0.00011488970588235294,0.8670345470234052,14,3.3846153846153846,0.023839613970588234,-0.0012254901960784314,0.1226666249396871,14,3.3846153846153846
