td_x_0_mean_abs_diff,td_x_0_mean_diff,td_x_0_rms,td_x_0_peak_count,td_x_0_mean_time_between_peaks,td_y_0_mean_abs_diff,td_y_0_mean_diff,td_y_0_rms,td_y_0_peak_count,td_y_0_mean_time_between_peaks,td_z_0_mean_abs_diff,td_z_0_mean_diff,td_z_0_rms,td_z_0_peak_count,td_z_0_mean_time_between_peaks,td_x_1_mean_abs_diff,td_x_1_mean_diff,td_x_1_rms,td_x_1_peak_count,td_x_1_mean_time_between_peaks,td_y_1_mean_abs_diff,td_y_1_mean_diff,td_y_1_rms,td_y_1_peak_count,td_y_1_mean_time_between_peaks,td_z_1_mean_abs_diff,td_z_1_mean_diff,td_z_1_rms,td_z_1_peak_count,td_z_1_mean_time_between_peaks,td_x_2_mean_abs_diff,td_x_2_mean_diff,td_x_2_rms,td_x_2_peak_count,td_x_2_mean_time_between_peaks,td_y_2_mean_abs_diff,td_y_2_mean_diff,td_y_2_rms,td_y_2_peak_count,td_y_2_mean_time_between_peaks,td_z_2_mean_abs_diff,td_z_2_mean_diff,td_z_2_rms,td_z_2_peak_count,td_z_2_mean_time_between_peaks,td_x_3_mean_abs_diff,td_x_3_mean_diff,td_x_3_rms,td_x_3_peak_count,td_x_3_mean_time_between_peaks,td_y_3_mean_abs_diff,td_y_3_mean_diff,td_y_3_rms,td_y_3_peak_count,td_y_3_mean_time_between_peaks,td_z_3_mean_abs_diff,td_z_3_mean_diff,td_z_3_rms,td_z_3_peak_count,td_z_3_mean_time_between_peaks,td_x_4_mean_abs_diff,td_x_4_mean_diff,td_x_4_rms,td_x_4_peak_count,td_x_4_mean_time_between_peaks,td_y_4_mean_abs_diff,td_y_4_mean_diff,td_y_4_rms,td_y_4_peak_count,td_y_4_mean_time_between_peaks,td_z_4_mean_abs_diff,td_z_4_mean_diff,td_z_4_rms,td_z_4_peak_count,td_z_4_mean_time_between_peaks,td_x_5_mean_abs_diff,td_x_5_mean_diff,td_x_5_rms,td_x_5_peak_count,td_x_5_mean_time_between_peaks,td_y_5_mean_abs_diff,td_y_5_mean_diff,td_y_5_rms,td_y_5_peak_count,td_y_5_mean_time_between_peaks,td_z_5_mean_abs_diff,td_z_5_mean_diff,td_z_5_rms,td_z_5_peak_count,td_z_5_mean_time_between_peaks,td_x_6_mean_abs_diff,td_x_6_mean_diff,td_x_6_rms,td_x_6_peak_count,td_x_6_mean_time_between_peaks,td_y_6_mean_abs_diff,td_y_6_mean_diff,td_y_6_rms,td_y_6_peak_count,td_y_6_mean_time_between_peaks,td_z_6_mean_abs_diff,td_z_6_mean_diff,td_z_6_rms,td_z_6_peak_count,td_z_6_mean_time_between_peaks,td_x_7_mean_abs_diff,td_x_7_mean_diff,td_x_7_rms,td_x_7_peak_count,td_x_7_mean_time_between_peaks,td_y_7_mean_abs_diff,td_y_7_mean_diff,td_y_7_rms,td_y_7_peak_count,td_y_7_mean_time_between_peaks,td_z_7_mean_abs_diff,td_z_7_mean_diff,td_z_7_rms,td_z_7_peak_count,td_z_7_mean_time_between_peaks,td_x_8_mean_abs_diff,td_x_8_mean_diff,td_x_8_rms,td_x_8_peak_count,td_x_8_mean_time_between_peaks,td_y_8_mean_abs_diff,td_y_8_mean_diff,td_y_8_rms,td_y_8_peak_count,td_y_8_mean_time_between_peaks,td_z_8_mean_abs_diff,td_z_8_mean_diff,td_z_8_rms,td_z_8_peak_count,td_z_8_mean_time_between_peaks,td_x_9_mean_abs_diff,td_x_9_mean_diff,td_x_9_rms,td_x_9_peak_count,td_x_9_mean_time_between_peaks,td_y_9_mean_abs_diff,td_y_9_mean_diff,td_y_9_rms,td_y_9_peak_count,td_y_9_mean_time_between_peaks,td_z_9_mean_abs_diff,td_z_9_mean_diff,td_z_9_rms,td_z_9_peak_count,td_z_9_mean_time_between_peaks,td_x_10_mean_abs_diff,td_x_10_mean_diff,td_x_10_rms,td_x_10_peak_count,td_x_10_mean_time_between_peaks,td_y_10_mean_abs_diff,td_y_10_mean_diff,td_y_10_rms,td_y_10_peak_count,td_y_10_mean_time_between_peaks,td_z_10_mean_abs_diff,td_z_10_mean_diff,td_z_10_rms,td_z_10_peak_count,td_z_10_mean_time_between_peaks,td_x_11_mean_abs_diff,td_x_11_mean_diff,td_x_11_rms,td_x_11_peak_count,td_x_11_mean_time_between_peaks,td_y_11_mean_abs_diff,td_y_11_mean_diff,td_y_11_rms,td_y_11_peak_count,td_y_11_mean_time_between_peaks,td_z_11_mean_abs_diff,td_z_11_mean_diff,td_z_11_rms,td_z_11_peak_count,td_z_11_mean_time_between_peaks,td_x_12_mean_abs_diff,td_x_12_mean_diff,td_x_12_rms,td_x_12_peak_count,td_x_12_mean_time_between_peaks,td_y_12_mean_abs_diff,td_y_12_mean_diff,td_y_12_rms,td_y_12_peak_count,td_y_12_mean_time_between_peaks,td_z_12_mean_abs_diff,td_z_12_mean_diff,td_z_12_rms,td_z_12_peak_count,td_z_12_mean_time_between_peaks,td_x_13_mean_abs_diff,td_x_13_mean_diff,td_x_13_rms,td_x_13_peak_count,td_x_13_mean_time_between_peaks,td_y_13_mean_abs_diff,td_y_13_mean_diff,td_y_13_rms,td_y_13_peak_count,td_y_13_mean_time_between_peaks,td_z_13_mean_abs_diff,td_z_13_mean_diff,td_z_13_rms,td_z_13_peak_count,td_z_13_mean_time_between_peaks,td_x_14_mean_abs_diff,td_x_14_mean_diff,td_x_14_rms,td_x_14_peak_count,td_x_14_mean_time_between_peaks,td_y_14_mean_abs_diff,td_y_14_mean_diff,td_y_14_rms,td_y_14_peak_count,td_y_14_mean_time_between_peaks,td_z_14_mean_abs_diff,td_z_14_mean_diff,td_z_14_rms,td_z_14_peak_count,td_z_14_mean_time_between_peaks,td_x_15_mean_abs_diff,td_x_15_mean_diff,td_x_15_rms,td_x_15_peak_count,td_x_15_mean_time_between_peaks,td_y_15_mean_abs_diff,td_y_15_mean_diff,td_y_15_rms,td_y_15_peak_count,td_y_15_mean_time_between_peaks,td_z_15_mean_abs_diff,td_z_15_mean_diff,td_z_15_rms,td_z_15_peak_count,td_z_15_mean_time_between_peaks,td_x_16_mean_abs_diff,td_x_16_mean_diff,td_x_16_rms,td_x_16_peak_count,td_x_16_mean_time_between_peaks,td_y_16_mean_abs_diff,td_y_16_mean_diff,td_y_16_rms,td_y_16_peak_count,td_y_16_mean_time_between_peaks,td_z_16_mean_abs_diff,td_z_16_mean_diff,td_z_16_rms,td_z_16_peak_count,td_z_16_mean_time_between_peaks,td_x_17_mean_abs_diff,td_x_17_mean_diff,td_x_17_rms,td_x_17_peak_count,td_x_17_mean_time_between_peaks,td_y_17_mean_abs_diff,td_y_17_mean_diff,td_y_17_rms,td_y_17_peak_count,td_y_17_mean_time_between_peaks,td_z_17_mean_abs_diff,td_z_17_mean_diff,td_z_17_rms,td_z_17_peak_count,td_z_17_mean_time_between_peaks,td_x_18_mean_abs_diff,td_x_18_mean_diff,td_x_18_rms,td_x_18_peak_count,td_x_18_mean_time_between_peaks,td_y_18_mean_abs_diff,td_y_18_mean_diff,td_y_18_rms,td_y_18_peak_count,td_y_18_mean_time_between_peaks,td_z_18_mean_abs_diff,td_z_18_mean_diff,td_z_18_rms,td_z_18_peak_count,td_z_18_mean_time_between_peaks,td_x_19_mean_abs_diff,td_x_19_mean_diff,td_x_19_rms,td_x_19_peak_count,td_x_19_mean_time_between_peaks,td_y_19_mean_abs_diff,td_y_19_mean_diff,td_y_19_rms,td_y_19_peak_count,td_y_19_mean_time_between_peaks,td_z_19_mean_abs_diff,td_z_19_mean_diff,td_z_19_rms,td_z_19_peak_count,td_z_19_mean_time_between_peaks,td_x_20_mean_abs_diff,td_x_20_mean_diff,td_x_20_rms,td_x_20_peak_count,td_x_20_mean_time_between_peaks,td_y_20_mean_abs_diff,td_y_20_mean_diff,td_y_20_rms,td_y_20_peak_count,td_y_20_mean_time_between_peaks,td_z_20_mean_abs_diff,td_z_20_mean_diff,td_z_20_rms,td_z_20_peak_count,td_z_20_mean_time_between_peaks,td_w_mean_abs_diff,td_w_mean_diff,td_w_rms,td_w_peak_count,td_w_mean_time_between_peaks,td_x_mean_abs_diff,td_x_mean_diff,td_x_rms,td_x_peak_count,td_x_mean_time_between_peaks,td_y_mean_abs_diff,td_y_mean_diff,td_y_rms,td_y_peak_count,td_y_mean_time_between_peaks,td_z_mean_abs_diff,td_z_mean_diff,td_z_rms,td_z_peak_count,td_z_mean_time_between_peaks,td_ax_mean_abs_diff,td_ax_mean_diff,td_ax_rms,td_ax_peak_count,td_ax_mean_time_between_peaks,td_ay_mean_abs_diff,td_ay_mean_diff,td_ay_rms,td_ay_peak_count,td_ay_mean_time_between_peaks,td_az_mean_abs_diff,td_az_mean_diff,td_az_rms,td_az_peak_count,td_az_mean_time_between_peaks
0.003604999215332502,0.0007648028663753235,0.8424616486856966,56,3.4545454545454546,0.005403620066102018,-0.0012177487009579367,0.773544648773936,36,5.485714285714286,2.219627474717986e-08,3.969622065193739e-10,7.956600507844369e-07,63,3.064516129032258,0.003207498604489356,0.000544566469094188,0.7553867753336713,43,4.5476190476190474,0.005445178022089693,-0.0015390103625268045,0.682887502021312,39,4.894736842105263,0.002452961113680633,0.00017910802103194946,0.012564191672771265,61,3.15,0.0030834871469084747,0.00048517566366293994,0.7001659860921468,43,4.404761904761905,0.0055850043739240195,-0.0017586411889066395,0.6005255583993775,35,5.352941176470588,0.003607952142477553,0.0002711973316276196,0.025699448932171656,61,3.1166666666666667,0.0034672086386336493,0.0004050126395274683,0.6508745573898547,45,4.2272727272727275,0.006253192412484552,-0.0019355182795180483,0.5508036960585486,41,4.6,0.004353826138258135,0.0003070870856034387,0.0444967957066787,64,3.015873015873016,0.0035943450386991204,0.000255059335649628,0.6165976256898121,44,4.325581395348837,0.007459700414814899,-0.002089986788857844,0.506277747764525,46,4.088888888888889,0.005031593777623374,0.00034363946118920105,0.06576582164831599,63,3.064516129032258,0.0034841538704547684,0.00040367214950089603,0.8233792967221604,47,4.1521739130434785,0.0052270296308183205,-0.0018866888641082137,0.4604444930430835,33,5.6875,0.004091408818998592,0.0003821967006420963,0.03209414646553152,62,3.1147540983606556,0.003723485568135055,0.0002975322536586486,0.7255840872408643,47,4.130434782608695,0.005835700280887557,-0.002230535770199963,0.42779268402714177,32,5.838709677419355,0.005189387628522972,0.00035868190497774467,0.061096647207126466,62,3.1147540983606556,0.0038614005772108885,0.0001981089410093642,0.6608654171140984,48,4.042553191489362,0.006316885966615579,-0.002309781835251248,0.44228823085227226,37,4.583333333333333,0.005694832345566803,0.0002980853248502789,0.08966981675299637,63,3.064516129032258,0.003929735151762815,7.274470378443137e-05,0.6152329136099741,47,3.9347826086956523,0.0068897230108988655,-0.0022159605911097574,0.46791425175054163,40,4.230769230769231,0.005972715190698191,0.00027295639834453144,0.10871506355876352,64,3.015873015873016,0.0033195104795632905,0.0003490687645587724,0.8450748026259929,41,4.775,0.005514551530179289,-0.0019766198298365803,0.48063353069181475,34,5.515151515151516,0.003521637275701588,0.00029898737797264013,0.04176069307505363,63,3.064516129032258,0.00365936879030208,0.00021878407173550005,0.7307171147854952,41,4.65,0.0062565628400782945,-0.002371440535968112,0.42584713273434277,42,4.536585365853658,0.005019750465283687,0.00026493527225612324,0.07788877096087718,61,3.1666666666666665,0.0038714719187353075,0.0001237512249307534,0.6601798483392392,44,4.209302325581396,0.006261736922657365,-0.00235632876145471,0.453789119644027,31,6.033333333333333,0.005546973077292302,0.00017487541916444123,0.10331134030823978,61,3.1666666666666665,0.004123445945916717,1.4467030456385661e-05,0.6135201997975693,47,3.9347826086956523,0.006898937151604095,-0.002238669960769181,0.4883543437302002,42,4.414634146341464,0.005816754683391333,0.00013547855400547525,0.11967993655154574,64,3.015873015873016,0.0032076921659646563,0.00032230873697811795,0.8515366952396831,36,5.314285714285714,0.005898555529486273,-0.0020365810271390935,0.5238801222625427,42,4.439024390243903,0.003289031978581366,0.00020582937472259896,0.06073814515206954,60,3.2203389830508473,0.0035762123225890484,0.00022963641845073898,0.7433269261268906,35,5.470588235294118,0.006235646064748467,-0.0024019816179865414,0.47271167769745903,34,5.2727272727272725,0.004606482985707898,0.0002054464187204227,0.09862077000415075,58,3.3333333333333335,0.003660184206421842,0.0001377217548409688,0.6731572791741692,36,5.3428571428571425,0.00638288013713876,-0.002365619558648965,0.49591935763208284,31,6.2,0.005068749035756616,0.00012842707873619743,0.11404023788906775,61,3.1666666666666665,0.003932784820340343,2.6171047662951284e-05,0.6259549976231306,39,4.868421052631579,0.006804141955277359,-0.0022316800872075196,0.5227719455635371,37,5.166666666666667,0.005242280124389019,9.382470059640614e-05,0.12047859321813104,61,3.1666666666666665,0.0033894304147700674,0.0002819766703340196,0.8401970601446765,37,5.25,0.006446827932731393,-0.00203312918082955,0.5844084305165035,43,4.571428571428571,0.0035064047989771586,0.00012230896150942938,0.08237898026784912,63,3.064516129032258,0.0038510837505773172,0.00016256644553744917,0.741782575405582,39,4.894736842105263,0.0063163748721486515,-0.0021927710046473242,0.5576577719170335,35,4.911764705882353,0.004644494042875839,0.00013729326964653609,0.11537265151268228,60,3.2203389830508473,0.004080981630639932,0.00011096326346249924,0.6842234254165932,37,5.166666666666667,0.0065082437598828185,-0.0022492503996976872,0.5572297330630142,32,5.870967741935484,0.005183241531713724,7.564954690097527e-05,0.12757860358562034,60,3.2203389830508473,0.004377995569681384,3.346339943482704e-05,0.6422028146954991,35,5.470588235294118,0.006825925148639483,-0.002237987272518198,0.558423541267636,37,5.138888888888889,0.005567090182574761,3.425638700268918e-05,0.1320589481485691,61,3.183333333333333,0.0010704788350567374,-0.000450956145512689,0.711465158291057,20,8.631578947368421,0.0011937380912377669,0.0004719332551833278,0.13095248527512196,26,7.68,0.0014234448677485734,-0.00018848901249698765,0.09831392930477037,32,5.838709677419355,0.00114539204184542,0.0003868559586633112,0.6833762960800607,18,9.411764705882353,0.017990898840206184,0.0009765625,0.3940757552865319,57,3.3035714285714284,0.015838937661082474,0.0008179969394329897,0.8750007552538397,49,3.9791666666666665,0.01983579655283505,-0.00029447889819587627,0.2261513727885598,59,3.2586206896551726
