stat_mean_x_0,stat_median_x_0,stat_std_x_0,stat_range_x_0,stat_skewness_x_0,stat_kurtosis_x_0,stat_mean_x_1,stat_median_x_1,stat_std_x_1,stat_range_x_1,stat_skewness_x_1,stat_kurtosis_x_1,stat_mean_x_2,stat_median_x_2,stat_std_x_2,stat_range_x_2,stat_skewness_x_2,stat_kurtosis_x_2,stat_mean_x_3,stat_median_x_3,stat_std_x_3,stat_range_x_3,stat_skewness_x_3,stat_kurtosis_x_3,stat_mean_x_4,stat_median_x_4,stat_std_x_4,stat_range_x_4,stat_skewness_x_4,stat_kurtosis_x_4,stat_mean_x_5,stat_median_x_5,stat_std_x_5,stat_range_x_5,stat_skewness_x_5,stat_kurtosis_x_5,stat_mean_x_6,stat_median_x_6,stat_std_x_6,stat_range_x_6,stat_skewness_x_6,stat_kurtosis_x_6,stat_mean_x_7,stat_median_x_7,stat_std_x_7,stat_range_x_7,stat_skewness_x_7,stat_kurtosis_x_7,stat_mean_x_8,stat_median_x_8,stat_std_x_8,stat_range_x_8,stat_skewness_x_8,stat_kurtosis_x_8,stat_mean_x_9,stat_median_x_9,stat_std_x_9,stat_range_x_9,stat_skewness_x_9,stat_kurtosis_x_9,stat_mean_x_10,stat_median_x_10,stat_std_x_10,stat_range_x_10,stat_skewness_x_10,stat_kurtosis_x_10,stat_mean_x_11,stat_median_x_11,stat_std_x_11,stat_range_x_11,stat_skewness_x_11,stat_kurtosis_x_11,stat_mean_x_12,stat_median_x_12,stat_std_x_12,stat_range_x_12,stat_skewness_x_12,stat_kurtosis_x_12,stat_mean_x_13,stat_median_x_13,stat_std_x_13,stat_range_x_13,stat_skewness_x_13,stat_kurtosis_x_13,stat_mean_x_14,stat_median_x_14,stat_std_x_14,stat_range_x_14,stat_skewness_x_14,stat_kurtosis_x_14,stat_mean_x_15,stat_median_x_15,stat_std_x_15,stat_range_x_15,stat_skewness_x_15,stat_kurtosis_x_15,stat_mean_x_16,stat_median_x_16,stat_std_x_16,stat_range_x_16,stat_skewness_x_16,stat_kurtosis_x_16,stat_mean_x_17,stat_median_x_17,stat_std_x_17,stat_range_x_17,stat_skewness_x_17,stat_kurtosis_x_17,stat_mean_x_18,stat_median_x_18,stat_std_x_18,stat_range_x_18,stat_skewness_x_18,stat_kurtosis_x_18,stat_mean_x_19,stat_median_x_19,stat_std_x_19,stat_range_x_19,stat_skewness_x_19,stat_kurtosis_x_19,stat_mean_x_20,stat_median_x_20,stat_std_x_20,stat_range_x_20,stat_skewness_x_20,stat_kurtosis_x_20,stat_mean_y_0,stat_median_y_0,stat_std_y_0,stat_range_y_0,stat_skewness_y_0,stat_kurtosis_y_0,stat_mean_y_1,stat_median_y_1,stat_std_y_1,stat_range_y_1,stat_skewness_y_1,stat_kurtosis_y_1,stat_mean_y_2,stat_median_y_2,stat_std_y_2,stat_range_y_2,stat_skewness_y_2,stat_kurtosis_y_2,stat_mean_y_3,stat_median_y_3,stat_std_y_3,stat_range_y_3,stat_skewness_y_3,stat_kurtosis_y_3,stat_mean_y_4,stat_median_y_4,stat_std_y_4,stat_range_y_4,stat_skewness_y_4,stat_kurtosis_y_4,stat_mean_y_5,stat_median_y_5,stat_std_y_5,stat_range_y_5,stat_skewness_y_5,stat_kurtosis_y_5,stat_mean_y_6,stat_median_y_6,stat_std_y_6,stat_range_y_6,stat_skewness_y_6,stat_kurtosis_y_6,stat_mean_y_7,stat_median_y_7,stat_std_y_7,stat_range_y_7,stat_skewness_y_7,stat_kurtosis_y_7,stat_mean_y_8,stat_median_y_8,stat_std_y_8,stat_range_y_8,stat_skewness_y_8,stat_kurtosis_y_8,stat_mean_y_9,stat_median_y_9,stat_std_y_9,stat_range_y_9,stat_skewness_y_9,stat_kurtosis_y_9,stat_mean_y_10,stat_median_y_10,stat_std_y_10,stat_range_y_10,stat_skewness_y_10,stat_kurtosis_y_10,stat_mean_y_11,stat_median_y_11,stat_std_y_11,stat_range_y_11,stat_skewness_y_11,stat_kurtosis_y_11,stat_mean_y_12,stat_median_y_12,stat_std_y_12,stat_range_y_12,stat_skewness_y_12,stat_kurtosis_y_12,stat_mean_y_13,stat_median_y_13,stat_std_y_13,stat_range_y_13,stat_skewness_y_13,stat_kurtosis_y_13,stat_mean_y_14,stat_median_y_14,stat_std_y_14,stat_range_y_14,stat_skewness_y_14,stat_kurtosis_y_14,stat_mean_y_15,stat_median_y_15,stat_std_y_15,stat_range_y_15,stat_skewness_y_15,stat_kurtosis_y_15,stat_mean_y_16,stat_median_y_16,stat_std_y_16,stat_range_y_16,stat_skewness_y_16,stat_kurtosis_y_16,stat_mean_y_17,stat_median_y_17,stat_std_y_17,stat_range_y_17,stat_skewness_y_17,stat_kurtosis_y_17,stat_mean_y_18,stat_median_y_18,stat_std_y_18,stat_range_y_18,stat_skewness_y_18,stat_kurtosis_y_18,stat_mean_y_19,stat_median_y_19,stat_std_y_19,stat_range_y_19,stat_skewness_y_19,stat_kurtosis_y_19,stat_mean_y_20,stat_median_y_20,stat_std_y_20,stat_range_y_20,stat_skewness_y_20,stat_kurtosis_y_20,stat_mean_z_0,stat_median_z_0,stat_std_z_0,stat_range_z_0,stat_skewness_z_0,stat_kurtosis_z_0,stat_mean_z_1,stat_median_z_1,stat_std_z_1,stat_range_z_1,stat_skewness_z_1,stat_kurtosis_z_1,stat_mean_z_2,stat_median_z_2,stat_std_z_2,stat_range_z_2,stat_skewness_z_2,stat_kurtosis_z_2,stat_mean_z_3,stat_median_z_3,stat_std_z_3,stat_range_z_3,stat_skewness_z_3,stat_kurtosis_z_3,stat_mean_z_4,stat_median_z_4,stat_std_z_4,stat_range_z_4,stat_skewness_z_4,stat_kurtosis_z_4,stat_mean_z_5,stat_median_z_5,stat_std_z_5,stat_range_z_5,stat_skewness_z_5,stat_kurtosis_z_5,stat_mean_z_6,stat_median_z_6,stat_std_z_6,stat_range_z_6,stat_skewness_z_6,stat_kurtosis_z_6,stat_mean_z_7,stat_median_z_7,stat_std_z_7,stat_range_z_7,stat_skewness_z_7,stat_kurtosis_z_7,stat_mean_z_8,stat_median_z_8,stat_std_z_8,stat_range_z_8,stat_skewness_z_8,stat_kurtosis_z_8,stat_mean_z_9,stat_median_z_9,stat_std_z_9,stat_range_z_9,stat_skewness_z_9,stat_kurtosis_z_9,stat_mean_z_10,stat_median_z_10,stat_std_z_10,stat_range_z_10,stat_skewness_z_10,stat_kurtosis_z_10,stat_mean_z_11,stat_median_z_11,stat_std_z_11,stat_range_z_11,stat_skewness_z_11,stat_kurtosis_z_11,stat_mean_z_12,stat_median_z_12,stat_std_z_12,stat_range_z_12,stat_skewness_z_12,stat_kurtosis_z_12,stat_mean_z_13,stat_median_z_13,stat_std_z_13,stat_range_z_13,stat_skewness_z_13,stat_kurtosis_z_13,stat_mean_z_14,stat_median_z_14,stat_std_z_14,stat_range_z_14,stat_skewness_z_14,stat_kurtosis_z_14,stat_mean_z_15,stat_median_z_15,stat_std_z_15,stat_range_z_15,stat_skewness_z_15,stat_kurtosis_z_15,stat_mean_z_16,stat_median_z_16,stat_std_z_16,stat_range_z_16,stat_skewness_z_16,stat_kurtosis_z_16,stat_mean_z_17,stat_median_z_17,stat_std_z_17,stat_range_z_17,stat_skewness_z_17,stat_kurtosis_z_17,stat_mean_z_18,stat_median_z_18,stat_std_z_18,stat_range_z_18,stat_skewness_z_18,stat_kurtosis_z_18,stat_mean_z_19,stat_median_z_19,stat_std_z_19,stat_range_z_19,stat_skewness_z_19,stat_kurtosis_z_19,stat_mean_z_20,stat_median_z_20,stat_std_z_20,stat_range_z_20,stat_skewness_z_20,stat_kurtosis_z_20,stat_mean_w,stat_median_w,stat_std_w,stat_range_w,stat_skewness_w,stat_kurtosis_w,stat_mean_x,stat_median_x,stat_std_x,stat_range_x,stat_skewness_x,stat_kurtosis_x,stat_mean_y,stat_median_y,stat_std_y,stat_range_y,stat_skewness_y,stat_kurtosis_y,stat_mean_z,stat_median_z,stat_std_z,stat_range_z,stat_skewness_z,stat_kurtosis_z,stat_mean_ax,stat_median_ax,stat_std_ax,stat_range_ax,stat_skewness_ax,stat_kurtosis_ax,stat_mean_ay,stat_median_ay,stat_std_ay,stat_range_ay,stat_skewness_ay,stat_kurtosis_ay,stat_mean_az,stat_median_az,stat_std_az,stat_range_az,stat_skewness_az,stat_kurtosis_az
0.7383739740952201,0.7385125160217285,0.0022597819363731216,0.007877230644226074,-0.20569346484517462,-1.0679300038440573,0.672780163910078,0.672355979681015,0.0037947996756199105,0.012176871299743652,-0.1062583748768393,-1.1831316543858583,0.6486314574013585,0.6499593257904053,0.0068747792221097665,0.020519256591796875,-0.46711340709503757,-1.1652583786526083,0.6216443790041882,0.6243705749511719,0.009801336440158058,0.028127729892730713,-0.49424817685584327,-1.2226956245652052,0.5966131661249243,0.5982021391391754,0.013030988833487994,0.039917945861816406,-0.46746682640751996,-1.2168607055192884,0.771087453417156,0.771787703037262,0.008524108403647384,0.02810072898864746,-0.3472990505660427,-1.0411408357861733,0.7144777969173763,0.7175426185131073,0.011289258597049778,0.03854179382324219,-0.6043506495083694,-1.0058974917261547,0.65752087339111,0.661928802728653,0.012145702667640321,0.04076892137527466,-0.6868432037427155,-0.950406905914523,0.6136367398759593,0.6185258328914642,0.01160413981968903,0.03883761167526245,-0.7433346175770237,-0.8914824205309397,0.7914931579776432,0.792493611574173,0.008307221947273898,0.027195870876312256,-0.38134304118204937,-1.034623520777363,0.723667394855748,0.7279001176357269,0.01197051684983944,0.037451326847076416,-0.6977186811081516,-1.0944764121285708,0.6580623414205469,0.6631568372249603,0.012412051094924444,0.04079979658126831,-0.765036349758528,-1.0626019996007066,0.6102648649526679,0.6156386733055115,0.011660562602898578,0.04010593891143799,-0.8010698508772915,-0.9793472740796689,0.7959508882916492,0.7966314256191254,0.00812564611576135,0.026285648345947266,-0.41026668910112946,-1.015551260236192,0.7088177437367646,0.7113112211227417,0.010017896654260795,0.03245055675506592,-0.5946420261072519,-0.9834029113545242,0.6391816670479982,0.6418935060501099,0.010017162842057283,0.033946096897125244,-0.6365703229471752,-0.9870985219439699,0.5896548512189285,0.5930868685245514,0.009738125542287564,0.03351926803588867,-0.6730813964497335,-0.9545279908835687,0.7775604789671691,0.7780914604663849,0.008158402171394014,0.026504099369049072,-0.33211204287492135,-1.0857784551482839,0.6931086778640747,0.6945510804653168,0.009815202199621318,0.03186440467834473,-0.43601548307846905,-1.0587437153988541,0.6384668337262195,0.640394538640976,0.010009820457266866,0.03227841854095459,-0.5149851194344046,-0.9757364638785053,0.5970693930335667,0.5996702611446381,0.010151828001026103,0.03251415491104126,-0.5868027049194683,-0.8982655328225291,0.8580735183280447,0.8589565753936768,0.004841605812187241,0.018430233001708984,0.1968412776306069,-0.7997156852622904,0.7342624405156011,0.7328768968582153,0.006188689052119336,0.025897741317749023,0.2550151587397996,-0.7263395352612667,0.6245128369849661,0.622401773929596,0.00717160805236278,0.02486741542816162,0.48294427868484613,-0.9745039528092017,0.5491976828678794,0.5457873642444611,0.008444694262203241,0.027243375778198242,0.6591885171747239,-1.0492544732889362,0.4845602143069972,0.4799154996871948,0.00957510015876912,0.030102789402008112,0.7378092801350525,-1.1094765193845446,0.5413385500078616,0.541199266910553,0.0034667570046981212,0.013074338436126709,0.37976539180523544,-0.5803497620122791,0.4584561152302701,0.45757387578487396,0.004050373610860615,0.016548246145248413,0.7189732520730217,-0.22910010764690858,0.44704100036102795,0.44516004621982574,0.005515476325042615,0.01910239458084112,1.2869681639892947,0.39700761257884176,0.457886371275653,0.4555045664310455,0.007771123771162203,0.03259748220443731,0.9492687470419723,0.23758731574379244,0.5528926408809164,0.5532446801662445,0.003519800246664428,0.013640940189361572,-0.12158079393311473,-0.33226201709722636,0.4397387057542801,0.4394959658384323,0.0029212084494457304,0.014125913381576594,0.7106985876650178,0.8880655731089915,0.4339609314566073,0.4325097501277923,0.005132316315745814,0.019310832023620605,1.2392997840295394,0.6586764749161587,0.45100298135176947,0.44873644411563873,0.008626118510059951,0.03408408164978022,0.7408137550603814,-0.24399064243569413,0.5805784748948138,0.5809941589832306,0.0037326118588699385,0.014449656009674072,-0.12053359986229602,-0.2743267250695558,0.4873465552278187,0.48667843639850616,0.0036434062022810787,0.01801294088363653,0.37035749329813533,0.7070779388600834,0.47991594413052435,0.4784024804830551,0.004332179549572751,0.018979847431182806,1.1700076318691288,1.006526698805577,0.4869779303022053,0.48582315444946284,0.0060712846557734014,0.023032486438751276,0.5994015295263052,-0.5114115177454392,0.6186159680718961,0.6181502938270569,0.003962712716060426,0.014801621437072754,0.6998874056922216,-0.3248943041154373,0.5528124519016432,0.5516814887523651,0.005162884818639117,0.018123865127563477,1.0050820056569654,0.08755843690369947,0.5323185674522234,0.529778003692627,0.006380940142362652,0.02215665578842163,0.8560826900493187,-0.4365400517058866,0.5185002334739851,0.5149344205856323,0.007707003781047397,0.023825645446777344,0.7324775075424819,-1.0308679375144232,-7.473306880001473e-07,-7.560320796073938e-07,3.256618965190484e-08,1.209778019983787e-07,0.4954349856897377,-0.7576291882210526,0.022697065066060246,0.02308846265077585,0.0022203721283976107,0.010598842054605501,-0.35374685047728316,0.02520838034253492,0.02268818217208199,0.0235693398863077,0.002869824562407898,0.014622217975556798,-0.8640581563672377,0.915688570093093,0.01055740684830153,0.01112166978418825,0.003129164227749211,0.0153788862226065,-1.0877623610199167,1.6035702401831795,-0.0015929947525285492,-0.00084337085718285,0.003538098943805208,0.0178111759014427,-1.095337780113017,1.8433117925508675,0.03940738437940241,0.0399185176938772,0.002964559408463468,0.0173558630049228,-1.183555439959428,3.1705624612080294,0.014447644553476208,0.015219998545944649,0.004007273556559851,0.0222525127173866,-1.2105468258933434,2.7028423777139903,-0.010481459923776864,-0.00972042186185715,0.004636922184156385,0.0245702203828842,-1.1441983868713461,2.1681811545745946,-0.02566350652309859,-0.024974277243018102,0.005000436639494428,0.025815192610025402,-1.1301032474437371,2.000988152684619,0.009471340451652708,0.0097601269371807,0.0024106997764599567,0.0127773102140054,-1.2861735897987134,2.6723135455462668,-0.012913862708955958,-0.0123747922480106,0.0034902891383093563,0.017623420804739,-1.289209911735843,2.2923051098226654,-0.034005301032701225,-0.03311949037015435,0.003894708250896227,0.018944749608635902,-1.1415605540215055,1.6093685581112132,-0.04646972566843029,-0.0457073841243982,0.004019756637546664,0.0192910507321358,-1.0426947250945744,1.2564070459600307,-0.02361305879995871,-0.02328918222337955,0.002431976006061582,0.009995430707931501,-0.8909254545808674,0.28318616743237257,-0.04471963854587591,-0.04415243491530415,0.0031328891582996557,0.014032635837793302,-0.9830283865344612,0.7203375069273719,-0.056580923254723095,-0.0558926928788423,0.0033360787140660343,0.015038728713989293,-0.8577103941806599,0.41342564971214246,-0.06284320654104582,-0.06212927028536795,0.00342993498403938,0.015412393957376494,-0.8233059195044901,0.3735259222388163,-0.05608955916503198,-0.0556660611182451,0.00291240477090197,0.012126822024583893,-0.7382265103249783,0.2458969557994588,-0.07123748747550919,-0.0712663456797599,0.0033590809337942,0.014762595295906095,-0.8255140140009426,0.46307116591251285,-0.07752191145782882,-0.07696277275681496,0.0036039629089442203,0.01621931791305549,-0.8144580797576983,0.5955482376458843,-0.08082947086380872,-0.08023028075695035,0.0037805598172839434,0.017025291919708294,-0.8620886603539542,0.8321892526944912,0.9901600531909777,0.9899365901947021,0.0006152600037871953,0.002144157886505238,0.9844502230100619,-0.17159163963028146,-0.018950477606900308,-0.01842646393924945,0.002231124110961569,0.006742160767316797,-0.5076910410127654,-1.2130194024108039,0.12505016621688134,0.12720039486885065,0.005251395694255485,0.01710985600948331,-0.8234925520359806,-0.6817945157570815,-0.05960748700991917,-0.0595937855541706,0.001093930565921091,0.005180656909942599,-0.10763613570332312,0.9507364290081397,-0.3320418648097826,-0.333740234375,0.011741103323728394,0.05126953125,-0.04235575193737555,-0.18490412217342245,0.9028957201086957,0.90234375,0.00487043645948261,0.0205078125,-0.36010501472206996,-0.41653476293183367,0.21905782948369565,0.217529296875,0.012046188040527855,0.05908203125,0.24908622965751984,0.31942355707920145
