stat_mean_x_0,stat_median_x_0,stat_std_x_0,stat_range_x_0,stat_skewness_x_0,stat_kurtosis_x_0,stat_mean_x_1,stat_median_x_1,stat_std_x_1,stat_range_x_1,stat_skewness_x_1,stat_kurtosis_x_1,stat_mean_x_2,stat_median_x_2,stat_std_x_2,stat_range_x_2,stat_skewness_x_2,stat_kurtosis_x_2,stat_mean_x_3,stat_median_x_3,stat_std_x_3,stat_range_x_3,stat_skewness_x_3,stat_kurtosis_x_3,stat_mean_x_4,stat_median_x_4,stat_std_x_4,stat_range_x_4,stat_skewness_x_4,stat_kurtosis_x_4,stat_mean_x_5,stat_median_x_5,stat_std_x_5,stat_range_x_5,stat_skewness_x_5,stat_kurtosis_x_5,stat_mean_x_6,stat_median_x_6,stat_std_x_6,stat_range_x_6,stat_skewness_x_6,stat_kurtosis_x_6,stat_mean_x_7,stat_median_x_7,stat_std_x_7,stat_range_x_7,stat_skewness_x_7,stat_kurtosis_x_7,stat_mean_x_8,stat_median_x_8,stat_std_x_8,stat_range_x_8,stat_skewness_x_8,stat_kurtosis_x_8,stat_mean_x_9,stat_median_x_9,stat_std_x_9,stat_range_x_9,stat_skewness_x_9,stat_kurtosis_x_9,stat_mean_x_10,stat_median_x_10,stat_std_x_10,stat_range_x_10,stat_skewness_x_10,stat_kurtosis_x_10,stat_mean_x_11,stat_median_x_11,stat_std_x_11,stat_range_x_11,stat_skewness_x_11,stat_kurtosis_x_11,stat_mean_x_12,stat_median_x_12,stat_std_x_12,stat_range_x_12,stat_skewness_x_12,stat_kurtosis_x_12,stat_mean_x_13,stat_median_x_13,stat_std_x_13,stat_range_x_13,stat_skewness_x_13,stat_kurtosis_x_13,stat_mean_x_14,stat_median_x_14,stat_std_x_14,stat_range_x_14,stat_skewness_x_14,stat_kurtosis_x_14,stat_mean_x_15,stat_median_x_15,stat_std_x_15,stat_range_x_15,stat_skewness_x_15,stat_kurtosis_x_15,stat_mean_x_16,stat_median_x_16,stat_std_x_16,stat_range_x_16,stat_skewness_x_16,stat_kurtosis_x_16,stat_mean_x_17,stat_median_x_17,stat_std_x_17,stat_range_x_17,stat_skewness_x_17,stat_kurtosis_x_17,stat_mean_x_18,stat_median_x_18,stat_std_x_18,stat_range_x_18,stat_skewness_x_18,stat_kurtosis_x_18,stat_mean_x_19,stat_median_x_19,stat_std_x_19,stat_range_x_19,stat_skewness_x_19,stat_kurtosis_x_19,stat_mean_x_20,stat_median_x_20,stat_std_x_20,stat_range_x_20,stat_skewness_x_20,stat_kurtosis_x_20,stat_mean_y_0,stat_median_y_0,stat_std_y_0,stat_range_y_0,stat_skewness_y_0,stat_kurtosis_y_0,stat_mean_y_1,stat_median_y_1,stat_std_y_1,stat_range_y_1,stat_skewness_y_1,stat_kurtosis_y_1,stat_mean_y_2,stat_median_y_2,stat_std_y_2,stat_range_y_2,stat_skewness_y_2,stat_kurtosis_y_2,stat_mean_y_3,stat_median_y_3,stat_std_y_3,stat_range_y_3,stat_skewness_y_3,stat_kurtosis_y_3,stat_mean_y_4,stat_median_y_4,stat_std_y_4,stat_range_y_4,stat_skewness_y_4,stat_kurtosis_y_4,stat_mean_y_5,stat_median_y_5,stat_std_y_5,stat_range_y_5,stat_skewness_y_5,stat_kurtosis_y_5,stat_mean_y_6,stat_median_y_6,stat_std_y_6,stat_range_y_6,stat_skewness_y_6,stat_kurtosis_y_6,stat_mean_y_7,stat_median_y_7,stat_std_y_7,stat_range_y_7,stat_skewness_y_7,stat_kurtosis_y_7,stat_mean_y_8,stat_median_y_8,stat_std_y_8,stat_range_y_8,stat_skewness_y_8,stat_kurtosis_y_8,stat_mean_y_9,stat_median_y_9,stat_std_y_9,stat_range_y_9,stat_skewness_y_9,stat_kurtosis_y_9,stat_mean_y_10,stat_median_y_10,stat_std_y_10,stat_range_y_10,stat_skewness_y_10,stat_kurtosis_y_10,stat_mean_y_11,stat_median_y_11,stat_std_y_11,stat_range_y_11,stat_skewness_y_11,stat_kurtosis_y_11,stat_mean_y_12,stat_median_y_12,stat_std_y_12,stat_range_y_12,stat_skewness_y_12,stat_kurtosis_y_12,stat_mean_y_13,stat_median_y_13,stat_std_y_13,stat_range_y_13,stat_skewness_y_13,stat_kurtosis_y_13,stat_mean_y_14,stat_median_y_14,stat_std_y_14,stat_range_y_14,stat_skewness_y_14,stat_kurtosis_y_14,stat_mean_y_15,stat_median_y_15,stat_std_y_15,stat_range_y_15,stat_skewness_y_15,stat_kurtosis_y_15,stat_mean_y_16,stat_median_y_16,stat_std_y_16,stat_range_y_16,stat_skewness_y_16,stat_kurtosis_y_16,stat_mean_y_17,stat_median_y_17,stat_std_y_17,stat_range_y_17,stat_skewness_y_17,stat_kurtosis_y_17,stat_mean_y_18,stat_median_y_18,stat_std_y_18,stat_range_y_18,stat_skewness_y_18,stat_kurtosis_y_18,stat_mean_y_19,stat_median_y_19,stat_std_y_19,stat_range_y_19,stat_skewness_y_19,stat_kurtosis_y_19,stat_mean_y_20,stat_median_y_20,stat_std_y_20,stat_range_y_20,stat_skewness_y_20,stat_kurtosis_y_20,stat_mean_z_0,stat_median_z_0,stat_std_z_0,stat_range_z_0,stat_skewness_z_0,stat_kurtosis_z_0,stat_mean_z_1,stat_median_z_1,stat_std_z_1,stat_range_z_1,stat_skewness_z_1,stat_kurtosis_z_1,stat_mean_z_2,stat_median_z_2,stat_std_z_2,stat_range_z_2,stat_skewness_z_2,stat_kurtosis_z_2,stat_mean_z_3,stat_median_z_3,stat_std_z_3,stat_range_z_3,stat_skewness_z_3,stat_kurtosis_z_3,stat_mean_z_4,stat_median_z_4,stat_std_z_4,stat_range_z_4,stat_skewness_z_4,stat_kurtosis_z_4,stat_mean_z_5,stat_median_z_5,stat_std_z_5,stat_range_z_5,stat_skewness_z_5,stat_kurtosis_z_5,stat_mean_z_6,stat_median_z_6,stat_std_z_6,stat_range_z_6,stat_skewness_z_6,stat_kurtosis_z_6,stat_mean_z_7,stat_median_z_7,stat_std_z_7,stat_range_z_7,stat_skewness_z_7,stat_kurtosis_z_7,stat_mean_z_8,stat_median_z_8,stat_std_z_8,stat_range_z_8,stat_skewness_z_8,stat_kurtosis_z_8,stat_mean_z_9,stat_median_z_9,stat_std_z_9,stat_range_z_9,stat_skewness_z_9,stat_kurtosis_z_9,stat_mean_z_10,stat_median_z_10,stat_std_z_10,stat_range_z_10,stat_skewness_z_10,stat_kurtosis_z_10,stat_mean_z_11,stat_median_z_11,stat_std_z_11,stat_range_z_11,stat_skewness_z_11,stat_kurtosis_z_11,stat_mean_z_12,stat_median_z_12,stat_std_z_12,stat_range_z_12,stat_skewness_z_12,stat_kurtosis_z_12,stat_mean_z_13,stat_median_z_13,stat_std_z_13,stat_range_z_13,stat_skewness_z_13,stat_kurtosis_z_13,stat_mean_z_14,stat_median_z_14,stat_std_z_14,stat_range_z_14,stat_skewness_z_14,stat_kurtosis_z_14,stat_mean_z_15,stat_median_z_15,stat_std_z_15,stat_range_z_15,stat_skewness_z_15,stat_kurtosis_z_15,stat_mean_z_16,stat_median_z_16,stat_std_z_16,stat_range_z_16,stat_skewness_z_16,stat_kurtosis_z_16,stat_mean_z_17,stat_median_z_17,stat_std_z_17,stat_range_z_17,stat_skewness_z_17,stat_kurtosis_z_17,stat_mean_z_18,stat_median_z_18,stat_std_z_18,stat_range_z_18,stat_skewness_z_18,stat_kurtosis_z_18,stat_mean_z_19,stat_median_z_19,stat_std_z_19,stat_range_z_19,stat_skewness_z_19,stat_kurtosis_z_19,stat_mean_z_20,stat_median_z_20,stat_std_z_20,stat_range_z_20,stat_skewness_z_20,stat_kurtosis_z_20,stat_mean_w,stat_median_w,stat_std_w,stat_range_w,stat_skewness_w,stat_kurtosis_w,stat_mean_x,stat_median_x,stat_std_x,stat_range_x,stat_skewness_x,stat_kurtosis_x,stat_mean_y,stat_median_y,stat_std_y,stat_range_y,stat_skewness_y,stat_kurtosis_y,stat_mean_z,stat_median_z,stat_std_z,stat_range_z,stat_skewness_z,stat_kurtosis_z,stat_mean_ax,stat_median_ax,stat_std_ax,stat_range_ax,stat_skewness_ax,stat_kurtosis_ax,stat_mean_ay,stat_median_ay,stat_std_ay,stat_range_ay,stat_skewness_ay,stat_kurtosis_ay,stat_mean_az,stat_median_az,stat_std_az,stat_range_az,stat_skewness_az,stat_kurtosis_az
0.7432815995481279,0.7466424703598022,0.00928811274889861,0.037633299827575684,-0.8869011158939916,-0.15630302746441727,0.6837084966677206,0.6824109554290771,0.008276791115749933,0.03187823295593262,0.3341094875364545,-0.5759930892464138,0.6614682751673239,0.6604420244693756,0.008531006667390015,0.03076016902923584,0.2788551266699576,-0.7409266451893979,0.6341407784709224,0.6347944140434265,0.008873393052327065,0.03336399793624878,-0.03918839634461158,-0.8377746344849974,0.6091169129919123,0.6095192432403564,0.008066799746547133,0.035640180110931396,0.36177600241446806,-0.4258639819976957,0.7865744244169306,0.7816724181175232,0.030669881035259295,0.09051066637039185,0.2281123725961138,-1.4306823419228398,0.7189628813001845,0.7175414562225342,0.016491449020347552,0.049085378646850586,0.07111578418204934,-1.5516687142546877,0.6611669604425077,0.6589322984218597,0.01471613517516367,0.04835456609725952,0.09695839128410384,-1.4171699565927944,0.6133194510583524,0.6130305230617523,0.014569444598175895,0.053090810775756836,0.12591893475158208,-1.1212285002514206,0.8084613051679399,0.801725298166275,0.03297670863827552,0.09281545877456665,0.2743202512762406,-1.5075014736301982,0.7233464861357654,0.7229444682598114,0.017649966573529127,0.05109280347824097,0.09153622861622653,-1.6095836457513908,0.653830619873824,0.6552305221557617,0.01356892116971288,0.04408371448516846,-0.022823452286776284,-1.4518320532634115,0.6042031778229607,0.6069957911968231,0.013190499295549767,0.04583001136779785,0.0069306091973115646,-1.3071882132619312,0.8146635194619497,0.808036208152771,0.030743634864870723,0.08327656984329224,0.30012142649205525,-1.5322858628108587,0.7291844244356509,0.7287075519561768,0.01388240823937127,0.04343903064727783,0.11513422658515592,-1.564014236146057,0.6578881067258341,0.6574974358081818,0.010860792237465966,0.0356631875038147,0.015689344745724955,-1.5035459117971794,0.6082150042057037,0.6093572080135345,0.010409793185207192,0.03547310829162598,-0.08447280389888188,-1.4246371063157488,0.8022813002268473,0.7972019910812378,0.02695562848233064,0.07592970132827759,0.3481410727423871,-1.4893959429097736,0.7259179905608848,0.7247347235679626,0.0167793209988486,0.05099165439605713,0.15253697792413368,-1.520083587267314,0.672065528454604,0.6717748939990997,0.013985492028419822,0.042226970195770264,0.07581329984666507,-1.5354304997928765,0.6320206655396355,0.6327489018440247,0.013426719379682598,0.043548762798309326,0.022065444139148672,-1.5232669757220798,0.832289500368966,0.8215736150741577,0.02311541642536568,0.0751028060913086,0.32340358762346927,-1.3915916895390699,0.7143084197132675,0.6979397237300873,0.03081157887141783,0.09664666652679443,0.5396149847234989,-1.324808141739699,0.612637252719314,0.5999078750610352,0.02527641237514192,0.0815047025680542,0.6443911614053395,-1.143712615845491,0.5425985411361411,0.5308399796485901,0.024691284335091605,0.07864141464233398,0.6603165097201282,-1.1226911934099917,0.48691373842733876,0.4784621000289917,0.026222464533470387,0.09204462170600897,0.4787789001470555,-1.0135663119440843,0.5313197876568194,0.5186951756477356,0.029812766825772948,0.0891087949275971,0.4706350645531119,-1.33212084880539,0.4695649069768411,0.47105561196804047,0.021972314040568233,0.0734654068946839,0.026436542314542923,-1.276402521779465,0.46038663387298584,0.46701309084892273,0.023218677760200913,0.07902947068214422,-0.3082205182258525,-1.3018320496934088,0.4656948513454861,0.47193667292594904,0.024527163378803705,0.09077012538909912,-0.4641602576651666,-0.9014733759774214,0.5525082989975258,0.552101194858551,0.017892167008088707,0.06297707557678223,5.1922450851130716e-05,-0.816922298982349,0.47824154683837183,0.4781387001276016,0.026755153794875804,0.09462583065032965,0.004590429006142561,-0.94139438060999,0.4817030606446443,0.4780250191688537,0.034274460692684194,0.1184130311012268,0.2312435556503843,-1.0236153277786555,0.49672271256093625,0.4906197935342788,0.03462164998972316,0.1291518211364746,0.15742032887425142,-1.0066536842631835,0.5863514399086988,0.5883106887340546,0.023098638856286855,0.084675133228302,-0.22378138679557313,-0.6558711600847698,0.5152810657465899,0.49717798829078674,0.043171111942192274,0.13267624378204346,0.5945921642135686,-1.1271538014098157,0.5167865504821142,0.4967159479856491,0.045232183733637334,0.13367760181427008,0.6049138618902304,-1.1815909951486594,0.5294879895669443,0.5133872628211975,0.04210399530905951,0.128675639629364,0.5543924283933034,-1.1936643874254516,0.6271979963337934,0.6151060163974762,0.036786813601639046,0.12184613943099976,0.36601249613586834,-1.06722012532034,0.5679425166712867,0.5446994006633759,0.04808132777047828,0.14248424768447876,0.5793328584672659,-1.245511979286148,0.5548600499276761,0.5290505588054657,0.04788860950545816,0.13602066040039068,0.5618962535768116,-1.3426011180194208,0.5518148867068468,0.5282012522220612,0.04408277138637158,0.12916195392608648,0.46143124843646394,-1.4407906813697728,-8.234841288867756e-07,-8.215368723085703e-07,6.537621119150396e-08,2.2684173472953262e-07,-0.12588129631934844,-1.0468723139498517,0.010787514230253646,0.018759823404252453,0.026050362530955457,0.09783719107508651,-0.08920527718494368,-1.2448074073118052,0.004132629622256852,0.015095505863428098,0.043069988278754794,0.1526826284825801,-0.12757689504062342,-1.3890207768318235,-0.012447558443657024,-0.0012419297418091,0.05303124171594728,0.1860303804278372,-0.13663414637982485,-1.4528515698611322,-0.02969053795957868,-0.01770346518605945,0.06264231139942245,0.2174646481871604,-0.1592978155105418,-1.4956206609487188,0.023437959624937287,0.0431606564670801,0.05507112084015948,0.1811251640319823,-0.28044800165634337,-1.4800075742698913,-0.008947683665879861,0.012506864499300701,0.06895980211376179,0.22906363755464548,-0.2682897397334324,-1.4786169966775318,-0.038980510266911635,-0.0194987822324037,0.07275392908588467,0.2443834170699119,-0.2536614927728131,-1.4651055508741453,-0.056928391998722135,-0.0394808687269687,0.07440150931932255,0.2512404918670653,-0.24851103262875485,-1.455985400457241,-0.0024866157133753186,0.0130160152912139,0.0453263814010236,0.1435042768716812,-0.3428664532773785,-1.476498057737393,-0.03498924816786139,-0.0170977301895618,0.06094722933627583,0.1943475529551505,-0.3455067582304983,-1.4630657206609952,-0.06280657958618743,-0.04728390648961065,0.06191886379643784,0.1994289476424455,-0.35715557308089796,-1.4204082411502386,-0.07902311047332151,-0.0660183262079954,0.06141857235202957,0.1998203117400407,-0.3654763439988996,-1.381811628927466,-0.03183499983559292,-0.0212609702721238,0.03567086599654961,0.1081626107916235,-0.39654375335420977,-1.3837840671230763,-0.06419184262415872,-0.05164205282926555,0.05065829014260934,0.1519444626756013,-0.3718206404172475,-1.435314311946552,-0.0798268957684437,-0.06927893310785291,0.052056204081258356,0.1579407621175051,-0.3837172919976452,-1.3937693232838335,-0.08540331047994115,-0.0771655961871147,0.05098216613336078,0.1558972895145416,-0.4004746327129233,-1.3418408534095463,-0.060802894713426044,-0.055599194020032855,0.02775546004988717,0.09124589711427691,-0.41791849512821344,-1.1347464657209416,-0.08472663764324449,-0.07977331429719925,0.04015954725827935,0.1240152604877949,-0.3510577544725318,-1.3339736945807308,-0.09227322297239741,-0.08841165900230405,0.043844816281755045,0.1349178589880467,-0.33352084099726353,-1.3514889561617764,-0.09364620465095393,-0.0909560546278953,0.0445332489625276,0.138998631387949,-0.33561812892515175,-1.3201390998121116,0.9960123112908116,0.9981312155723572,0.003907727019227257,0.010082244873046764,-0.5788506414971154,-1.3796649944063353,-0.0007594147272929631,0.00016692134522600002,0.010187996374855563,0.032712242566049,-0.2350922334196128,-1.440685830461188,0.05763776591306342,0.046315353363752296,0.03946165875420847,0.1165746161714195,0.00863418576204008,-1.4076796423274802,-0.04546717920823501,-0.0398524701595306,0.030687070608305386,0.08544323081150651,-0.37580903124853926,-1.4297082925579314,-0.309326171875,-0.326904296875,0.1082180038167952,0.447265625,0.3052804310614088,-0.7822589891622562,0.9049207899305556,0.901611328125,0.03480639342159281,0.14990234375,0.03358219517556609,-0.7786279678947143,0.22806351273148148,0.214111328125,0.07181470887074023,0.34912109375,0.41655656723666634,-0.10471752581034055
