td_x_0_mean_abs_diff,td_x_0_mean_diff,td_x_0_rms,td_x_0_peak_count,td_x_0_mean_time_between_peaks,td_y_0_mean_abs_diff,td_y_0_mean_diff,td_y_0_rms,td_y_0_peak_count,td_y_0_mean_time_between_peaks,td_z_0_mean_abs_diff,td_z_0_mean_diff,td_z_0_rms,td_z_0_peak_count,td_z_0_mean_time_between_peaks,td_x_1_mean_abs_diff,td_x_1_mean_diff,td_x_1_rms,td_x_1_peak_count,td_x_1_mean_time_between_peaks,td_y_1_mean_abs_diff,td_y_1_mean_diff,td_y_1_rms,td_y_1_peak_count,td_y_1_mean_time_between_peaks,td_z_1_mean_abs_diff,td_z_1_mean_diff,td_z_1_rms,td_z_1_peak_count,td_z_1_mean_time_between_peaks,td_x_2_mean_abs_diff,td_x_2_mean_diff,td_x_2_rms,td_x_2_peak_count,td_x_2_mean_time_between_peaks,td_y_2_mean_abs_diff,td_y_2_mean_diff,td_y_2_rms,td_y_2_peak_count,td_y_2_mean_time_between_peaks,td_z_2_mean_abs_diff,td_z_2_mean_diff,td_z_2_rms,td_z_2_peak_count,td_z_2_mean_time_between_peaks,td_x_3_mean_abs_diff,td_x_3_mean_diff,td_x_3_rms,td_x_3_peak_count,td_x_3_mean_time_between_peaks,td_y_3_mean_abs_diff,td_y_3_mean_diff,td_y_3_rms,td_y_3_peak_count,td_y_3_mean_time_between_peaks,td_z_3_mean_abs_diff,td_z_3_mean_diff,td_z_3_rms,td_z_3_peak_count,td_z_3_mean_time_between_peaks,td_x_4_mean_abs_diff,td_x_4_mean_diff,td_x_4_rms,td_x_4_peak_count,td_x_4_mean_time_between_peaks,td_y_4_mean_abs_diff,td_y_4_mean_diff,td_y_4_rms,td_y_4_peak_count,td_y_4_mean_time_between_peaks,td_z_4_mean_abs_diff,td_z_4_mean_diff,td_z_4_rms,td_z_4_peak_count,td_z_4_mean_time_between_peaks,td_x_5_mean_abs_diff,td_x_5_mean_diff,td_x_5_rms,td_x_5_peak_count,td_x_5_mean_time_between_peaks,td_y_5_mean_abs_diff,td_y_5_mean_diff,td_y_5_rms,td_y_5_peak_count,td_y_5_mean_time_between_peaks,td_z_5_mean_abs_diff,td_z_5_mean_diff,td_z_5_rms,td_z_5_peak_count,td_z_5_mean_time_between_peaks,td_x_6_mean_abs_diff,td_x_6_mean_diff,td_x_6_rms,td_x_6_peak_count,td_x_6_mean_time_between_peaks,td_y_6_mean_abs_diff,td_y_6_mean_diff,td_y_6_rms,td_y_6_peak_count,td_y_6_mean_time_between_peaks,td_z_6_mean_abs_diff,td_z_6_mean_diff,td_z_6_rms,td_z_6_peak_count,td_z_6_mean_time_between_peaks,td_x_7_mean_abs_diff,td_x_7_mean_diff,td_x_7_rms,td_x_7_peak_count,td_x_7_mean_time_between_peaks,td_y_7_mean_abs_diff,td_y_7_mean_diff,td_y_7_rms,td_y_7_peak_count,td_y_7_mean_time_between_peaks,td_z_7_mean_abs_diff,td_z_7_mean_diff,td_z_7_rms,td_z_7_peak_count,td_z_7_mean_time_between_peaks,td_x_8_mean_abs_diff,td_x_8_mean_diff,td_x_8_rms,td_x_8_peak_count,td_x_8_mean_time_between_peaks,td_y_8_mean_abs_diff,td_y_8_mean_diff,td_y_8_rms,td_y_8_peak_count,td_y_8_mean_time_between_peaks,td_z_8_mean_abs_diff,td_z_8_mean_diff,td_z_8_rms,td_z_8_peak_count,td_z_8_mean_time_between_peaks,td_x_9_mean_abs_diff,td_x_9_mean_diff,td_x_9_rms,td_x_9_peak_count,td_x_9_mean_time_between_peaks,td_y_9_mean_abs_diff,td_y_9_mean_diff,td_y_9_rms,td_y_9_peak_count,td_y_9_mean_time_between_peaks,td_z_9_mean_abs_diff,td_z_9_mean_diff,td_z_9_rms,td_z_9_peak_count,td_z_9_mean_time_between_peaks,td_x_10_mean_abs_diff,td_x_10_mean_diff,td_x_10_rms,td_x_10_peak_count,td_x_10_mean_time_between_peaks,td_y_10_mean_abs_diff,td_y_10_mean_diff,td_y_10_rms,td_y_10_peak_count,td_y_10_mean_time_between_peaks,td_z_10_mean_abs_diff,td_z_10_mean_diff,td_z_10_rms,td_z_10_peak_count,td_z_10_mean_time_between_peaks,td_x_11_mean_abs_diff,td_x_11_mean_diff,td_x_11_rms,td_x_11_peak_count,td_x_11_mean_time_between_peaks,td_y_11_mean_abs_diff,td_y_11_mean_diff,td_y_11_rms,td_y_11_peak_count,td_y_11_mean_time_between_peaks,td_z_11_mean_abs_diff,td_z_11_mean_diff,td_z_11_rms,td_z_11_peak_count,td_z_11_mean_time_between_peaks,td_x_12_mean_abs_diff,td_x_12_mean_diff,td_x_12_rms,td_x_12_peak_count,td_x_12_mean_time_between_peaks,td_y_12_mean_abs_diff,td_y_12_mean_diff,td_y_12_rms,td_y_12_peak_count,td_y_12_mean_time_between_peaks,td_z_12_mean_abs_diff,td_z_12_mean_diff,td_z_12_rms,td_z_12_peak_count,td_z_12_mean_time_between_peaks,td_x_13_mean_abs_diff,td_x_13_mean_diff,td_x_13_rms,td_x_13_peak_count,td_x_13_mean_time_between_peaks,td_y_13_mean_abs_diff,td_y_13_mean_diff,td_y_13_rms,td_y_13_peak_count,td_y_13_mean_time_between_peaks,td_z_13_mean_abs_diff,td_z_13_mean_diff,td_z_13_rms,td_z_13_peak_count,td_z_13_mean_time_between_peaks,td_x_14_mean_abs_diff,td_x_14_mean_diff,td_x_14_rms,td_x_14_peak_count,td_x_14_mean_time_between_peaks,td_y_14_mean_abs_diff,td_y_14_mean_diff,td_y_14_rms,td_y_14_peak_count,td_y_14_mean_time_between_peaks,td_z_14_mean_abs_diff,td_z_14_mean_diff,td_z_14_rms,td_z_14_peak_count,td_z_14_mean_time_between_peaks,td_x_15_mean_abs_diff,td_x_15_mean_diff,td_x_15_rms,td_x_15_peak_count,td_x_15_mean_time_between_peaks,td_y_15_mean_abs_diff,td_y_15_mean_diff,td_y_15_rms,td_y_15_peak_count,td_y_15_mean_time_between_peaks,td_z_15_mean_abs_diff,td_z_15_mean_diff,td_z_15_rms,td_z_15_peak_count,td_z_15_mean_time_between_peaks,td_x_16_mean_abs_diff,td_x_16_mean_diff,td_x_16_rms,td_x_16_peak_count,td_x_16_mean_time_between_peaks,td_y_16_mean_abs_diff,td_y_16_mean_diff,td_y_16_rms,td_y_16_peak_count,td_y_16_mean_time_between_peaks,td_z_16_mean_abs_diff,td_z_16_mean_diff,td_z_16_rms,td_z_16_peak_count,td_z_16_mean_time_between_peaks,td_x_17_mean_abs_diff,td_x_17_mean_diff,td_x_17_rms,td_x_17_peak_count,td_x_17_mean_time_between_peaks,td_y_17_mean_abs_diff,td_y_17_mean_diff,td_y_17_rms,td_y_17_peak_count,td_y_17_mean_time_between_peaks,td_z_17_mean_abs_diff,td_z_17_mean_diff,td_z_17_rms,td_z_17_peak_count,td_z_17_mean_time_between_peaks,td_x_18_mean_abs_diff,td_x_18_mean_diff,td_x_18_rms,td_x_18_peak_count,td_x_18_mean_time_between_peaks,td_y_18_mean_abs_diff,td_y_18_mean_diff,td_y_18_rms,td_y_18_peak_count,td_y_18_mean_time_between_peaks,td_z_18_mean_abs_diff,td_z_18_mean_diff,td_z_18_rms,td_z_18_peak_count,td_z_18_mean_time_between_peaks,td_x_19_mean_abs_diff,td_x_19_mean_diff,td_x_19_rms,td_x_19_peak_count,td_x_19_mean_time_between_peaks,td_y_19_mean_abs_diff,td_y_19_mean_diff,td_y_19_rms,td_y_19_peak_count,td_y_19_mean_time_between_peaks,td_z_19_mean_abs_diff,td_z_19_mean_diff,td_z_19_rms,td_z_19_peak_count,td_z_19_mean_time_between_peaks,td_x_20_mean_abs_diff,td_x_20_mean_diff,td_x_20_rms,td_x_20_peak_count,td_x_20_mean_time_between_peaks,td_y_20_mean_abs_diff,td_y_20_mean_diff,td_y_20_rms,td_y_20_peak_count,td_y_20_mean_time_between_peaks,td_z_20_mean_abs_diff,td_z_20_mean_diff,td_z_20_rms,td_z_20_peak_count,td_z_20_mean_time_between_peaks,td_w_mean_abs_diff,td_w_mean_diff,td_w_rms,td_w_peak_count,td_w_mean_time_between_peaks,td_x_mean_abs_diff,td_x_mean_diff,td_x_rms,td_x_peak_count,td_x_mean_time_between_peaks,td_y_mean_abs_diff,td_y_mean_diff,td_y_rms,td_y_peak_count,td_y_mean_time_between_peaks,td_z_mean_abs_diff,td_z_mean_diff,td_z_rms,td_z_peak_count,td_z_mean_time_between_peaks,td_ax_mean_abs_diff,td_ax_mean_diff,td_ax_rms,td_ax_peak_count,td_ax_mean_time_between_peaks,td_ay_mean_abs_diff,td_ay_mean_diff,td_ay_rms,td_ay_peak_count,td_ay_mean_time_between_peaks,td_az_mean_abs_diff,td_az_mean_diff,td_az_rms,td_az_peak_count,td_az_mean_time_between_peaks
0.0016665511661105685,-0.00033367474873860676,0.6047083821614595,15,2.857142857142857,0.002738054593404134,0.0006230937110053168,0.7884303354976863,11,4.1,2.5978395494045486e-08,-9.018824205971518e-09,3.849128506270436e-07,13,3.3333333333333335,0.0011693451139662,-0.0004227956136067708,0.5696280266251743,9,5.125,0.003143971496158176,1.5434953901502822e-05,0.7137588132730834,13,3.4166666666666665,0.0017867986746649557,1.4825850828653345e-05,0.0022832530367257065,17,2.625,0.001377150747511122,9.028646681043836e-05,0.5682824270516738,12,3.727272727272727,0.002969230545891656,-0.0002827829784817166,0.6178598798257086,10,4.555555555555555,0.002552659373031905,-1.3568725747366654e-05,0.0034740525721419736,16,2.8,0.0029267973370022244,0.0007287952635023329,0.5784495113845329,12,3.727272727272727,0.002893009450700548,-0.00011480781767103407,0.5513227135461587,10,4.555555555555555,0.0029887387968806534,-5.504333724578214e-05,0.005364392307243928,15,3.0,0.0038163675202263726,0.0008474866549173991,0.5972236270405646,14,3.230769230769231,0.0038274870978461445,6.81651963127984e-05,0.5027673557500795,13,3.1666666666666665,0.0034672105322695267,-3.3247077630624445e-05,0.007170157408592222,14,3.230769230769231,0.00218454466925727,0.0004334635204739041,0.6276165202248705,13,3.3333333333333335,0.0023674236403571237,-0.0006871766514248318,0.5691709878399984,9,5.0,0.0025867374406920492,-0.00030594997935824903,0.03383940632847312,11,4.0,0.0023097793261210122,0.0003611074553595649,0.6395624409495284,13,3.3333333333333335,0.003026760949028864,-0.0012494696511162664,0.5002119726723556,11,4.1,0.0036171892689203055,-0.0006813846735490668,0.022215804702540927,11,4.0,0.0026281131638420953,-0.00021032624774509006,0.6217390420149906,12,3.6363636363636362,0.0034246524175008163,-0.0007425665855407715,0.4753852258660502,10,4.666666666666667,0.0040916211799614955,-0.0007001115630070333,0.016718639635054693,15,2.9285714285714284,0.0029041290283203123,-0.0004397418763902452,0.6048657348607375,12,3.3636363636363638,0.0049695365958743526,-0.00013951394293043349,0.47213420694674296,9,4.75,0.004167051274432874,-0.0006252283437384469,0.01669843119062956,16,2.7333333333333334,0.001899674203660753,0.0003566106160481771,0.6537116995416546,12,3.8181818181818183,0.0022157589594523114,-0.0003713581297132704,0.5788238085012096,8,5.428571428571429,0.002317049788932009,-0.0003687573596835155,0.023960400874639458,12,3.6363636363636362,0.0023138999938964845,-0.0008585373560587565,0.6571228961441372,8,5.714285714285714,0.0028890940878126357,-0.0002376715342203776,0.5026155904783226,10,4.111111111111111,0.0031914109985033685,-0.0006990403971738265,0.016813437362410893,12,3.727272727272727,0.002892002794477675,-0.0014053967263963488,0.6281580384311465,13,3.3333333333333335,0.004295671648449373,0.0011998633543650308,0.5013883322388454,6,7.8,0.0033913711034175274,-0.00040703316529592,0.01674909119860615,12,3.4545454545454546,0.003078635533650716,-0.0008877939648098416,0.6074124555774395,13,3.25,0.006255782975090872,0.001870931519402398,0.5194428442913229,9,4.875,0.0035022304199325443,-0.00010239531596501553,0.01589257181806079,13,3.25,0.0014993813302781847,5.658335155910916e-05,0.674460278640368,12,3.8181818181818183,0.002252001232571072,-2.1163622538248698e-05,0.5986103956913892,9,4.75,0.002268816654880829,-0.0004644560834599845,0.01246550074627059,12,3.6363636363636362,0.002833125326368544,-0.0017860094706217448,0.6721259306731662,9,5.25,0.0037234173880683077,0.0006631612777709961,0.5276515739989496,10,4.111111111111111,0.003162271627742379,-0.0006964150143580289,0.022311585311299325,13,3.4166666666666665,0.0027879529529147677,-0.002065889040629069,0.6425380868438667,8,4.571428571428571,0.004696709579891633,0.0022074050373501247,0.5324819921163192,11,3.8,0.0031864966602168105,-0.00022431322269969548,0.020503818341811333,13,3.4166666666666665,0.0025152908431159125,-0.0013087047470940485,0.6238245304717741,12,3.272727272727273,0.005950711833106152,0.0027039011319478353,0.5497705192321677,12,3.6363636363636362,0.003094384353607887,0.00012952716400225987,0.016581669338558102,12,3.727272727272727,0.0014245231946309407,-0.0004042214817470974,0.6887316706569808,12,3.6363636363636362,0.00267258087793986,0.00031552977032131617,0.6254572683852415,10,4.444444444444445,0.0025328026515328192,-0.0005864447008611399,0.016484420995962378,12,3.5454545454545454,0.00390220218234592,-0.001751391092936198,0.6686508689079341,8,5.714285714285714,0.004017069604661729,0.0014225244522094727,0.5747906267562313,8,5.571428571428571,0.0030385150470667367,-0.0005648416156570134,0.02826190784728175,10,4.444444444444445,0.004192080762651231,-0.0017547514703538682,0.6447427942437279,9,4.875,0.005322607358296713,0.002897055943806966,0.5731957638964126,9,4.75,0.003261016888750922,-0.0002386817915572065,0.02763366922492582,10,4.444444444444445,0.00444920195473565,-0.0009318285518222385,0.6319364849355833,11,4.1,0.006074803405337861,0.0035742918650309243,0.5808778405323052,9,4.75,0.0033818747020430053,7.783497373262117e-06,0.024323047927488635,11,4.0,0.00033273167080349886,-0.0003200213114420573,0.9934745493767493,3,5.0,0.0008502000735865599,-0.0005977066854635866,0.05328345663865245,8,6.0,0.004058763053682116,0.003922586474153729,0.08678232327223656,3,5.5,0.001167819235059945,-0.0006827759246031443,0.051361608709155765,7,6.666666666666667,0.022894965277777776,-0.0032118055555555554,0.05927681213276048,14,3.0,0.006944444444444444,-0.00026041666666666666,0.959957506307898,9,4.125,0.019932725694444445,0.001247829861111111,0.22228573859480716,14,3.230769230769231
