Timestamp,Index,Frame ID,w,x,y,z,ax,ay,az,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
2023-08-01 16:06:14.223252,0,837,0.7270916700363159,0.2213322818279266,-0.0671852827072143,0.6464022994041443,-0.46630859375,0.85107421875,0.1064453125,0.8920048475265503,0.7146652936935425,-9.538214271742618e-07,0.8005156517028809,0.6189898252487183,-0.0107228709384799,0.7322232127189636,0.5281901359558105,-0.0351367779076099,0.6748901009559631,0.4772631824016571,-0.0639941915869712,0.6341030597686768,0.4303610920906067,-0.0921663120388984,0.871781051158905,0.3492598831653595,-0.0188507828861475,0.7610806226730347,0.3116618394851684,-0.073004201054573,0.6882810592651367,0.3377588987350464,-0.1185319945216178,0.6353353261947632,0.3778035640716553,-0.1457293629646301,0.901634156703949,0.371472030878067,-0.0395158007740974,0.762268602848053,0.3156516551971435,-0.0910335630178451,0.687228798866272,0.3659366369247436,-0.128187671303749,0.6408650875091553,0.4190242886543274,-0.1493292897939682,0.915189564228058,0.4210565388202667,-0.0641042739152908,0.7877116799354553,0.3691576719284057,-0.1135382279753685,0.7096630334854126,0.4126724004745483,-0.1341906785964965,0.6587410569190979,0.4565989375114441,-0.1405260860919952,0.9090821146965028,0.4920643866062164,-0.088881529867649,0.798292875289917,0.472695916891098,-0.1300273239612579,0.7354668378829956,0.4834911823272705,-0.1453624814748764,0.6898768544197083,0.494931012392044,-0.149239644408226
2023-08-01 16:06:14.289677,1,838,0.7273893356323242,0.2207337468862533,-0.067439429461956,0.6462455987930298,-0.48291015625,0.85400390625,0.10302734375,0.8941313624382019,0.7160539031028748,-9.21106732221233e-07,0.8000972270965576,0.620194137096405,-0.0128189641982316,0.7322125434875488,0.5305797457695007,-0.0385132916271686,0.6745954155921936,0.4811136126518249,-0.0685367137193679,0.6336595416069031,0.4353622794151306,-0.0981651023030281,0.8687962293624878,0.3489642739295959,-0.0202792398631572,0.7605687975883484,0.3137410879135132,-0.0768709555268287,0.6889086961746216,0.3388513922691345,-0.1240530759096145,0.6343790292739868,0.379951000213623,-0.151906743645668,0.899285614490509,0.3714969158172607,-0.0415290221571922,0.7641714811325073,0.3128827214241028,-0.096831627190113,0.6878742575645447,0.3608203530311584,-0.1373807787895202,0.6388517022132874,0.4145273864269256,-0.1599312424659729,0.9135860800743104,0.4216721951961517,-0.0670071467757225,0.7905609011650085,0.3701327443122864,-0.1207993626594543,0.7105424404144287,0.410071313381195,-0.1461328268051147,0.6566846966743469,0.4520943164825439,-0.1546370834112167,0.9080902338027954,0.4937299191951751,-0.09255001693964,0.8004369139671326,0.4746717810630798,-0.1367018222808838,0.735871434211731,0.4850510060787201,-0.154361143708229,0.6871938705444336,0.4963141679763794,-0.1594949513673782
2023-08-01 16:06:14.359891,2,839,0.7277863621711731,0.2203229069709777,-0.0664123371243476,0.6460451483726501,-0.509765625,0.87255859375,0.1015625,0.8936168551445007,0.7162113189697266,-9.55716245698568e-07,0.7999968528747559,0.6194041967391968,-0.0096097011119127,0.7308186292648315,0.5292449593544006,-0.0336859412491321,0.6723893284797668,0.4789605140686035,-0.0625913515686988,0.633358359336853,0.4300898909568786,-0.0909134671092033,0.8701762557029724,0.34996297955513,-0.0163797214627265,0.7580810785293579,0.3140029907226562,-0.0704686045646667,0.6844789385795593,0.33882936835289,-0.1165346056222915,0.6305029988288879,0.3777627348899841,-0.1441131681203842,0.898693323135376,0.3717179894447326,-0.0377874448895454,0.7588537931442261,0.3162439167499542,-0.0894191265106201,0.6835322380065918,0.3648841381072998,-0.1277841031551361,0.6359609961509705,0.4170884490013122,-0.1497845500707626,0.911797821521759,0.4204743206501007,-0.0630672499537468,0.7844879031181335,0.3705728054046631,-0.1125393658876419,0.7069590091705322,0.4133929312229156,-0.134388193488121,0.6556315422058105,0.4566432237625122,-0.1415079087018966,0.9060458540916444,0.4912061095237732,-0.0884451866149902,0.7948600649833679,0.4733545482158661,-0.1290975511074066,0.7322975993156433,0.4843580722808838,-0.1445890069007873,0.6866242289543152,0.4958935976028442,-0.1486876457929611
2023-08-01 16:06:14.418727,3,840,0.7276487350463867,0.2199126034975052,-0.0664987936615943,0.6463308930397034,-0.47802734375,0.86376953125,0.13818359375,0.8923100829124451,0.7163943648338318,-9.71410372585524e-07,0.7986061573028564,0.6195901036262512,-0.0088021103292703,0.7297285795211792,0.5274189710617065,-0.0322707518935203,0.6723146438598633,0.4783028662204742,-0.0607560276985168,0.633079469203949,0.429356038570404,-0.0890245214104652,0.8688062429428101,0.3474904894828796,-0.0155237894505262,0.7561830282211304,0.3147101700305938,-0.0699101984500885,0.6829202771186829,0.3407034873962402,-0.1166777908802032,0.6284900903701782,0.3787175416946411,-0.1449368745088577,0.8986949920654297,0.3695500493049621,-0.0376997888088226,0.7584936618804932,0.3180524408817291,-0.090981550514698,0.682945966720581,0.3694891929626465,-0.1313552260398864,0.634724497795105,0.4225209951400757,-0.1544187217950821,0.912429928779602,0.4190687835216522,-0.0636200904846191,0.7849385738372803,0.3695828020572662,-0.115050122141838,0.7067904472351074,0.4134124517440796,-0.1392248719930648,0.6543182730674744,0.4568884372711181,-0.1474755108356475,0.9068180322647096,0.4905411601066589,-0.0893831327557563,0.7971763610839844,0.4726054966449737,-0.1321799606084823,0.7348639369010925,0.4843443036079407,-0.1494615226984024,0.6884645223617554,0.4957607686519623,-0.1545559763908386
2023-08-01 16:06:14.471977,4,841,0.7271406054496765,0.2200913727283477,-0.0666148662567138,0.6468297839164734,-0.45703125,0.8544921875,0.1064453125,0.8931607007980347,0.7183437347412109,-9.497875907982234e-07,0.7983723282814026,0.6207149624824524,-0.0098496526479721,0.7297359108924866,0.5299334526062012,-0.0341403819620609,0.6719472408294678,0.4807439744472503,-0.0631135180592536,0.6331688761711121,0.4346445798873901,-0.0917084664106369,0.8693512082099915,0.3514665961265564,-0.0176753681153059,0.7574110627174377,0.3162178695201874,-0.0719161927700042,0.6840551495552063,0.3423251509666443,-0.1178203821182251,0.6292657852172852,0.3821352124214172,-0.1451891660690307,0.898357093334198,0.3738260269165039,-0.0389261171221733,0.7592613101005554,0.3190688490867615,-0.0913400128483772,0.6829624772071838,0.3673743605613708,-0.1305708736181259,0.6337383985519409,0.4196274578571319,-0.153154119849205,0.9110646843910216,0.4226765632629394,-0.0639152228832244,0.7843000888824463,0.3728830218315124,-0.114047884941101,0.705338716506958,0.4138146936893463,-0.1376167833805084,0.6523407697677612,0.4563717544078827,-0.1459689885377884,0.904224693775177,0.4928774535655975,-0.0888500809669494,0.7929542064666748,0.4752365946769714,-0.1300546526908874,0.7291742563247681,0.4863500297069549,-0.1465823352336883,0.6818216443061829,0.4981335401535034,-0.1515291035175323
2023-08-01 16:06:14.534188,5,842,0.7268220782279968,0.2194642573595047,-0.0663002431392669,0.6474329829216003,-0.486328125,0.85400390625,0.1064453125,0.8883926272392273,0.7140586972236633,-9.629836767999225e-07,0.7959785461425781,0.6181409358978271,-0.00795145239681,0.7264871597290039,0.5284703373908997,-0.0312936902046203,0.6676889061927795,0.4790262877941131,-0.0599012970924377,0.6287776231765747,0.4301316142082214,-0.0879160165786743,0.8649333715438843,0.348722755908966,-0.0137074999511241,0.7541571855545044,0.3140911161899566,-0.066223606467247,0.6816088557243347,0.3404237926006317,-0.1107895448803901,0.6309177875518799,0.3784028589725494,-0.1377966254949569,0.8944344520568848,0.3700725138187408,-0.0359681062400341,0.7560479044914246,0.3186521828174591,-0.0869878754019737,0.6809362173080444,0.3693558573722839,-0.1241775229573249,0.6349995136260986,0.4209823906421661,-0.1451294124126434,0.9082466959953308,0.4186545014381408,-0.0621363259851932,0.7806667685508728,0.370560735464096,-0.1113408058881759,0.7017284035682678,0.4135835766792297,-0.1324742138385772,0.6500380039215088,0.4552757143974304,-0.139017105102539,0.9030479788780212,0.4887940585613251,-0.0882608741521835,0.7912161946296692,0.4709721505641937,-0.1292958855628967,0.7282437682151794,0.4816650152206421,-0.1449383944272995,0.6824138164520264,0.4919271469116211,-0.1489138156175613
2023-08-01 16:06:14.597628,6,843,0.7267749905586243,0.2194776833057403,-0.0669070556759834,0.6474188566207886,-0.4970703125,0.841796875,0.12451171875,0.8883911371231079,0.7139126658439636,-9.45356021020416e-07,0.7956372499465942,0.6177572011947632,-0.0083117354661226,0.7267600297927856,0.5278206467628479,-0.0318168140947818,0.6682637333869934,0.4783957600593567,-0.0603992901742458,0.6287544965744019,0.4307750761508941,-0.0887349992990493,0.8638858795166016,0.3478875160217285,-0.0152983786538243,0.7517219185829163,0.3160028457641601,-0.0691343992948532,0.6787059903144836,0.3413770496845245,-0.1148582398891449,0.6246263980865479,0.3801443576812744,-0.1422659307718277,0.8935133218765259,0.3686059117317199,-0.0376557931303978,0.7545037269592285,0.3138687908649444,-0.0893844440579414,0.6780729293823242,0.3614379465579986,-0.1277826130390167,0.6289873719215393,0.41400808095932,-0.149766206741333,0.9068968296051024,0.4173146188259125,-0.0638350546360015,0.779100775718689,0.3685787618160248,-0.1139612048864364,0.699832558631897,0.4115095138549804,-0.1366963982582092,0.6472121477127075,0.4547756910324096,-0.1443501859903335,0.9003155827522278,0.4880026578903198,-0.0898836478590965,0.7884984016418457,0.470812439918518,-0.1312981694936752,0.7256885766983032,0.4827385544776916,-0.1475659608840942,0.6796333193778992,0.4946513175964355,-0.152265727519989
2023-08-01 16:06:14.660105,7,844,0.7266936302185059,0.2192363142967224,-0.0670539215207099,0.6475767493247986,-0.4501953125,0.85498046875,0.12060546875,0.8882952332496643,0.7127358913421631,-9.427401437278604e-07,0.7953079342842102,0.6162810921669006,-0.0083958432078361,0.7259083390235901,0.5263400673866272,-0.0323917791247367,0.6666932702064514,0.4773489534854889,-0.0614678263664245,0.6275050044059753,0.4305258095264435,-0.0902205631136894,0.8643553256988525,0.3463819622993469,-0.0158400181680917,0.7526261210441589,0.3134879469871521,-0.0696229413151741,0.6794827580451965,0.3388029336929321,-0.1154611259698867,0.6249133944511414,0.3766501545906067,-0.1431312561035156,0.8940452337265015,0.3669328093528747,-0.0382700115442276,0.7544960379600525,0.3125275373458862,-0.0903549343347549,0.6785451173782349,0.3605013191699981,-0.1290662139654159,0.6294431686401367,0.4123952090740204,-0.1512396335601806,0.9075326919555664,0.4154545366764068,-0.0644344538450241,0.779076874256134,0.3667818903923034,-0.1144158020615577,0.6999828815460205,0.4087035357952118,-0.1372675597667694,0.6468580961227417,0.4511678814888,-0.1451093107461929,0.9010735750198364,0.485825628042221,-0.0904825180768966,0.7889800667762756,0.4690956771373749,-0.1319252401590347,0.7253905534744263,0.4804827868938446,-0.1483379751443863,0.6782077550888062,0.4924225211143493,-0.1531272679567337
2023-08-01 16:06:14.726938,8,845,0.7266830801963806,0.2192507088184356,-0.0669776573777198,0.6475916504859924,-0.47900390625,0.85400390625,0.10302734375,0.8879484534263611,0.7115815281867981,-9.41230098305823e-07,0.7952130436897278,0.6152411103248596,-0.0091947270557284,0.7250839471817017,0.5253923535346985,-0.0334891453385353,0.6642993092536926,0.476405382156372,-0.0627642720937728,0.6275311708450317,0.4258943498134613,-0.0914617106318473,0.864990234375,0.3459562957286834,-0.0141027104109525,0.7535274624824524,0.3120246827602386,-0.0675431117415428,0.6802159547805786,0.335726797580719,-0.1143163740634918,0.6248713135719299,0.3722414672374725,-0.1427239626646042,0.8933514356613159,0.3665431439876556,-0.0355895161628723,0.7535707354545593,0.3099755644798279,-0.0874927267432212,0.6784341931343079,0.358096718788147,-0.1274988800287246,0.6291341185569763,0.4109134972095489,-0.1504293382167816,0.9063569903373718,0.4138184785842895,-0.0608482621610164,0.7796323895454407,0.3638353645801544,-0.1098689138889312,0.7011294364929199,0.4046527743339538,-0.1337863653898239,0.6472972631454468,0.4480962753295898,-0.1422386318445205,0.8996309638023376,0.4827624559402466,-0.0861274823546409,0.7883224487304688,0.4658979177474975,-0.126630038022995,0.7245154976844788,0.4764915406703949,-0.1437300890684127,0.6760925650596619,0.4889264702796936,-0.1489890962839126
2023-08-01 16:06:14.781551,9,846,0.7266035079956055,0.219452753663063,-0.067230723798275,0.6475861668586731,-0.43017578125,0.85498046875,0.107421875,0.8881263136863708,0.7119609117507935,-9.688137652119622e-07,0.7956201434135437,0.6154849529266357,-0.006758214905858,0.7261698246002197,0.5238422751426697,-0.0288056265562772,0.6667956113815308,0.4738402962684631,-0.0563565157353878,0.6277653574943542,0.4261711537837982,-0.0835764855146408,0.8649256825447083,0.3428035378456116,-0.010843108408153,0.7518600225448608,0.3095600605010986,-0.0624918527901172,0.6782301068305969,0.3370867669582367,-0.1074891686439514,0.6247696280479431,0.3777226209640503,-0.134568989276886,0.8940073251724243,0.3635797500610351,-0.033024750649929,0.7550656199455261,0.3089475035667419,-0.0819680020213127,0.6781333088874817,0.3568894267082214,-0.1201008111238479,0.6283690929412842,0.4090605080127716,-0.1423077881336212,0.9065952301025392,0.4115509390830993,-0.0589492470026016,0.7797529101371765,0.3621029257774353,-0.1060613840818405,0.6988597512245178,0.4031325578689575,-0.1293588131666183,0.6443573832511902,0.44593146443367,-0.1380036175251007,0.8987736701965332,0.4814596772193908,-0.0847139284014701,0.7869310975074768,0.4632124006748199,-0.1239169612526893,0.7225922346115112,0.4744166135787964,-0.1402366757392883,0.6747261881828308,0.4873809814453125,-0.1452444344758987
