Timestamp,Index,Frame ID,lm_distance_4_8,lm_distance_4_12,lm_distance_4_16,lm_distance_4_20,lm_distance_0_4,lm_distance_0_8,lm_distance_0_12,lm_distance_0_16,lm_distance_0_20,lm_distance_8_12,lm_distance_12_16,lm_distance_16_20,lm_angle_thumb_wrist_index,lm_angle_wrist_middleMCP_middleTip,lm_thumb_curvature,lm_index_curvature,lm_middle_curvature,lm_ring_curvature,lm_pinky_curvature,lm_hand_curvature,lm_speed_x_0,lm_speed_y_0,lm_speed_z_0,lm_speed_x_1,lm_speed_y_1,lm_speed_z_1,lm_speed_x_2,lm_speed_y_2,lm_speed_z_2,lm_speed_x_3,lm_speed_y_3,lm_speed_z_3,lm_speed_x_4,lm_speed_y_4,lm_speed_z_4,lm_speed_x_5,lm_speed_y_5,lm_speed_z_5,lm_speed_x_6,lm_speed_y_6,lm_speed_z_6,lm_speed_x_7,lm_speed_y_7,lm_speed_z_7,lm_speed_x_8,lm_speed_y_8,lm_speed_z_8,lm_speed_x_9,lm_speed_y_9,lm_speed_z_9,lm_speed_x_10,lm_speed_y_10,lm_speed_z_10,lm_speed_x_11,lm_speed_y_11,lm_speed_z_11,lm_speed_x_12,lm_speed_y_12,lm_speed_z_12,lm_speed_x_13,lm_speed_y_13,lm_speed_z_13,lm_speed_x_14,lm_speed_y_14,lm_speed_z_14,lm_speed_x_15,lm_speed_y_15,lm_speed_z_15,lm_speed_x_16,lm_speed_y_16,lm_speed_z_16,lm_speed_x_17,lm_speed_y_17,lm_speed_z_17,lm_speed_x_18,lm_speed_y_18,lm_speed_z_18,lm_speed_x_19,lm_speed_y_19,lm_speed_z_19,lm_speed_x_20,lm_speed_y_20,lm_speed_z_20,lm_direction_x_0,lm_direction_y_0,lm_direction_z_0,lm_direction_x_1,lm_direction_y_1,lm_direction_z_1,lm_direction_x_2,lm_direction_y_2,lm_direction_z_2,lm_direction_x_3,lm_direction_y_3,lm_direction_z_3,lm_direction_x_4,lm_direction_y_4,lm_direction_z_4,lm_direction_x_5,lm_direction_y_5,lm_direction_z_5,lm_direction_x_6,lm_direction_y_6,lm_direction_z_6,lm_direction_x_7,lm_direction_y_7,lm_direction_z_7,lm_direction_x_8,lm_direction_y_8,lm_direction_z_8,lm_direction_x_9,lm_direction_y_9,lm_direction_z_9,lm_direction_x_10,lm_direction_y_10,lm_direction_z_10,lm_direction_x_11,lm_direction_y_11,lm_direction_z_11,lm_direction_x_12,lm_direction_y_12,lm_direction_z_12,lm_direction_x_13,lm_direction_y_13,lm_direction_z_13,lm_direction_x_14,lm_direction_y_14,lm_direction_z_14,lm_direction_x_15,lm_direction_y_15,lm_direction_z_15,lm_direction_x_16,lm_direction_y_16,lm_direction_z_16,lm_direction_x_17,lm_direction_y_17,lm_direction_z_17,lm_direction_x_18,lm_direction_y_18,lm_direction_z_18,lm_direction_x_19,lm_direction_y_19,lm_direction_z_19,lm_direction_x_20,lm_direction_y_20,lm_direction_z_20,lm_accel_x_0,lm_accel_y_0,lm_accel_z_0,lm_accel_x_1,lm_accel_y_1,lm_accel_z_1,lm_accel_x_2,lm_accel_y_2,lm_accel_z_2,lm_accel_x_3,lm_accel_y_3,lm_accel_z_3,lm_accel_x_4,lm_accel_y_4,lm_accel_z_4,lm_accel_x_5,lm_accel_y_5,lm_accel_z_5,lm_accel_x_6,lm_accel_y_6,lm_accel_z_6,lm_accel_x_7,lm_accel_y_7,lm_accel_z_7,lm_accel_x_8,lm_accel_y_8,lm_accel_z_8,lm_accel_x_9,lm_accel_y_9,lm_accel_z_9,lm_accel_x_10,lm_accel_y_10,lm_accel_z_10,lm_accel_x_11,lm_accel_y_11,lm_accel_z_11,lm_accel_x_12,lm_accel_y_12,lm_accel_z_12,lm_accel_x_13,lm_accel_y_13,lm_accel_z_13,lm_accel_x_14,lm_accel_y_14,lm_accel_z_14,lm_accel_x_15,lm_accel_y_15,lm_accel_z_15,lm_accel_x_16,lm_accel_y_16,lm_accel_z_16,lm_accel_x_17,lm_accel_y_17,lm_accel_z_17,lm_accel_x_18,lm_accel_y_18,lm_accel_z_18,lm_accel_x_19,lm_accel_y_19,lm_accel_z_19,lm_accel_x_20,lm_accel_y_20,lm_accel_z_20,lm_jerk_x_0,lm_jerk_y_0,lm_jerk_z_0,lm_jerk_x_1,lm_jerk_y_1,lm_jerk_z_1,lm_jerk_x_2,lm_jerk_y_2,lm_jerk_z_2,lm_jerk_x_3,lm_jerk_y_3,lm_jerk_z_3,lm_jerk_x_4,lm_jerk_y_4,lm_jerk_z_4,lm_jerk_x_5,lm_jerk_y_5,lm_jerk_z_5,lm_jerk_x_6,lm_jerk_y_6,lm_jerk_z_6,lm_jerk_x_7,lm_jerk_y_7,lm_jerk_z_7,lm_jerk_x_8,lm_jerk_y_8,lm_jerk_z_8,lm_jerk_x_9,lm_jerk_y_9,lm_jerk_z_9,lm_jerk_x_10,lm_jerk_y_10,lm_jerk_z_10,lm_jerk_x_11,lm_jerk_y_11,lm_jerk_z_11,lm_jerk_x_12,lm_jerk_y_12,lm_jerk_z_12,lm_jerk_x_13,lm_jerk_y_13,lm_jerk_z_13,lm_jerk_x_14,lm_jerk_y_14,lm_jerk_z_14,lm_jerk_x_15,lm_jerk_y_15,lm_jerk_z_15,lm_jerk_x_16,lm_jerk_y_16,lm_jerk_z_16,lm_jerk_x_17,lm_jerk_y_17,lm_jerk_z_17,lm_jerk_x_18,lm_jerk_y_18,lm_jerk_z_18,lm_jerk_x_19,lm_jerk_y_19,lm_jerk_z_19,lm_jerk_x_20,lm_jerk_y_20,lm_jerk_z_20
2023-08-01 15:51:58.454221,0,436,0.1613517618984849,0.21406398267221452,0.2016495177211845,0.189821399319953,0.32559625417211996,0.4657507426576923,0.5056718306879093,0.46674297380348756,0.41184908493858824,0.05663256446178163,0.05687167162244263,0.06874199641009077,11.783109485660297,169.79928666221622,3.754639489765675,1.9310334393366884,1.4127859796146853,0.8709942185151349,0.771759585429497,4.733777045526949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-01 15:51:58.499977,1,437,0.163292777758942,0.214157636102674,0.2005437432797828,0.1907589791863361,0.3252627141300644,0.4674566930416613,0.5061574480797755,0.4662708815188918,0.4145837600726267,0.05463209949994741,0.057325203578012345,0.06641443176525164,11.817618083107194,169.78323613493583,3.8883760266138228,1.8705184530742944,1.3848517481351854,0.8216808862190236,0.7824794929669663,4.683961105774358,-0.00025269389152532407,-0.00012344121932983398,8.185125466297799e-09,-0.0006769895553588867,-0.0009848475456237793,0.0008329600095747999,-8.344650268499176e-06,-0.002480119466781616,0.0021138599840923996,4.974007606511899e-05,-0.0023354887962341864,0.0031662825495004,0.0005871355533599298,0.00011810660362238101,0.004170373082160901,0.0006578266620635986,-0.0004680454730987549,0.0024541653692721974,0.0009082555770874023,-0.0007892847061157227,0.0034163296222687045,0.0007390379905701239,-0.0012709200382232944,0.004183849319815601,0.0007272064685822088,-0.0018667578697204867,0.004744170233607299,0.00039890408515930176,-0.00046136975288391113,0.002395521849393803,0.0003222227096557062,-9.945034980768375e-05,0.0029685758054256023,-0.00011473894119257144,-0.00018481910228729248,0.0034236237406731,-0.000529944896697998,-0.0004290342330932895,0.0039912406355142,0.00025582313537597656,-0.0005740225315093994,0.0022911727428436973,0.00034940242767328433,-0.0005081892013549805,0.0026552639901637996,-0.0002580881118773859,8.350610733029451e-05,0.0032885801047086993,-0.0007512271404266913,0.0004926174879074097,0.004018519073724698,0.00016236305236816406,-0.0010026693344115656,0.0021890569478272993,2.205371856689453e-06,-0.0014768540859222967,0.0024472596123815,-8.004903793334961e-05,-0.0018847584724425714,0.0027436502277852007,-0.0001894831657409668,-0.0027584582567214966,0.0031825685873627992,-2.6871864876549907,3.1415263457106364,-1.5707639353294203,-2.173019456092808,2.439556197830022,-0.6824680700251567,-1.574160930351921,2.435752185822097,-0.003947568422473981,-1.5495020445169165,2.2063220210680554,0.01570800591569954,0.19850810184306955,1.542483501804709,0.1398680203931306,-0.6184042796113575,1.7592480050496553,0.2618887394714763,-0.7154283035002381,1.7978455441861099,0.25984644491840914,-1.0440920283590316,1.8657065159690236,0.1748371493643193,-1.1993258150530692,1.9456733813811924,0.15210034809307146,-0.8578823299191937,1.7610633608252615,0.16500669708502927,-0.2993631064411227,1.6042848331861967,0.10812124556232952,-2.126382378335521,1.6247274522090782,-0.03350134865471519,-2.4610358390857257,1.6778790976363693,-0.13200486173020962,-1.1515512209132555,1.8162799213764687,0.11119541197268563,-0.9684791147579159,1.7598988555763981,0.1308368683465172,2.828666830152635,1.545409027842265,-0.07831957483190732,2.5611855977504736,1.4488180845183898,-0.1848081606930539,-1.4102590236548624,2.000313785998345,0.0740347568022587,-1.5693030376213424,2.1137652874671637,0.0009011595045111036,-1.6132425918908653,2.17271207045543,-0.029167834488118608,-1.6393802822329395,2.284928679452056,-0.05946761093047117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-01 15:51:58.546922,2,438,0.16142529827298085,0.21263560281015378,0.19751552548151166,0.1885111140736207,0.3282933445550789,0.46949687831256504,0.5083049396131278,0.4662400845004947,0.41552499379652563,0.05537097303392514,0.05912385550410866,0.06519351481018666,11.435654125637564,169.94520987831734,3.7409779364233073,1.8523700471919258,1.3616369628521234,0.7625406944608674,0.8290227067721578,4.675929280145415,0.0015379488468170166,0.002162039279937744,-7.936165502542201e-09,0.0009379088878631592,0.0010953545570373535,-2.8221867978499987e-05,0.0007615685462951105,0.0011664032936096191,7.880822522570005e-05,0.0017039179801940918,0.0008239150047302246,0.00031688343733549985,0.002152323722839411,-0.0012536346912384033,0.0006207879632712,0.0009456872940064032,0.0007271468639373779,-0.0004636570811271945,0.0006685853004455566,0.0009045004844666082,-0.0006406344473362038,0.00045865774154657535,0.0005137473344803134,-0.0007483009248972008,0.0004518330097197931,0.000234603881835993,-0.0007624384015797996,0.0015818476676940918,0.0006167888641357422,-0.0004568994045257013,0.0013244152069092352,0.0004671216011046808,-0.0005332492291926991,0.0012063384056090753,4.576146602630615e-05,-0.00048170052468779825,0.0012728273868560236,7.361173629788498e-06,-0.00040440633893010225,0.0018471181392670233,0.0011007189750670832,-0.0004228428006172978,0.0018135309219360907,0.0007847249507904053,-0.0006842408329249018,0.0017917752265930176,0.0015676021575928012,-0.0004665199667215972,0.0017067492008209784,0.002188339829444913,-0.0001831278204917977,0.0017795562744140625,0.002063214778900091,-0.00035800784826270013,0.0014660358428955078,0.0015746653079987127,-0.0007277857512236006,0.0012790560722351074,0.0013899803161621094,-0.0007034279406071004,0.0010391473770141602,0.0011373162269593118,-0.0005271444097161987,0.9524989253681725,-3.670685161064733e-06,1.5708014870221167,0.8626789045775786,-0.025759353779830504,1.6008774523897298,0.9923708149859432,0.06746262795385741,1.4676818853928852,0.45039430387841367,0.3671664864416093,1.3869235270644038,-0.5274198939829468,2.681800058620843,1.2899906212080892,0.6554930386060857,-0.5676363366043143,2.02664244452845,0.9342584656763084,-0.6162576261339511,2.3348484879325158,0.8419905957632591,-0.9691531475777936,2.591718399887628,0.47891060129321816,-1.2722884683401119,2.6066204367395587,0.3717837919112111,-0.6375684419614587,1.8519825439376305,0.3390783768371458,-0.8514052482203873,1.953567844522745,0.03791600636938273,-1.4760807532565865,1.950705973136491,0.005783259881203626,-1.5525959177136361,1.878432274190969,0.5374078406452252,-0.3667696299382703,1.7958390001972746,0.40837919780897874,-0.717099889097617,1.9315797929843237,0.7187664085640348,-0.2892544246896422,1.8255085482055473,0.9084143180963303,-0.08348892105157882,1.6776836672103095,0.859080664081683,-0.17180872935311156,1.7693244710379132,0.8211081135059135,-0.43294015561398536,2.031584722803747,0.8269339204702986,-0.4684921540974982,2.073607784432435,0.8304723645365939,-0.4340224388114016,2.0402553445493226,0.0017906427383423407,0.002285480499267578,-1.612129096884e-08,0.001614898443222046,0.002080202102661133,-0.0008611818775532999,0.0007699131965636097,0.0036465227603912354,-0.0020350517588666995,0.0016541779041289728,0.003159403800964411,-0.0028493991121649,0.0015651881694794811,-0.0013717412948607843,-0.003549585118889701,0.00028786063194280453,0.0011951923370361328,-0.002917822450399392,-0.0002396702766418457,0.001693785190582331,-0.004056964069604908,-0.0002803802490235485,0.0017846673727036078,-0.004932150244712802,-0.0002753734588624157,0.0021013617515564798,-0.005506608635187099,0.00118294358253479,0.0010781586170196533,-0.0028524212539195043,0.001002192497253529,0.0005665719509123646,-0.0035018250346183014,0.0013210773468016468,0.00023058056831359863,-0.003905324265360898,0.0018027722835540216,0.00043639540672307797,-0.004395646974444303,0.0015912950038910467,0.0016747415065764826,-0.002714015543460995,0.0014641284942628063,0.0012929141521453857,-0.0033395048230887014,0.0020498633384704035,0.0014840960502625067,-0.0037551000714302965,0.0024579763412476696,0.0016957223415375033,-0.004201646894216496,0.0016171932220458984,0.0030658841133116566,-0.0025470647960899994,0.0014638304710388184,0.0030515193939210095,-0.0031750453636051005,0.001359105110168457,0.003274738788604681,-0.003447078168392301,0.001228630542755127,0.0038957744836808084,-0.003709712997078998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-01 15:51:58.600097,3,439,0.1632326120903776,0.21385683687493964,0.20005177358479936,0.1886425770715119,0.3279275379005878,0.47128320915399835,0.5095331128443803,0.4694083905133877,0.41553997061407955,0.054828903114657594,0.057873748289045956,0.06801484566426146,11.396234768487231,169.59469645040812,3.69818356832994,1.88353317758921,1.4400405239438403,0.8861073891549389,0.7789565766260047,4.6737097914409285,0.0006242990493774969,0.000542759895324707,8.409159590882985e-09,0.001064687967300415,-0.0007387995719909668,-0.0004432834684849011,0.0011848807334899902,-0.00022524595260620117,-0.0009607643005437999,0.0006940364837645929,0.00012126564979558774,-0.0014702151529491,0.0008639097213745117,0.0007461607456207275,-0.0019364235922694015,0.0009906589984893244,-0.00037172436714172363,0.0003050789237022955,0.0008006095886230469,-0.0006627440452576239,0.0003708451986313005,0.0007559955120087225,-0.0009435564279557107,0.00012980028986930153,0.0004920661449432928,-0.0012507885694504062,-0.00022908207029109957,0.00038990378379816226,-5.0574541091918945e-05,0.0004347227513789992,0.0003228485584259033,-9.095668792719058e-05,0.0004945918917656014,0.00044593214988708496,3.322958946230803e-05,-6.139650940900285e-05,0.0004031062126159668,-0.0007042288780212957,-0.0006880667060613979,0.0002613067626953125,-0.00023427605628961734,0.0005319360643625988,-2.2858381271362305e-05,-0.00012734532356262207,0.0008696746081114023,0.0002892613410949707,-0.0013076961040496826,0.0001939963549375985,0.0005234181880950928,-0.002655386924743708,-0.0005970597267151018,0.000601351261138916,-0.0003522634506225031,0.0005537420511245016,0.0008277297019958496,0.00038862228393549136,0.0010132221505046012,0.0009337067604064941,0.0004335045814513605,0.0007651727646589002,0.0009087324142456055,0.000570297241210882,0.00027592573314910024,0.7156443040528114,1.549333261843036e-05,1.5707828570329312,-0.6066282443803779,-2.601169445712884,1.9653181006215727,-0.18785856247842558,-1.801081840024534,2.252120109825045,0.1729790006254411,-1.4885010463159056,2.7005420879449993,0.7123953190651052,-1.2030007265639637,2.7219560524765183,-0.3589717601088873,2.4543489750800034,1.2720569496226863,-0.691463379139344,2.6314391902324212,1.1370167436331988,-0.8953124212075807,3.004885749916685,1.4007597039511048,-1.1959884215749497,-2.960450145395431,2.0065072534456294,-0.12899011897580354,1.6866131563006983,0.7311009608164163,-0.27461382715768023,1.7526667089708743,0.5783112554355686,0.07437967362230609,-1.0747117916510764,1.707617401685115,-1.0509122187503368,-2.3678022595765578,2.6116400175091647,-0.7309088874303545,1.9856562435406868,0.456612796383891,-1.7484041209037955,1.7161917453100368,-0.02627778184199127,-1.3531024652680952,2.994317058140096,0.9800333808016591,-1.37617576019989,-2.920422430223104,2.4218234318216556,-0.5299028362976185,2.1373740426242973,0.826591612534558,0.43895443120299893,1.2045501183765173,0.6849780926910897,0.4346683395712834,1.055339638469735,0.8842776741414046,0.5604484605081117,0.45062645180082667,1.2760052278961307,-0.0009136497974395197,-0.0016192793846130371,1.6345325093425186e-08,0.00012677907943725586,-0.0018341541290283203,-0.0004150616005064011,0.00042331218719487973,-0.0013916492462158203,-0.0010395725257694999,-0.0010098814964294989,-0.0007026493549346369,-0.0017870985902845998,-0.0012884140014648993,0.001999795436859131,-0.0025572115555406016,4.4971704482921204e-05,-0.0010988712310791016,0.00076873600482949,0.00013202428817749023,-0.0015672445297242321,0.0010114796459675043,0.00029733777046214716,-0.001457303762436024,0.0008781012147665024,4.0233135223499694e-05,-0.0014853924512863992,0.0005333563312887,-0.0011919438838959295,-0.0006673634052276611,0.0008916221559047005,-0.0010015666484833319,-0.0005580782890318714,0.0010278411209583005,-0.0007604062557219904,-1.2531876563998123e-05,0.0004203040152787954,-0.0008697211742400568,-0.0007115900516510842,-0.00028366036713129567,-0.0015858113765717108,-0.0013349950313567005,0.0009547788649798966,-0.001836389303207453,-0.0009120702743530273,0.0015539154410363042,-0.0015025138854980469,-0.002875298261642484,0.0006605163216591957,-0.0011833310127258856,-0.004843726754188621,-0.00041393190622330406,-0.0011782050132751465,-0.002415478229522594,0.0009117498993872018,-0.0006383061408996582,-0.0011860430240632214,0.0017410079017282018,-0.0003453493118286133,-0.0009564757347107489,0.0014686007052660006,-0.0001304149627685547,-0.0005670189857484298,0.0008030701428652989,-0.0027042925357818604,-0.0039047598838806152,3.2466616062265186e-08,-0.00148811936378479,-0.003914356231689453,0.0004461202770468988,-0.00034660100936872995,-0.005038172006607056,0.0009954792330971996,-0.0026640594005584717,-0.003862053155899048,0.0010623005218803002,-0.0028536021709443804,0.003371536731719915,0.0009923735633490995,-0.00024288892745988333,-0.0022940635681152344,0.003686558455228882,0.00037169456481933594,-0.003261029720306563,0.005068443715572413,0.0005777180194856957,-0.003241971135139632,0.005810251459479304,0.0003156065940859154,-0.003586754202842879,0.006039964966475799,-0.0023748874664307196,-0.0017455220222473145,0.003744043409824205,-0.002003759145736861,-0.001124650239944236,0.004529666155576602,-0.002081483602523637,-0.00024311244487759676,0.0043256282806396935,-0.0026724934577940784,-0.0011479854583741622,0.004111986607313007,-0.0031771063804627575,-0.003009736537933183,0.0036687944084408917,-0.0033005177974702593,-0.002204984426498413,0.004893420264125006,-0.0035523772239684503,-0.0043593943119049905,0.004415616393089492,-0.003641307353973555,-0.006539449095726124,0.003787714987993192,-0.002795398235321045,-0.005481362342834251,0.003458814695477201,-0.0021021366119384766,-0.004237562417984231,0.004916053265333302,-0.0017044544219970703,-0.00423121452331543,0.004915678873658302,-0.0013590455055236816,-0.004462793469429238,0.004512783139944297
2023-08-01 15:51:58.666134,4,440,0.16409620405437705,0.2145415216715254,0.2010632286931788,0.1895230545228337,0.3262542175650797,0.47202698255966635,0.511686726458065,0.47406290871507034,0.4238392676357676,0.0536051514439543,0.055742672413714556,0.06500826824392518,11.018516455295618,168.3251279658501,3.7596295681148004,1.9032528225250722,1.487116802958526,0.9878673066631622,0.41895294558732915,4.499262266956921,-0.0010222196578980047,0.0007191896438598633,-1.2876995469923713e-08,-0.0007950365543366034,0.0009683966636657715,-0.00023532100021839836,0.0008793771266937256,-0.0003469884395599365,-0.0005065705627202999,0.0032961666584015448,-0.00013908743858342953,-0.0011426704004405992,0.0048188865184783936,0.00036075711250310727,-0.0021510217338801003,0.001408845186233576,0.0016221404075622003,-0.0008554756641388009,0.0021795630455016535,0.0021232366561890204,-0.0020848661661148,0.0030396580696105957,0.0009324401617051004,-0.003257662057876601,0.003639936447143499,-0.0008017420768737793,-0.004574420861899801,0.0010828375816345215,0.0009474754333496094,-0.0021127164363861015,0.00047636032104486636,0.002166748046875,-0.004612717777490602,0.0006139576435089111,0.001196056604385376,-0.00709836371243,0.0010566115379334051,-0.0018796622753143033,-0.0091892890632152,0.0008537471294402521,1.5109777450506012e-05,-0.0034530349075794983,0.00015595555305475406,-0.0004735589027404785,-0.006459446623921401,0.00024831295013422183,-0.001464545726776123,-0.0094135226681829,9.700655937189273e-05,-0.004239842295646612,-0.011538117192685599,0.00041234493255615234,-0.0008143186569213867,-0.004708337131887601,-0.0006902813911437988,-0.0026685595512390137,-0.007614540867507501,-0.00020694732666015625,-0.004609793424606268,-0.010044368449598499,-8.70823860168457e-05,-0.007812663912773105,-0.0120902995113284,2.5284835274610704,-1.790486776121708e-05,-1.5708089238872824,2.258201074240473,-0.2383802502196593,-1.8585680120184165,-0.3758290003660051,-2.1713674228276023,2.093423935572752,-0.04217170723626171,-1.6919218674351233,1.9044983116343923,0.07472378000678812,-1.404628500281341,1.9906301025048536,0.8556539157460709,-0.48530670830869155,2.1165060282721613,0.7723082740009725,-0.7762801764223275,2.333991913068515,0.297645424868921,-1.2920200677422475,2.3907992042582555,-0.21680082342222282,-1.7443004231295425,2.4694698290309325,0.7188261026269868,-1.1492211948576792,2.6679687311384828,1.3543887656053588,-1.131653746918973,3.038686373400888,1.0965510002122536,-1.4038668197532256,3.0553145343170507,-1.0586891987975808,-1.772562323484735,3.0271124572071213,0.017696340795633557,-1.5664205584006001,2.899208194624756,-1.2526561379753758,-1.6439780151515906,3.1174535485894883,-1.4028440787004672,-1.7251379188826403,3.1152204452735917,-1.547920561419643,-1.9229437493768802,3.133185365625381,-1.102067282644847,-1.7420546420441365,3.054237916742323,-1.823919985895562,-1.9078770925486233,-3.0511867096196066,-1.6156591763247858,-2.0010623860526184,-3.1209922492605555,-1.5819421767736508,-2.1444904409391152,-3.1343901124051,-0.0016465187072755016,0.00017642974853515625,-2.1286155060806698e-08,-0.0018597245216370184,0.0017071962356567383,0.00020796246826650273,-0.00030550360679626465,-0.00012174248695373535,0.0004541937378235001,0.002602130174636952,-0.00026035308837901727,0.00032754475250850075,0.003954976797103882,-0.00038540363311762027,-0.00021459814161069873,0.00041818618774425165,0.001993864774703924,-0.0011605545878410964,0.0013789534568786066,0.0027859807014466442,-0.0024557113647461007,0.002283662557601873,0.001875996589660811,-0.0033874623477459023,0.0031478703022002064,0.0004490464925766269,-0.004345338791608701,0.0006929337978363592,0.0009980499744415283,-0.0025474391877651006,0.00015351176261896304,0.0022577047348021906,-0.005107309669256203,0.00016802549362182617,0.001162827014923068,-0.0070369672030209975,0.0006535053253174383,-0.0011754333972930076,-0.008501222357153802,0.0005924403667449396,0.00024938583374012335,-0.003984970971942097,0.00017881393432611636,-0.00034621357917785645,-0.007329121232032804,-4.094839096074887e-05,-0.00015684962272644043,-0.009607519023120499,-0.00042641162872320004,-0.0015844553709029041,-0.010941057465970497,-0.00018900632858276367,-0.00046205520629888364,-0.005262079183012102,-0.0015180110931396484,-0.003057181835174505,-0.008627763018012102,-0.0011406540870666504,-0.005043298006057628,-0.010809541214257399,-0.0009958148002624512,-0.008382961153983987,-0.0123662252444775,-0.000732868909835982,0.0017957091331481934,-3.7631480154231884e-08,-0.0019865036010742743,0.0035413503646850586,0.0006230240687729038,-0.0007288157939911444,0.001269906759262085,0.001493766263593,0.0036120116710664507,0.0004422962665556196,0.0021146433427931006,0.005243390798568781,-0.002385199069976751,0.002342613413929903,0.00037321448326133044,0.0030927360057830255,-0.0019292905926705864,0.0012469291687011164,0.004353225231170876,-0.003467191010713605,0.001986324787139726,0.003333300352096835,-0.004265563562512405,0.0031076371669767067,0.001934438943863026,-0.004878695122897401,0.0018848776817322888,0.0016654133796691895,-0.003439061343669801,0.001155078411102295,0.002815783023834062,-0.006135150790214504,0.0009284317493438166,0.001175358891487066,-0.007457271218299793,0.0015232264995574951,-0.0004638433456419233,-0.008217561990022507,0.0021782517433166504,0.0015843808650968239,-0.004939749836921994,0.0020152032375335693,0.0005658566951751709,-0.008883036673069108,0.001461565494537298,0.0027184486389160434,-0.010268035344779694,0.0007569193840026855,0.0032592713832857167,-0.010527125559747193,0.0009891986846923828,0.0019534230232237104,-0.006173829082399304,-0.0008797049522399902,-0.0018711388111112837,-0.010368770919740304,-0.0007953047752380371,-0.004086822271346879,-0.0122781419195234,-0.0008653998374938965,-0.007815942168235557,-0.0131692953873428
