Timestamp,Index,Frame ID,w,x,y,z,ax,ay,az,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
2023-08-01 15:55:34.036574,0,24,0.7428221106529236,0.4760837256908417,-0.1782626956701278,0.4356397092342376,0.0048828125,0.71484375,0.53369140625,0.5634172558784485,0.9826455116271972,-5.676176897395635e-07,0.5150567889213562,0.9509006142616272,-0.0108914263546466,0.4765082001686096,0.8712455034255981,-0.0172822903841733,0.4673618078231811,0.8029344081878662,-0.0265192613005638,0.4764036834239959,0.7505495548248291,-0.0339242704212665,0.5237215161323547,0.7790728807449341,-0.000755394285079,0.5166188478469849,0.7152218818664551,-0.0282146055251359,0.4890607595443725,0.7405217885971069,-0.0486315973103046,0.475252091884613,0.7862006425857544,-0.0580552443861961,0.5608829259872437,0.7825982570648193,-0.0079691810533404,0.547838032245636,0.7260409593582153,-0.0360716842114925,0.5208727717399597,0.7790202498435974,-0.0479558296501636,0.5140532851219177,0.8370714783668518,-0.0484728030860424,0.5980498194694519,0.7991946935653687,-0.0190563313663005,0.5864174365997314,0.7416876554489136,-0.0443605743348598,0.5598423480987549,0.7929648160934448,-0.042909488081932,0.5518295764923096,0.8495410680770874,-0.0343381240963935,0.6359927654266357,0.8256977796554565,-0.0313995815813541,0.6247268319129944,0.7745673656463623,-0.0488486848771572,0.6013497710227966,0.8038115501403809,-0.0446030385792255,0.5915069580078125,0.8447123169898987,-0.0357582494616508
2023-08-01 15:55:34.100210,1,25,0.7249538898468018,0.4996231496334076,-0.1778056919574737,0.4395493865013122,0.07763671875,0.7958984375,0.5517578125,0.5702672600746155,0.9588063955307008,-3.085440312133869e-07,0.5204028487205505,0.9251736998558044,-0.0189513619989156,0.4863418340682983,0.8424922823905945,-0.0277823358774185,0.4724684655666351,0.7743964791297913,-0.0392556861042976,0.4752106666564941,0.7141244411468506,-0.0470209419727325,0.5353187918663025,0.7589299082756042,0.0050741103477776,0.532924473285675,0.6791915893554688,-0.0238845460116863,0.5101377964019775,0.6913327574729919,-0.0436865948140621,0.4994296133518219,0.7286645174026489,-0.05127789452672,0.5681652426719666,0.756686270236969,0.0014891104074195,0.5628479719161987,0.6686640381813049,-0.0288920383900403,0.5349511504173279,0.702900230884552,-0.0423815697431564,0.528438925743103,0.7541840076446533,-0.0418270379304885,0.6024043560028076,0.7666690349578857,-0.0079713715240359,0.6023880839347839,0.6786285638809204,-0.0349669754505157,0.573373556137085,0.7128214836120605,-0.0368281491100788,0.5656387805938721,0.7632375359535217,-0.0283289290964603,0.6385689973831177,0.786840558052063,-0.019763296470046,0.6418524980545044,0.7182751893997192,-0.0379699058830738,0.6188640594482422,0.7268060445785522,-0.0381006523966789,0.6076900362968445,0.7604206800460815,-0.0312218833714723
2023-08-01 15:55:34.161432,2,26,0.7134605050086975,0.5136787295341492,-0.1822512447834015,0.4403325021266937,0.09423828125,0.7978515625,0.60986328125,0.570197582244873,0.9377959966659546,-3.070871343879844e-07,0.5226051211357117,0.9008644819259644,-0.0168998688459396,0.4901407063007355,0.8107036352157593,-0.024127909913659,0.4777986407279968,0.7397706508636475,-0.0345590077340602,0.4816126227378845,0.6800379753112793,-0.0414670705795288,0.5399245619773865,0.7234491109848022,0.0076764039695262,0.539585292339325,0.6386604905128479,-0.0204882677644491,0.5184966921806335,0.6452516913414001,-0.0403458178043365,0.5070325136184692,0.6789745092391968,-0.0480441600084304,0.5719980001449585,0.7222124338150024,0.0029102708213031,0.5719658136367798,0.6233016848564148,-0.0268948152661323,0.5446426868438721,0.6506074070930481,-0.0407700985670089,0.5344728231430054,0.7007085084915161,-0.0406023487448692,0.6051989197731018,0.7342451214790344,-0.0076661850325763,0.6121084690093994,0.6357851028442383,-0.0335228443145751,0.5832639932632446,0.6623083353042603,-0.037092700600624,0.5720518827438354,0.7105247378349304,-0.0301543194800615,0.6393426060676575,0.7578971982002258,-0.0205456707626581,0.6476936340332031,0.6794854402542114,-0.0373310148715972,0.6237690448760986,0.6815718412399292,-0.0385158658027648,0.6084346175193787,0.7121050953865051,-0.0330689698457717
2023-08-01 15:55:34.220210,3,27,0.7031953930854797,0.5225591659545898,-0.1863428801298141,0.4446621239185333,0.04931640625,0.8115234375,0.61962890625,0.5709041357040405,0.9189783334732056,-3.086959452502924e-07,0.5213441252708435,0.8709755539894104,-0.0138600086793303,0.4907886087894439,0.7785687446594238,-0.0204885229468345,0.4801509082317352,0.7067632675170898,-0.0310174003243446,0.4871429800987243,0.6506693363189697,-0.0378189571201801,0.5411226153373718,0.6876358389854431,0.0119207426905632,0.5410457253456116,0.6078530550003052,-0.0174739640206098,0.5178713202476501,0.6160479784011841,-0.0394196435809135,0.5052595138549805,0.652901828289032,-0.0483924373984336,0.5726717114448547,0.6858748197555542,0.0054811961017549,0.5781005620956421,0.5868617296218872,-0.0238293707370758,0.5491617321968079,0.6039540767669678,-0.0389669500291347,0.5362117290496826,0.6521626114845276,-0.0401513874530792,0.6053466796875,0.699722409248352,-0.0069240783341228,0.6171967387199402,0.6057616472244263,-0.0301683004945516,0.5871039628982544,0.6170924305915833,-0.0361621156334877,0.5723572373390198,0.6580653190612793,-0.0320871360599994,0.6389082670211792,0.7271347045898438,-0.0217925291508436,0.651408314704895,0.6526345610618591,-0.0354953408241272,0.6285000443458557,0.6423497796058655,-0.0383177548646926,0.6098783612251282,0.6623534560203552,-0.0349909998476505
2023-08-01 15:55:34.283150,4,28,0.6850866079330444,0.5364246964454651,-0.1981092393398285,0.4512844085693359,0.0703125,0.77490234375,0.4951171875,0.5685684084892273,0.868909478187561,-1.0826955332277068e-07,0.5138179063796997,0.8099414110183716,-0.0080832298845052,0.4841428399085998,0.7229831218719482,-0.0101904338225722,0.4789101183414459,0.6484721899032593,-0.015958447009325,0.4777648448944092,0.5881401300430298,-0.0188201740384101,0.5379744172096252,0.6229087710380554,0.0271415114402771,0.5317225456237793,0.5486783981323242,0.0089216195046901,0.5132155418395996,0.5283195972442627,-0.0126243438571691,0.4923584759235382,0.5358235239982605,-0.0244480594992637,0.570245087146759,0.615136444568634,0.0204559061676263,0.5677977800369263,0.5340275168418884,0.0083789974451065,0.5488829016685486,0.5032787919044495,-0.0079175140708684,0.5237181186676025,0.5092970132827759,-0.0169699732214212,0.6025609970092773,0.6247469782829285,0.0081035383045673,0.6093652844429016,0.5435788631439209,-0.0019822688773274,0.5948202610015869,0.5095567107200623,-0.0106700025498867,0.5715699791908264,0.5093701481819153,-0.0144357932731509,0.6350439786911011,0.6500974297523499,-0.0066791432909667,0.6443996429443359,0.5835570096969604,-0.0151758501306176,0.6333860158920288,0.5457291603088379,-0.0196816027164459,0.6120604872703552,0.5317236185073853,-0.0202865190804004
2023-08-01 15:55:34.347022,5,29,0.6673065423965454,0.5494974255561829,-0.1979225575923919,0.4621484875679016,0.06298828125,0.85546875,0.46484375,0.5700122117996216,0.853489875793457,-1.867981893610704e-07,0.5136294960975647,0.7933999300003052,-0.0026530891191214,0.4846746623516083,0.7059637904167175,-0.0016759387217462,0.4794501066207886,0.6331055760383606,-0.005466598086059,0.4762009680271148,0.574148952960968,-0.0075048021972179,0.5370550751686096,0.6127166748046875,0.0314282029867172,0.5295301675796509,0.540937066078186,0.0146463168784976,0.5086407661437988,0.5160294771194458,-0.0057353009469807,0.4836116731166839,0.5116796493530273,-0.0175427589565515,0.5696128606796265,0.6027764678001404,0.0219731535762548,0.5657699704170227,0.5193365216255188,0.0116054508835077,0.5457553863525391,0.4807657599449157,-0.004122732207179,0.5183699131011963,0.470214307308197,-0.0139439962804317,0.6020095944404602,0.610474705696106,0.0072543327696621,0.6050595641136169,0.5270474553108215,-0.0018769376911222,0.5885304808616638,0.4893810153007507,-0.0108895935118198,0.5624045133590698,0.4773182272911072,-0.015789346769452,0.6344199776649475,0.6331722140312195,-0.009440247900784,0.6428160071372986,0.564342737197876,-0.0170077048242092,0.6324805617332458,0.524101734161377,-0.0213333629071712,0.6112402081489563,0.5014135241508484,-0.022911924868822
2023-08-01 15:55:34.411084,6,30,0.6478379964828491,0.5596078634262085,-0.2029702216386795,0.4753399193286896,0.10595703125,0.908203125,0.435546875,0.5729343295097351,0.8014695048332214,-8.891053226989244e-08,0.5147489905357361,0.7500272393226624,-0.0065283537842333,0.4813213050365448,0.6606643199920654,-0.0053028538823127,0.4724985063076019,0.5840662121772766,-0.0077108643017709,0.4658167362213135,0.5246226787567139,-0.0084410747513175,0.5335321426391602,0.5694151520729065,0.0296831894665956,0.5253708958625793,0.5001215934753418,0.0162959191948175,0.5075932741165161,0.4728898406028747,-0.0022513491567224,0.485786885023117,0.4587985277175903,-0.0144357085227966,0.5661959052085876,0.5556020736694336,0.0225648134946823,0.560943067073822,0.4731470346450805,0.0147043336182832,0.5411016941070557,0.4273140728473663,-0.0007559997029602,0.5154327750205994,0.3962620198726654,-0.0122839519754052,0.5976450443267822,0.5597777366638184,0.009945792146027,0.5998679399490356,0.4783808290958404,0.0010535278124734,0.5827853083610535,0.4331145286560058,-0.0109336152672767,0.5566306114196777,0.4028995633125305,-0.0192454196512699,0.6293246746063232,0.5786003470420837,-0.0048134312964975,0.6361600756645203,0.5100053548812866,-0.0126792266964912,0.6228927969932556,0.4684162735939026,-0.0189037192612886,0.5982758402824402,0.4386917352676391,-0.0231224559247493
2023-08-01 15:55:34.468826,7,31,0.6378264427185059,0.5612008571624756,-0.2087440639734268,0.4844140410423279,0.1142578125,0.8955078125,0.3984375,0.5676667094230652,0.7770686745643616,-7.96277461745376e-08,0.5108699798583984,0.7260727286338806,-0.0062835928983986,0.4799118041992187,0.6405382752418518,-0.0036259554326534,0.4731796681880951,0.5668063163757324,-0.004849296528846,0.4674707651138305,0.5092694163322449,-0.0047755814157426,0.5324420928955078,0.5517098903656006,0.0309185441583395,0.5247670412063599,0.483752578496933,0.0174271818250417,0.5054296851158142,0.4545427560806274,-0.0010037280153483,0.4816723763942718,0.4368813037872314,-0.0131290629506111,0.5657494068145752,0.5367603898048401,0.0234985891729593,0.5637800693511963,0.4530217349529266,0.0155488513410091,0.545128583908081,0.4038732647895813,3.1970994314178824e-05,0.5207301378250122,0.3660186529159546,-0.0115986829623579,0.5965788960456848,0.5395022630691528,0.0104017574340105,0.6032139658927917,0.4568369388580322,0.0004058442427776,0.5883961319923401,0.41100013256073,-0.0116072315722703,0.5647993683815002,0.3777791559696197,-0.0195410344749689,0.6260759234428406,0.5556545257568359,-0.0048607876524329,0.6361033916473389,0.4862194955348968,-0.013437888585031,0.625163197517395,0.4435098171234131,-0.0194789990782737,0.6030099391937256,0.4107488095760345,-0.0235523674637079
2023-08-01 15:55:34.531005,8,32,0.6311501860618591,0.5559587478637695,-0.2130450308322906,0.4971629977226257,0.17578125,0.84423828125,0.4775390625,0.5655920505523682,0.7718847393989563,-1.542420449140991e-07,0.5109909176826477,0.7235276699066162,-0.0057265791110694,0.4801977872848511,0.6361476182937622,-0.0042067570611834,0.4718600511550903,0.5627973079681396,-0.0066452017053961,0.4683264195919037,0.5071367025375366,-0.0079446909949183,0.5341660380363464,0.5486039519309998,0.0269113965332508,0.5263566970825195,0.4786025881767273,0.0114821996539831,0.5059616565704346,0.4520195722579956,-0.0075506391003727,0.481852114200592,0.4382516741752624,-0.0196133181452751,0.566112220287323,0.5349071025848389,0.0188803486526012,0.5631973743438721,0.4498096704483032,0.0097976326942443,0.5433787107467651,0.3998205065727234,-0.0061665228568017,0.5177811980247498,0.3622840642929077,-0.0183466020971536,0.5966498851776123,0.5390112996101379,0.0054808757267892,0.6048169732093811,0.4563116133213043,-0.0052230199798941,0.589616596698761,0.4106358885765075,-0.0183924660086631,0.5647931098937988,0.378045916557312,-0.0273264981806278,0.6258566975593567,0.5562369227409363,-0.0098228054121136,0.6364719867706299,0.4853800237178802,-0.0188921708613634,0.6254645586013794,0.4435858130455017,-0.0258544106036424,0.6026575565338135,0.4119462370872497,-0.030850289389491
2023-08-01 15:55:34.597063,9,33,0.6302235722541809,0.5529394745826721,-0.2084652632474899,0.5036054253578186,0.28076171875,0.8095703125,0.4248046875,0.5601294040679932,0.7642734050750732,-1.3680993049547396e-07,0.5056837201118469,0.7154785990715027,-0.004618736449629,0.4749308824539184,0.6277082562446594,-0.0015889790374785,0.4666466414928436,0.5544660687446594,-0.0024891241919249,0.461605429649353,0.4985039234161377,-0.0023311097174882,0.5299172401428223,0.5418991446495056,0.0291185323148965,0.5205796360969543,0.4736653566360473,0.0162487924098968,0.5010496377944946,0.444897711277008,-0.0012151261325925,0.4789673388004303,0.4275193214416504,-0.0128712030127644,0.5619606375694275,0.5274997353553772,0.0209450181573629,0.5570549368858337,0.4439635276794433,0.0144626135006546,0.538798451423645,0.3912591338157654,0.0001637125824345,0.5156587362289429,0.3494014143943786,-0.0114488704130053,0.5923376083374023,0.530690610408783,0.0074670207686722,0.5977410078048706,0.4486081302165985,-0.0015370243927463,0.5839251279830933,0.4019573032855987,-0.0137666417285799,0.5611529350280762,0.3654290437698364,-0.022643519565463,0.6218172907829285,0.546968400478363,-0.0078744068741798,0.6317510604858398,0.4787483513355255,-0.0163454432040452,0.6226957440376282,0.4364661574363708,-0.0230754520744085,0.6023217439651489,0.4019506275653839,-0.028184600174427
