Timestamp,Index,Frame ID,w,x,y,z,ax,ay,az,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
2023-08-01 16:24:42.758942,0,161,0.9985599517822266,-0.0032729553058743,-0.0535458475351333,-4.525943586486392e-05,0.11328125,0.98974609375,0.109375,0.5956714153289795,0.7606031894683838,-2.0224496211085355e-07,0.5639325380325317,0.700147271156311,-0.0016310097416862,0.5550568699836731,0.6183974742889404,0.0028833991382271,0.5526277422904968,0.5521594882011414,0.0021010667551308,0.5676280856132507,0.5045179724693298,0.0026973912026733,0.6138730645179749,0.5911146998405457,0.0447119139134883,0.6204524636268616,0.5385627746582031,0.0392829738557338,0.6110909581184387,0.508812427520752,0.0268756654113531,0.5988038778305054,0.4933201968669891,0.0184156335890293,0.6363033056259155,0.5923992395401001,0.0381249450147151,0.6503831744194031,0.5274222493171692,0.0297635700553655,0.6350218653678894,0.496968924999237,0.0129221584647893,0.6100072860717773,0.4911731779575348,0.0036688547115772,0.6585259437561035,0.6012293100357056,0.0268890541046857,0.6785693168640137,0.5323317050933838,0.0173775367438793,0.6618678569793701,0.4987188875675201,0.0054887169972062,0.6357175707817078,0.4919982850551605,0.0009505435591563,0.6789848804473877,0.6160820722579956,0.0144432075321674,0.6854493618011475,0.5530989170074463,0.0055564418435096,0.6709367036819458,0.5130778551101685,-0.001277775154449,0.6490351557731628,0.4940768480300903,-0.0036383063998073
2023-08-01 16:24:42.814712,1,162,0.9985365867614746,-0.0120628755539655,-0.0515937954187393,-0.0108289131894707,0.0458984375,0.97119140625,0.1865234375,0.5934441685676575,0.7611348628997803,-1.892063039576897e-07,0.5635055899620056,0.6965537667274475,-0.0004713589441962,0.555310845375061,0.611122727394104,0.0047405073419213,0.5524045825004578,0.5426409244537354,0.0042646443471312,0.5672597289085388,0.4907423853874206,0.0051729874685406,0.6140145659446716,0.586957573890686,0.0488538220524787,0.6212290525436401,0.5329669713973999,0.0452509634196758,0.6117772459983826,0.5024905204772949,0.0336728766560554,0.5982723236083984,0.4858511090278625,0.0256262272596359,0.63716059923172,0.5882731080055237,0.0414184629917144,0.6514248847961426,0.5215950608253479,0.0348157286643981,0.6350611448287964,0.4896990954875946,0.0178708434104919,0.6081029176712036,0.4825070798397064,0.0083580696955323,0.6601440906524658,0.5967845916748047,0.0292321182787418,0.68049556016922,0.5269559025764465,0.0208606775850057,0.6628656387329102,0.4930979907512665,0.0081894416362047,0.6356719732284546,0.4859040379524231,0.0029792003333568,0.681268572807312,0.6108520030975342,0.0159415714442729,0.6863259077072144,0.545924961566925,0.0083637600764632,0.6705736517906189,0.5058059692382812,0.0016851595137268,0.6476351618766785,0.4870551228523254,-0.000843476911541
2023-08-01 16:24:42.875431,2,163,0.9985838532447816,-0.0181041676551103,-0.0460912883281707,-0.0194439049810171,0.07177734375,0.99462890625,0.06591796875,0.5924381017684937,0.7612041234970093,-2.0340141304586726e-07,0.5618450045585632,0.6990330815315247,-0.0027008042670786,0.5547182559967041,0.6098535656929016,0.0016155398916453,0.5530505776405334,0.5402185916900635,0.0008699701866135,0.5678133964538574,0.4895434081554413,0.0017313715070486,0.615060567855835,0.5804911255836487,0.0420833453536033,0.6217548847198486,0.5267089605331421,0.0361671447753906,0.6136936545372009,0.4967214465141296,0.0239767953753471,0.6023574471473694,0.4822069406509399,0.0159738939255476,0.6388525366783142,0.5820674300193787,0.0354556068778038,0.6529897451400757,0.5156576037406921,0.0265620909631252,0.637173593044281,0.4850832521915436,0.0105151906609535,0.610564649105072,0.4824573993682861,0.002476803259924,0.6617799997329712,0.591880738735199,0.0241568088531494,0.6826624274253845,0.5223277807235718,0.0143576664850115,0.6658126711845398,0.4881226122379303,0.0036144971381872,0.6391143202781677,0.4832889139652252,0.0004029036499559,0.6819173693656921,0.6081514954566956,0.0114926164969801,0.689730703830719,0.5437922477722168,0.0027738939970731,0.6762645840644836,0.5019386410713196,-0.0031845725607126,0.6546204090118408,0.4829721450805664,-0.0044629699550569
2023-08-01 16:24:42.962987,3,164,0.9977440237998962,-0.0345557071268558,-0.0415589846670627,-0.0398201383650302,0.0400390625,0.96533203125,0.1142578125,0.5936338305473328,0.7607661485671997,-2.011232567156185e-07,0.5625973343849182,0.6974460482597351,-0.0013780294684693,0.5551058053970337,0.6082775592803955,0.003232245799154,0.5530686378479004,0.5389487147331238,0.0023994818329811,0.5675008296966553,0.4883234202861786,0.0030585445929318,0.6157704591751099,0.5753815174102783,0.0431482419371604,0.6229481101036072,0.5209276080131531,0.0370073728263378,0.615278422832489,0.4908744096755981,0.024560609832406,0.6039031147956848,0.4764210879802704,0.0163670349866151,0.6401782631874084,0.5772665143013,0.0355690568685531,0.6549894213676453,0.5098408460617065,0.026474455371499,0.6401439905166626,0.4781482815742492,0.0101441005244851,0.6137277483940125,0.4751885533332824,0.0018755710916593,0.6631667613983154,0.588318943977356,0.0233857259154319,0.6848717927932739,0.5183702111244202,0.013406959362328,0.6690014600753784,0.4823604226112366,0.0023875085171312,0.641974925994873,0.4764694571495056,-0.0010656572412699,0.6833696365356445,0.606412947177887,0.0099341059103608,0.6922527551651001,0.541366696357727,0.0005802225787192,0.6793937683105469,0.4991763234138489,-0.005739000160247,0.6576655507087708,0.4802391231060028,-0.0071636759676039
2023-08-01 16:24:43.039212,4,165,0.9963014125823976,-0.050382062792778,-0.0392973385751247,-0.0574523024260997,0.0,0.93994140625,0.23388671875,0.5938681960105896,0.7609726786613464,-2.1106960446104495e-07,0.5629388093948364,0.6958894729614258,-0.000800181471277,0.5557460188865662,0.6053249835968018,0.0044705490581691,0.5543744564056396,0.5344376564025879,0.0040336106903851,0.5676788091659546,0.4820022881031036,0.0050562308169901,0.617645263671875,0.5725958943367004,0.0455677211284637,0.6248406171798706,0.5181078314781189,0.0403427481651306,0.61653733253479,0.4875901043415069,0.0280153304338455,0.6052724123001099,0.4716603755950928,0.0194666218012571,0.6422522068023682,0.575263261795044,0.0373774468898773,0.6574346423149109,0.5063289999961853,0.0278793647885322,0.6403290033340454,0.4749647676944732,0.0103511018678545,0.6127209663391113,0.4720056056976318,0.0012185976374894,0.6655473113059998,0.5864352583885193,0.024587282910943,0.6874836683273315,0.5135502815246582,0.0136127909645438,0.6689621210098267,0.4786514341831207,0.0012049672659486,0.6408335566520691,0.4749084711074829,-0.0030435395892709,0.6856891512870789,0.6040698289871216,0.0106261437758803,0.6934254169464111,0.5369203686714172,0.0003656812768895,0.6786879897117615,0.4940110445022583,-0.0069013610482215,0.6560043096542358,0.4757154881954193,-0.0090594068169593
2023-08-01 16:24:43.112715,5,166,0.9936577081680298,-0.0698737427592277,-0.0360109135508537,-0.0804066359996795,-0.078125,0.939453125,0.26416015625,0.5931792855262756,0.737575888633728,-1.5376737394490195e-07,0.5598282814025879,0.6745219230651855,-0.0059739663265645,0.5539986491203308,0.5759188532829285,-0.0024772442411631,0.5524485111236572,0.5002028942108154,-0.0031806658953428,0.5653994083404541,0.4423302114009857,-0.0019957860931754,0.6190873980522156,0.5414069890975952,0.0370784774422645,0.629400908946991,0.477045327425003,0.0294314585626125,0.6206226944923401,0.4444383978843689,0.0167989414185285,0.6071677207946777,0.4296759665012359,0.0089270211756229,0.64757239818573,0.5455439686775208,0.0314780361950397,0.6629889607429504,0.471990168094635,0.0224559232592582,0.6485294103622437,0.4337040185928345,0.0073068393394351,0.6199164390563965,0.4238389134407043,-0.000148731021909,0.6741798520088196,0.5595325827598572,0.0207853633910417,0.6970199346542358,0.4801490902900696,0.0092625617980957,0.6792727112770081,0.4405146837234497,-0.0013186243595555,0.6480841040611267,0.4303770661354065,-0.0040935934521257,0.6963300108909607,0.5795597434043884,0.008584838360548,0.700075089931488,0.5070208311080933,-0.0038427857216447,0.6836415529251099,0.4630203247070312,-0.0113598676398396,0.6583849787712097,0.4414199888706207,-0.0129414675757288
2023-08-01 16:24:43.189432,6,167,0.9905690550804138,-0.0863424241542816,-0.0305284075438976,-0.1019120514392852,-0.2861328125,0.9208984375,0.3623046875,0.5949660539627075,0.7384248375892639,-2.0967050318176922e-07,0.5595667362213135,0.670157253742218,-0.0033048121258616,0.5534034967422485,0.5685420632362366,0.0007577920332551,0.5525895953178406,0.4924548268318176,-0.0003642107767518,0.5658972859382629,0.4362505078315735,0.0005324579542502,0.6205746531486511,0.5316620469093323,0.0395561084151268,0.6278563737869263,0.4665004014968872,0.0311234798282384,0.6202471256256104,0.4324573278427124,0.0175460763275623,0.6091711521148682,0.4170743823051452,0.0090379379689693,0.6487459540367126,0.5349783897399902,0.0319449640810489,0.6670687794685364,0.4579699039459228,0.0211115889251232,0.6504285931587219,0.4233030974864959,0.0053164530545473,0.6218221783638,0.4212929606437683,-0.0017273820703849,0.6747297644615173,0.5479708313941956,0.0195380058139562,0.7007492780685425,0.4669488966464996,0.0084587773308157,0.6805009841918945,0.4280462265014648,-0.0008890880271792,0.6500509977340698,0.4241682887077331,-0.0025258855894207,0.696012020111084,0.5685312747955322,0.0055547794327139,0.7057343125343323,0.4945107102394104,-0.0048260577023029,0.688933253288269,0.4484607577323913,-0.0102243488654494,0.6639158725738525,0.4298028945922851,-0.0102315321564674
2023-08-01 16:24:43.252320,7,168,0.9886358976364136,-0.0948674529790878,-0.0231012850999832,-0.1143043413758277,-0.2548828125,0.88037109375,0.33203125,0.6011144518852234,0.7271596193313599,-1.804932310278673e-07,0.5620706081390381,0.6574724912643433,-0.0034902906045317,0.55457603931427,0.549026608467102,0.0012970528332516,0.5546507835388184,0.4647034108638763,0.0009802792919799,0.5686715245246887,0.4006333947181701,0.0022215105127543,0.6237666606903076,0.5064719915390015,0.0433708243072032,0.6346958875656128,0.4385135769844055,0.0374765805900096,0.6277942657470703,0.4023615419864654,0.0251172557473182,0.6159654855728149,0.3833131194114685,0.0165217313915491,0.65690016746521,0.5120546221733093,0.0350555554032325,0.6756888628005981,0.4313130676746368,0.0254008471965789,0.6606298089027405,0.3903543055057525,0.0080632427707314,0.6294933557510376,0.3803424835205078,-0.0007761439774185,0.6864754557609558,0.5276586413383484,0.0217017419636249,0.7147341966629028,0.439545601606369,0.008787621743977,0.6965674757957458,0.3952434659004211,-0.0040977676399052,0.6636608839035034,0.3830877542495727,-0.0085319327190518,0.7103518843650818,0.550157904624939,0.0071327807381749,0.7131405472755432,0.4711353182792663,-0.0082486160099506,0.6958127021789551,0.4217708110809326,-0.0180765055119991,0.6701448559761047,0.3953230381011963,-0.021237188950181
2023-08-01 16:24:43.329347,8,169,0.98579204082489,-0.1073385328054428,-0.0184765830636024,-0.1278713941574096,-0.2060546875,0.904296875,0.35888671875,0.600313663482666,0.7338679432868958,-2.321353917977831e-07,0.5632604360580444,0.6545290946960449,-0.0003441708104219,0.556164562702179,0.5407593250274658,0.0055984798818826,0.5546115636825562,0.4553564488887787,0.0047185332514345,0.5700629949569702,0.3911129236221313,0.0056262733414769,0.6316252946853638,0.4979510307312011,0.0525648519396781,0.6424196362495422,0.4293858706951141,0.0466758906841278,0.6336814761161804,0.3924103379249573,0.0324862264096736,0.6190745830535889,0.3710275590419769,0.0224144738167524,0.6637226939201355,0.5043210387229919,0.0414052084088325,0.6840474009513855,0.4209776520729065,0.0306254383176565,0.6658919453620911,0.3818037509918213,0.0104235783219337,0.6315643787384033,0.3750102818012237,-2.916630364779849e-05,0.692188024520874,0.5206979513168335,0.0250211264938116,0.7219607830047607,0.4317415058612823,0.0121895261108875,0.7015946507453918,0.3878453373908996,-0.0014513779897242,0.6665005683898926,0.3791539669036865,-0.0058960122987627,0.7144111394882202,0.5441367626190186,0.0073148705996572,0.7222488522529602,0.4602781534194946,-0.0055760201066732,0.7037297487258911,0.4068403542041778,-0.0136474994942545,0.6751856803894043,0.3804791569709778,-0.0155826080590486
2023-08-01 16:24:43.400202,9,170,0.9826570749282836,-0.1189853549003601,-0.0206643883138895,-0.1407143622636795,-0.13720703125,0.88623046875,0.4267578125,0.6016098856925964,0.7345359921455383,-2.4552088007112616e-07,0.5647630095481873,0.6544784903526306,-0.004063619300723,0.5563585162162781,0.537613570690155,-0.0004125048581045,0.55405193567276,0.4478519558906555,-0.0034504623617976,0.570466935634613,0.3794093132019043,-0.0044745523482561,0.6338079571723938,0.4902822077274322,0.0514312721788883,0.6456575989723206,0.4184190332889557,0.0408697389066219,0.6353631019592285,0.3808243870735168,0.0237537901848554,0.6180683970451355,0.3647839426994324,0.0132094137370586,0.6681997179985046,0.4969776272773742,0.0412451401352882,0.6924000978469849,0.412127137184143,0.0272876303642988,0.6745894551277161,0.3735027611255646,0.0064484192989766,0.6391016840934753,0.3712917566299438,-0.0031633479520678,0.6978490352630615,0.5146913528442383,0.0247933957725763,0.7305881977081299,0.425517588853836,0.0094479825347661,0.7104000449180603,0.379342257976532,-0.0039707482792437,0.6743464469909668,0.3706556260585785,-0.0071800774894654,0.7199525237083435,0.5399560928344727,0.0065970760770142,0.7286853194236755,0.4546829760074615,-0.0079611018300056,0.7109968662261963,0.3994054794311523,-0.0161598268896341,0.6827923059463501,0.3719755411148071,-0.0174070671200752
