Timestamp,Index,Frame ID,w,x,y,z,ax,ay,az,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
2023-08-01 16:27:46.181070,0,61,0.9982186555862428,-0.0218212213367223,-0.0519909746944904,0.0195018835365772,0.0029296875,0.89697265625,0.3740234375,0.7495288848876953,0.8267931938171387,-6.816041491219949e-07,0.6728293299674988,0.7434393763542175,0.0067369914613664,0.630499541759491,0.645466148853302,0.0032066274434328,0.5869563221931458,0.5797387957572937,-0.0102968616411089,0.541951060295105,0.5316195487976074,-0.0231889504939317,0.7109778523445129,0.5417922735214233,0.0408072657883167,0.6491016745567322,0.4762729406356811,0.0120595004409551,0.5925567150115967,0.478433609008789,-0.0186427738517522,0.5463374257087708,0.4984898269176483,-0.0371303223073482,0.7345998883247375,0.5361911654472351,0.0197090227156877,0.6557844877243042,0.4538733959197998,-0.0075830426067113,0.5918013453483582,0.4699747562408447,-0.0358298532664775,0.5467946529388428,0.5013863444328308,-0.052941583096981,0.7501096129417419,0.550506055355072,-0.0064672003500163,0.6794677972793579,0.4572365283966064,-0.033735129982233,0.6131004691123962,0.4748234450817108,-0.0491491556167602,0.5670304894447327,0.5105979442596436,-0.0548890866339206,0.7488406896591187,0.5807275176048279,-0.0329665914177894,0.6806697845458984,0.5171381235122681,-0.0519594550132751,0.630757749080658,0.5131707191467285,-0.0586474798619747,0.593700647354126,0.5236831903457642,-0.0604883916676044
2023-08-01 16:27:46.238030,1,62,0.9988594651222228,-0.0223322547972202,-0.0399763733148574,0.0135247148573398,-0.24365234375,0.9248046875,0.2666015625,0.7410824298858643,0.8202381134033203,-7.042477250251977e-07,0.666175901889801,0.7302411198616028,0.0110958395525813,0.6269071698188782,0.6336277723312378,0.0075257439166307,0.583934485912323,0.5684050917625427,-0.0071260030381381,0.5412407517433167,0.5191429257392883,-0.021141467615962,0.7174818515777588,0.5302388668060303,0.0432628877460956,0.6547653675079346,0.4638581275939941,0.0150115396827459,0.5986464023590088,0.466391384601593,-0.0152757251635193,0.552646279335022,0.4869793653488159,-0.0335699915885925,0.7388525009155273,0.5276807546615601,0.0199390202760696,0.6565673351287842,0.4468795657157898,-0.0072328820824623,0.5935248136520386,0.463873028755188,-0.0359254740178585,0.5485663414001465,0.4953047037124634,-0.0533008463680744,0.7515982389450073,0.5424861311912537,-0.0079548778012394,0.6749294996261597,0.4550651311874389,-0.034539595246315,0.607694149017334,0.474846750497818,-0.0495374985039234,0.5601303577423096,0.5108177065849304,-0.0549980849027633,0.7473627328872681,0.5726723670959473,-0.0358824618160724,0.677259087562561,0.5141164064407349,-0.0547158904373645,0.6265860199928284,0.5100386142730713,-0.0616592951118946,0.5874454975128174,0.5193694233894348,-0.0634307861328125
2023-08-01 16:27:46.303020,2,63,0.9995761513710022,-0.0225107036530971,-0.0184548646211624,0.0003116924490313,0.14794921875,0.87646484375,0.28564453125,0.7421706914901733,0.815841794013977,-7.475578058802057e-07,0.6658517718315125,0.7214545607566833,0.0175076480954885,0.6282715201377869,0.6237963438034058,0.016346575692296,0.5882378220558167,0.5598923563957214,0.0023981090635061,0.5503706932067871,0.5056382417678833,-0.0115951411426067,0.7166120409965515,0.516521692276001,0.0510898679494857,0.6512119770050049,0.4582901895046234,0.0228999406099319,0.5949227213859558,0.4592959880828857,-0.0086480043828487,0.5497924089431763,0.478445827960968,-0.027808180078864,0.7394838333129883,0.5182875990867615,0.0238038469105958,0.6552079916000366,0.4441749155521393,-0.0033183528576046,0.5912490487098694,0.4614809155464172,-0.0339294709265232,0.5459170937538147,0.4920440018177032,-0.0523694567382335,0.7529283165931702,0.5357860326766968,-0.0077872234396636,0.6737062335014343,0.4569435119628906,-0.0336157940328121,0.6053214073181152,0.4759376049041748,-0.0493740402162075,0.5577532052993774,0.5086957216262817,-0.0555060841143131,0.7493343949317932,0.5674148201942444,-0.0390966162085533,0.6767957806587219,0.5116925239562988,-0.0574028268456459,0.624823272228241,0.5080729722976685,-0.0639964789152145,0.5848044753074646,0.5167117714881897,-0.0653753727674484
2023-08-01 16:27:46.370970,3,64,0.9996508955955504,-0.0213240925222635,0.013230912387371,-0.0082660587504506,-0.35400390625,0.91748046875,0.3984375,0.7425838112831116,0.8117512464523315,-7.32828993932344e-07,0.6656711101531982,0.7162843346595764,0.0197720620781183,0.626762330532074,0.6187729835510254,0.0199487842619419,0.5857505798339844,0.5540846586227417,0.0068228943273425,0.5496304631233215,0.4949486553668976,-0.0065908818505704,0.7202184796333313,0.512377917766571,0.0551571287214756,0.651758074760437,0.46429243683815,0.030363880097866,0.5979705452919006,0.4582799673080444,0.0006067653303034,0.5530264973640442,0.4619842171669006,-0.0187692418694496,0.7439900636672974,0.5137969851493835,0.0260224174708127,0.6576982140541077,0.4489164650440216,0.0006960049504414,0.596572756767273,0.4577489197254181,-0.0283533949404954,0.5505815148353577,0.4779263138771057,-0.0465353280305862,0.7579796314239502,0.5307108759880066,-0.0074988370761275,0.6747572422027588,0.4632571339607239,-0.0337962992489337,0.6077325344085693,0.4776114225387573,-0.0487941652536392,0.5593566298484802,0.5032727122306824,-0.0544873587787151,0.7553819417953491,0.5609609484672546,-0.0407128483057022,0.678806722164154,0.5127377510070801,-0.0608528479933738,0.6260839700698853,0.5087686777114868,-0.0682164281606674,0.5843756794929504,0.5155527591705322,-0.0700622126460075
2023-08-01 16:27:46.431875,4,65,0.9993088841438292,-0.0176198091357946,0.0294339917600154,-0.0143136298283934,-0.2998046875,0.9541015625,0.30712890625,0.7401167750358582,0.8042938709259033,-7.61208241328859e-07,0.6645455956459045,0.7082825899124146,0.0191814675927162,0.6269090175628662,0.6132792830467224,0.0194487236440181,0.5891048908233643,0.5515042543411255,0.0071594933979213,0.5545822381973267,0.4965884089469909,-0.0057768640108406,0.7254959940910339,0.5052890777587891,0.0487982258200645,0.6525563597679138,0.4624751806259155,0.0226829722523689,0.5977708697319031,0.457200139760971,-0.0075747086666524,0.5519951581954956,0.461459755897522,-0.0270425081253051,0.7484360933303833,0.5075156092643738,0.0208214912563562,0.6585646271705627,0.4510127902030945,-0.0036169544328004,0.5966163873672485,0.4592974185943603,-0.0314742736518383,0.5504509806632996,0.476732850074768,-0.0495377406477928,0.7605567574501038,0.5259266495704651,-0.0112075172364711,0.6719577312469482,0.4664362668991089,-0.0376613214612007,0.6064164042472839,0.4825581908226013,-0.0525215305387973,0.5602242946624756,0.5069382190704346,-0.0585306845605373,0.7558092474937439,0.5585211515426636,-0.0427994765341281,0.6764935255050659,0.5138813853263855,-0.0632816478610038,0.6264095902442932,0.5165250301361084,-0.0699486657977104,0.5881479382514954,0.5283821225166321,-0.0713512971997261
2023-08-01 16:27:46.490550,5,66,0.9967527985572816,-0.0097086774185299,0.0755472332239151,-0.026117093861103,-0.23779296875,0.82958984375,0.16357421875,0.7436795234680176,0.8029593229293823,-7.351919748543878e-07,0.666638970375061,0.6940321922302246,0.0259030107408761,0.6283996105194092,0.6066015362739563,0.0239570476114749,0.5874896049499512,0.5513731837272644,0.0078606707975268,0.5534825921058655,0.4948400259017944,-0.0097584379836916,0.7403721809387207,0.5028706789016724,0.0483942069113254,0.6648901104927063,0.4606040716171264,0.0212328620254993,0.6086763143539429,0.4527871310710907,-0.0104987919330596,0.5620598793029785,0.4548481702804565,-0.0319441221654415,0.7614060044288635,0.5114995241165161,0.0136853083968162,0.6701794266700745,0.4549893140792846,-0.0118468953296542,0.6071641445159912,0.4561704993247986,-0.0422334000468254,0.5605135560035706,0.4665757417678833,-0.0639239847660064,0.7707587480545044,0.5352731347084045,-0.0244037844240665,0.6791068911552429,0.4796986877918243,-0.0518180392682552,0.6141986846923828,0.4935303926467895,-0.0683792531490325,0.5695266723632812,0.5143049955368042,-0.0776249319314956,0.76399827003479,0.5720010995864868,-0.0614615604281425,0.6839150786399841,0.5277586579322815,-0.0844170227646827,0.6339471936225891,0.5353211164474487,-0.092271938920021,0.5973259806632996,0.5508726239204407,-0.0956396982073783
2023-08-01 16:27:46.553316,6,67,0.9933342933654784,-0.0043721320107579,0.109744556248188,-0.0349857881665229,-0.35986328125,0.89306640625,0.28857421875,0.7436040043830872,0.8028291463851929,-7.840022817617864e-07,0.6741418242454529,0.6894373893737793,0.0091199809685349,0.6366596817970276,0.5939924716949463,0.0006743593257851,0.598533034324646,0.5342749357223511,-0.0163965802639722,0.5754547715187073,0.4807280898094177,-0.0332826226949691,0.7668913006782532,0.499612033367157,0.0175212565809488,0.6840766668319702,0.4479561746120453,-0.0140214199200272,0.6268273591995239,0.4445546567440033,-0.0442318245768547,0.5809671878814697,0.4541329145431518,-0.0623603723943233,0.7877588868141174,0.5170006155967712,-0.0047346809878945,0.6837747693061829,0.4609878063201904,-0.0350567065179348,0.619225263595581,0.4829082489013672,-0.0606615915894508,0.5773684978485107,0.5145280957221985,-0.0760640501976013,0.7931475639343262,0.5481303930282593,-0.0298415813595056,0.693196713924408,0.4910783171653747,-0.0593946687877178,0.6251843571662903,0.514982283115387,-0.0710200816392898,0.5821583271026611,0.546890914440155,-0.0740740820765495,0.7789961099624634,0.5910651087760925,-0.0546148084104061,0.698879063129425,0.541685163974762,-0.0777168720960617,0.6467435956001282,0.5501583218574524,-0.0834095999598503,0.6107903718948364,0.5691481828689575,-0.0827999338507652
2023-08-01 16:27:46.614055,7,68,0.991186499595642,0.0012385403970256,0.1256518512964248,-0.0419456362724304,-0.2646484375,0.908203125,0.158203125,0.7476999163627625,0.8049843311309814,-8.370841442228993e-07,0.679304301738739,0.6947609782218933,-0.0044649369083344,0.6393473148345947,0.6019083857536316,-0.020194312557578,0.5994793772697449,0.5427353382110596,-0.0400234200060367,0.5749952793121338,0.4902385473251343,-0.0597281008958816,0.7774652242660522,0.4862676858901977,-0.0129336295649409,0.6847167611122131,0.4527777433395386,-0.0473680086433887,0.6275113821029663,0.4544299244880676,-0.0745101347565651,0.583266019821167,0.4658973217010498,-0.0905839055776596,0.801415205001831,0.5166342854499817,-0.0295419227331876,0.6917315721511841,0.47754967212677,-0.0628788992762565,0.6213982701301575,0.4963865876197815,-0.0863611549139022,0.5738804936408997,0.5178158283233643,-0.1013248711824417,0.8060706257820129,0.5645117163658142,-0.0483609363436698,0.6994962692260742,0.5283361077308655,-0.0834977328777313,0.6272087097167969,0.5448416471481323,-0.09690423309803,0.5791882872581482,0.5643396377563477,-0.1016269102692604,0.7900880575180054,0.6216432452201843,-0.0670739188790321,0.7011708617210388,0.587321400642395,-0.0957167670130729,0.6477094888687134,0.5887246131896973,-0.1044616997241973,0.6093115210533142,0.5942004919052124,-0.1060543581843376
2023-08-01 16:27:46.680285,8,69,0.9900785684585572,0.0043853358365595,0.1318809986114502,-0.0482971109449863,-0.330078125,0.8818359375,0.15185546875,0.7507981061935425,0.8052745461463928,-8.13712631497765e-07,0.6795331835746765,0.6898285746574402,-0.0020976762752979,0.6420291066169739,0.6024509072303772,-0.0219786409288644,0.6052682399749756,0.5462053418159485,-0.0469141118228435,0.581674337387085,0.4950127303600311,-0.0731653869152069,0.7826025485992432,0.4951601326465606,-0.0262345429509878,0.6853320598602295,0.457131028175354,-0.0669467821717262,0.6299296617507935,0.4551329016685486,-0.0963578298687934,0.5869953632354736,0.4638994932174682,-0.1142421662807464,0.8048475384712219,0.5273296236991882,-0.0483693927526474,0.6925599575042725,0.486897736787796,-0.0916379988193512,0.6223672032356262,0.5051217675209045,-0.118175633251667,0.5747011303901672,0.5256814360618591,-0.1345118880271911,0.8080835342407227,0.5783007144927979,-0.0720829516649246,0.6965335607528687,0.5393438935279846,-0.115950271487236,0.6237744688987732,0.5545580983161926,-0.1320379227399826,0.5761659145355225,0.5719383955001831,-0.1379227191209793,0.793118953704834,0.637367844581604,-0.0950048565864563,0.7007333040237427,0.5984221696853638,-0.1317903101444244,0.6453069448471069,0.5935289263725281,-0.1444287151098251,0.6064475178718567,0.5922362208366394,-0.1484473347663879
2023-08-01 16:27:46.737990,9,70,0.9903919100761414,0.0052652624435722,0.1269138306379318,-0.0546715594828128,-0.3720703125,0.89208984375,0.1884765625,0.7503423094749451,0.8077620267868042,-8.721071935724467e-07,0.6798753142356873,0.6958765387535095,-0.0073665757663547,0.6453740000724792,0.6042923331260681,-0.0252470429986715,0.6100656986236572,0.5432150959968567,-0.0460074730217456,0.5873636603355408,0.4920001029968261,-0.0677419081330299,0.7875416874885559,0.4950796365737915,-0.0264838282018899,0.6902350187301636,0.4600602984428406,-0.0654065459966659,0.6325689554214478,0.4613795876502991,-0.0948190465569496,0.5883471369743347,0.4725886583328247,-0.1125357076525688,0.8108557462692261,0.5308251976966858,-0.0430966168642044,0.695091962814331,0.4973994493484497,-0.0829716399312019,0.6233484745025635,0.5180943608283997,-0.1088078394532203,0.5739611387252808,0.5387679934501648,-0.1249415352940559,0.8131421208381653,0.5852675437927246,-0.0615632496774196,0.6966963410377502,0.5548916459083557,-0.1027665734291076,0.6247076392173767,0.5690624713897705,-0.1192753762006759,0.5765031576156616,0.5830776691436768,-0.1256032437086105,0.7954809665679932,0.6465284824371338,-0.0796040967106819,0.6991469860076904,0.6132795810699463,-0.1132554486393928,0.6454154253005981,0.609025776386261,-0.125152051448822,0.607330322265625,0.6065282225608826,-0.1288176774978637
