Timestamp,Index,Frame ID,w,x,y,z,ax,ay,az,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
2023-08-01 15:52:08.086017,0,603,0.7971604466438293,0.4782097339630127,-0.1821962147951126,0.3203986287117004,-0.12255859375,0.947265625,0.25244140625,0.4966422617435455,0.6493625640869141,2.341704572472736e-07,0.4321569800376892,0.5922461152076721,-0.0123720038682222,0.4013929665088653,0.4851573705673218,-0.0067377081140875,0.400919109582901,0.395690381526947,-0.0031147850677371,0.38201904296875,0.3365842700004577,0.0023895862977951,0.4279285073280334,0.38072669506073,0.0321050584316253,0.4140423834323883,0.2912757992744446,0.0245622042566537,0.4116244912147522,0.2356268465518951,0.009447006508708,0.4117873311042785,0.1829649209976196,-0.0030846111476421,0.4640980958938598,0.3645254671573639,0.0266975443810224,0.4521329700946808,0.2618403732776642,0.0239620972424745,0.4474655985832214,0.1968428939580917,0.0105538507923483,0.4423520863056183,0.1360201239585876,-0.0008891146280802,0.4970495104789734,0.3702764213085174,0.015180854126811,0.4914237856864929,0.2736611664295196,0.0104628531262278,0.4887978434562683,0.2162512689828872,0.0033168515656143,0.4853354692459106,0.1661328971385955,-0.0036158412694931,0.5345060229301453,0.3902953267097473,-1.150681509898277e-05,0.5314149260520935,0.3141900300979614,-0.0030255611054599,0.5289126634597778,0.2679304480552673,-0.0032825549133121,0.5250747799873352,0.2243403941392898,-0.0050337514840066
2023-08-01 15:52:08.144480,1,604,0.8058703541755676,0.4409814774990082,-0.0475591830909252,0.3922326266765594,0.0595703125,0.92333984375,0.21240234375,0.4882723093032837,0.6433954238891602,2.430332983749395e-07,0.429176390171051,0.5797597169876099,-0.0080702751874923,0.4068995416164398,0.4730393886566162,-0.0041019176132977,0.4103264808654785,0.3874425590038299,-0.003539475845173,0.4000254571437835,0.3209170699119568,-0.0020975808147341,0.4339584708213806,0.3725139498710632,0.028902119025588,0.4248793125152588,0.2831472158432007,0.0199302192777395,0.4210709035396576,0.226286232471466,0.0050411261618137,0.4210138320922851,0.1714622378349304,-0.0078680794686079,0.4653239846229553,0.3569023609161377,0.0192771311849355,0.4564301371574402,0.2529488205909729,0.012446416541934,0.452217698097229,0.1834247857332229,-0.00361357210204,0.448682963848114,0.118062138557434,-0.0170005653053522,0.4956104457378387,0.364141434431076,0.0043621035292744,0.4944474101066589,0.2625309228897095,-0.0056253932416439,0.494841992855072,0.2014626115560531,-0.0181559566408395,0.4920010864734649,0.146237313747406,-0.0285409670323133,0.5273861885070801,0.3863958120346069,-0.0132678039371967,0.529496967792511,0.3066878318786621,-0.0231639444828033,0.5299188494682312,0.2556343674659729,-0.0294821821153163,0.5275086164474487,0.2066841870546341,-0.0353596173226833
2023-08-01 15:52:08.191908,2,605,0.8001871705055237,0.3986041843891144,0.0646445602178573,0.443436861038208,-0.142578125,0.9462890625,0.109375,0.487247884273529,0.6378394961357117,1.8190155515185324e-07,0.4307841062545776,0.571424126625061,-0.0026272509712725,0.4139609038829803,0.4625917375087738,0.0023986480664461,0.4208463728427887,0.3815824389457702,0.0027062692679464,0.4171699285507202,0.3186185359954834,0.0033985916525125,0.4426947832107544,0.364867091178894,0.03109728731215,0.435015469789505,0.2752999663352966,0.022602317854762,0.4295449554920196,0.2185887396335601,0.0086973486468195,0.4275481104850769,0.1649401187896728,-0.0036152163520455,0.4702972769737243,0.3521192669868469,0.0180407762527465,0.4639832079410553,0.247936725616455,0.0110480915755033,0.4595465958118438,0.1783307343721389,-0.0038976550567895,0.4560811519622803,0.1140809059143066,-0.0164567455649375,0.4969356656074524,0.3611285984516144,0.0001199987746076,0.4986163675785064,0.2580882310867309,-0.0094182034954428,0.4997483491897583,0.1957714855670929,-0.0213248860090971,0.4979322552680969,0.1402317285537719,-0.0315237827599048,0.5238569378852844,0.3843060135841369,-0.0201513674110174,0.5283281207084656,0.3030153512954712,-0.0296113640069961,0.5294236540794373,0.2497163265943527,-0.0358433462679386,0.5274600386619568,0.1999793350696563,-0.0419227294623851
2023-08-01 15:52:08.252179,3,606,0.7697669863700867,0.3196441233158111,0.2264554649591446,0.5039884448051453,-0.28662109375,0.935546875,0.0048828125,0.4929770827293396,0.6358996629714966,1.4504311707241868e-07,0.4365301728248596,0.554275393486023,0.0089174546301364,0.4287353157997131,0.4459984302520752,0.0179680287837982,0.4364646673202514,0.3718447685241699,0.0198452062904834,0.4353358745574951,0.3145986199378967,0.0213554818183183,0.4551710486412048,0.3624479472637176,0.0400740727782249,0.4471687972545624,0.2711029052734375,0.0340280272066593,0.4401207268238067,0.2131268382072448,0.0227708425372838,0.4364506006240845,0.1589262634515762,0.0124837066978216,0.478449136018753,0.3513625264167785,0.0209264531731605,0.4736055433750152,0.2449254691600799,0.0154461907222867,0.4686159193515777,0.172898530960083,0.002535821404308,0.4646514654159546,0.1091012060642242,-0.0081758601590991,0.5006904602050781,0.3607272207736969,-0.0021830270998179,0.5035231709480286,0.2537117600440979,-0.0096710538491606,0.5044957995414734,0.187626227736473,-0.0199927054345607,0.5045790672302246,0.130504161119461,-0.0290864128619432,0.5205273032188416,0.3832534253597259,-0.0267518255859613,0.5227864384651184,0.2985856533050537,-0.0340864956378936,0.5242952108383179,0.2424101680517196,-0.0385973118245601,0.5252108573913574,0.1924536973237991,-0.0435506477952003
2023-08-01 15:52:08.297112,4,607,0.7514574527740479,0.2868224680423736,0.28794726729393,0.5197412967681885,-0.11865234375,0.89892578125,-0.09326171875,0.4938758909702301,0.6299313306808472,1.7164407495329217e-07,0.4434828162193298,0.5353241562843323,0.0130339199677109,0.442045509815216,0.4330059885978699,0.0204563047736883,0.4521876573562622,0.3658787608146667,0.0200424008071422,0.4522708058357239,0.3121522068977356,0.0191287100315094,0.4651523530483246,0.3579563796520233,0.0383295156061649,0.4584531188011169,0.2620785534381866,0.0290509164333343,0.451340913772583,0.2009786963462829,0.0169756934046745,0.4472281634807586,0.1458736956119537,0.0068328608758747,0.4863366782665252,0.3519962131977081,0.0167316533625125,0.4816769659519195,0.2432168424129486,0.0064864140003919,0.4791815280914306,0.1704172939062118,-0.0064717577770352,0.4780193269252777,0.1076386272907257,-0.0159136615693569,0.5055868625640869,0.3640800714492798,-0.0081823719665408,0.5052238702774048,0.2542120218276977,-0.0191143546253442,0.5072662234306335,0.1882892251014709,-0.0257058795541524,0.5095279216766357,0.1313273906707763,-0.030853247269988,0.5220112204551697,0.3897529244422912,-0.0340732410550117,0.5193948149681091,0.305887907743454,-0.0420448035001754,0.5195692181587219,0.2504655718803406,-0.0429105758666992,0.5200526714324951,0.2019380331039428,-0.0444869138300418
2023-08-01 15:52:08.344843,5,608,0.7289566397666931,0.2495844215154647,0.3491474390029907,0.5333159565925598,-0.28125,0.91552734375,-0.1025390625,0.510708212852478,0.6279668807983398,2.464136343860446e-07,0.4535589516162872,0.5355943441390991,0.0009788443567231,0.4541246891021728,0.4464702904224396,-0.0033717532642185,0.4656231999397278,0.3824034631252289,-0.011684819124639,0.4661225378513336,0.3287449181079864,-0.0207908544689416,0.5046347379684448,0.3671720623970032,0.0010039861081168,0.4839289784431457,0.2632256150245666,-0.0183265507221221,0.4718109965324402,0.1943407505750656,-0.0348199941217899,0.4656797647476196,0.1347385346889495,-0.0461680479347705,0.5208441019058228,0.3713261485099792,-0.0136977108195424,0.4959693551063537,0.2540005445480346,-0.0325082466006279,0.4869219958782196,0.1743701547384262,-0.0490103848278522,0.483410120010376,0.1062877178192138,-0.0608520582318306,0.5271329879760742,0.3894104957580566,-0.0300246458500623,0.5060186386108398,0.2834416031837463,-0.0469794161617755,0.4991119503974914,0.2109302282333374,-0.05889742821455,0.4973075985908508,0.1514247357845306,-0.0673371329903602,0.5220816135406494,0.4170861542224884,-0.0472072884440422,0.5082162022590637,0.3418037891387939,-0.0583772584795951,0.4999954402446747,0.2884833514690399,-0.0634794309735298,0.4941174983978271,0.2430514395236969,-0.0678201168775558
2023-08-01 15:52:08.403810,6,609,0.7041603922843933,0.2148782312870025,0.4049471616744995,0.5422206521034241,-0.28369140625,0.91943359375,-0.19482421875,0.5318863391876221,0.6143292188644409,-7.776035459983177e-08,0.5459924340248108,0.5123434662818909,0.0386901423335075,0.5433390736579895,0.4309695363044739,0.0496554598212242,0.527896523475647,0.3716465532779693,0.0501590929925441,0.5072934627532959,0.3319048285484314,0.0470622926950454,0.5539272427558899,0.378868043422699,0.0279043540358543,0.51317298412323,0.2802959978580475,0.0183984991163015,0.4830880761146545,0.22450852394104,0.010561984963715,0.4628857672214508,0.1781636923551559,0.0043946951627731,0.5429901480674744,0.3763638436794281,-0.0034367514308542,0.5048776865005493,0.2476869523525238,-0.0138896778225898,0.4813170731067657,0.1679971516132354,-0.0205423068255186,0.4642365574836731,0.1016315817832946,-0.0266431551426649,0.5182106494903564,0.3850548267364502,-0.0333496779203414,0.4925272762775421,0.2530855238437652,-0.0423927754163742,0.4748493134975433,0.1774094402790069,-0.0477512367069721,0.4643703401088714,0.1127838194370269,-0.0534703060984611,0.4842877388000488,0.4014644920825958,-0.0602192282676696,0.4714159667491913,0.3020582199096679,-0.0696642100811004,0.4651487171649933,0.2400343120098114,-0.072463572025299,0.461290031671524,0.1845852434635162,-0.0756860971450805
2023-08-01 15:52:08.465109,7,610,0.683559775352478,0.1907294690608978,0.4440272748470306,0.5469991564750671,-0.11865234375,0.9375,-0.041015625,0.5355919599533081,0.5962032079696655,3.3407420829689733e-08,0.5742814540863037,0.5047817230224609,0.0251919049769639,0.5790320634841919,0.4093614518642425,0.0328675545752048,0.5674018263816833,0.3287623226642608,0.0357691124081611,0.5480573177337646,0.2737084925174713,0.0352427288889884,0.5659418702125549,0.3515248000621795,0.0033061006106436,0.5256207585334778,0.2506566345691681,-0.0039361105300486,0.4975911676883697,0.1999085545539856,-0.0086672939360141,0.4760382771492004,0.1625347882509231,-0.0120134633034467,0.5313695669174194,0.357680082321167,-0.0158118512481451,0.4887736737728119,0.2339289784431457,-0.0240172799676656,0.4660185277462005,0.1592551916837692,-0.0292256623506546,0.4499577283859253,0.1012642383575439,-0.0337367877364158,0.4921959638595581,0.3755744397640228,-0.0320982821285724,0.4608405232429504,0.258434534072876,-0.0401338525116443,0.4481964111328125,0.1842108517885208,-0.0459181256592273,0.4408875703811645,0.12402805685997,-0.0510231256484985,0.4527110159397125,0.40601846575737,-0.0451197251677513,0.432153970003128,0.3120932579040527,-0.0536708123981952,0.4231599569320678,0.2572200298309326,-0.0551431477069854,0.4168837070465088,0.2074902951717376,-0.0559557862579822
2023-08-01 15:52:08.513289,8,611,0.6691251993179321,0.1767523437738418,0.4687609672546386,0.5489019155502319,-0.26318359375,0.97998046875,-0.17138671875,0.5339386463165283,0.5902183055877686,7.35646139560231e-08,0.5786541700363159,0.5060725212097168,0.0193665418773889,0.5861250758171082,0.4114977717399597,0.0258299149572849,0.5756990313529968,0.3285576105117798,0.028713384643197,0.5591655969619751,0.2683997750282287,0.0286994520574808,0.56444251537323,0.3521023690700531,-0.0007171101751737,0.5238484144210815,0.248879387974739,-0.0074251103214919,0.49918332695961,0.1944882869720459,-0.0105171911418437,0.4812176525592804,0.1531781554222107,-0.0125882206484675,0.5277478098869324,0.357508897781372,-0.0166759993880987,0.4867722392082214,0.2335058003664016,-0.0251205675303936,0.465673953294754,0.1587691307067871,-0.0300897993147373,0.4519238770008087,0.1020351648330688,-0.0338222831487655,0.4890452027320862,0.3756739199161529,-0.0302127264440059,0.4571843445301056,0.2596471905708313,-0.0387450344860553,0.4446655809879303,0.1857300698757171,-0.0448251962661743,0.4385127127170563,0.1278645992279052,-0.0494590289890766,0.4510989487171173,0.4061622023582458,-0.040919367223978,0.4284231960773468,0.312866598367691,-0.0496025495231151,0.4190940856933594,0.2584496140480041,-0.0514531508088111,0.414285808801651,0.2102283239364624,-0.0520958453416824
2023-08-01 15:52:08.572475,9,612,0.6544671654701233,0.1643860340118408,0.4938066303730011,0.5484569072723389,-0.34033203125,0.90771484375,-0.25,0.5331330299377441,0.5913878679275513,1.243089684521692e-07,0.5811975002288818,0.5108073353767395,0.0163854230195283,0.591248631477356,0.4176488220691681,0.0229038782417774,0.5787372589111328,0.334293395280838,0.0266076046973466,0.5659220814704895,0.2717971801757812,0.0282165519893169,0.5623342394828796,0.3515274822711944,0.0007219046237878,0.5263656377792358,0.2490832060575485,-0.0045884768478572,0.5052326917648315,0.1951648294925689,-0.0064219129271805,0.4900962114334106,0.1546636670827865,-0.0075999009422957,0.523463249206543,0.3559920191764831,-0.0130072142928838,0.4866370558738708,0.2339817583560943,-0.0221224334090948,0.4675430357456207,0.1600798517465591,-0.027569081634283,0.4554069936275482,0.1042015552520752,-0.0309491865336895,0.4846502840518951,0.374167263507843,-0.024515276774764,0.4560846090316772,0.2595664858818054,-0.0339522175490856,0.4446033239364624,0.1864781975746154,-0.0403106771409511,0.4383830428123474,0.1294891834259033,-0.0443585328757762,0.4476657509803772,0.4061643183231354,-0.0333304740488529,0.4281325340270996,0.3128167390823364,-0.0423704273998737,0.4196306467056274,0.2586806416511535,-0.0442418158054351,0.4148817658424377,0.2104517072439193,-0.0443251579999923
