Timestamp,Index,Frame ID,w,x,y,z,ax,ay,az,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
2023-08-01 17:18:22.111032,0,0,0.9999765753746032,-0.0022063485812395,-0.0064020836725831,0.0010073521407321,-0.2744140625,0.8603515625,0.39892578125,0.5900155901908875,0.8977148532867432,-2.2849891934129118e-07,0.5614159107208252,0.8501572608947754,-0.018771206960082054,0.5657020807266235,0.7710580825805664,-0.025226673111319542,0.5889578461647034,0.7114244699478149,-0.033626724034547806,0.5974783301353455,0.6589294075965881,-0.04109625518321991,0.6258290410041809,0.7175053358078003,0.005709701217710972,0.6361038684844971,0.6481493711471558,-0.014138145372271538,0.6298196315765381,0.6131780743598938,-0.033689700067043304,0.6187795996665955,0.5888233780860901,-0.04715222120285034,0.6587122678756714,0.7380632162094116,0.0008818612550385296,0.666976809501648,0.6605017781257629,-0.02216709591448307,0.6463398337364197,0.6291279196739197,-0.0451192669570446,0.6258465051651001,0.6086112856864929,-0.05956614390015602,0.6855447292327881,0.7736719846725464,-0.008452720940113068,0.7083110809326172,0.6983151435852051,-0.04047761857509613,0.6685630679130554,0.7139298319816589,-0.05393313989043236,0.6349105834960938,0.7423927783966064,-0.05581844970583916,0.7081539034843445,0.8226144909858704,-0.019204657524824142,0.7187504172325134,0.7625300884246826,-0.048200637102127075,0.6868332028388977,0.757811963558197,-0.05764821171760559,0.6566259264945984,0.7734308242797852,-0.05895709991455078
2023-08-01 17:18:22.206419,1,1,0.99997478723526,-0.0022096063476055,-0.0065847346559166,0.0015175123699009,-0.2607421875,0.865234375,0.3994140625,0.5810269713401794,0.9488489031791687,-1.7015173625622992e-07,0.546941876411438,0.8979823589324951,-0.014865534380078316,0.5599170923233032,0.7906776070594788,-0.016145681962370872,0.5888264775276184,0.7190266251564026,-0.020311400294303894,0.6001102924346924,0.6575976610183716,-0.023871343582868576,0.6160414218902588,0.7430447340011597,0.015972765162587166,0.6308889985084534,0.6724931597709656,0.0022499726619571447,0.6292811632156372,0.6288147568702698,-0.013232250697910786,0.6210641860961914,0.5935292840003967,-0.025280216708779335,0.6497070789337158,0.7597671747207642,0.010499486699700356,0.6623499989509583,0.6769724488258362,-0.006800931878387928,0.6464813351631165,0.6325031518936157,-0.025965919718146324,0.6255261301994324,0.6005612015724182,-0.03846289590001106,0.6778874397277832,0.7923158407211304,0.0003173516597598791,0.7039079666137695,0.7042255401611328,-0.02764047682285309,0.6686737537384033,0.7149285674095154,-0.041216906160116196,0.6344966888427734,0.7422215938568115,-0.04449594393372536,0.7039716243743896,0.8344119787216187,-0.011147532612085342,0.7119574546813965,0.7639394998550415,-0.03960765525698662,0.6797017455101013,0.7573259472846985,-0.05055634677410126,0.6478861570358276,0.7757213711738586,-0.053743381053209305
2023-08-01 17:18:22.288554,2,2,0.9999743700027466,-0.0020298575982451,-0.0067327469587326,0.0013820764143019,-0.28955078125,0.86669921875,0.40087890625,0.5752000212669373,0.960057258605957,-1.28852093439491e-07,0.5462707281112671,0.8901897668838501,-0.014148910529911518,0.5610194802284241,0.7884947657585144,-0.017555981874465942,0.5892049670219421,0.7211179137229919,-0.024728065356612206,0.6009640693664551,0.6588243842124939,-0.03143461048603058,0.6197059154510498,0.7400985360145569,0.019259246066212654,0.632641077041626,0.6707378625869751,0.0023781834170222282,0.6304154396057129,0.6287779808044434,-0.01637406274676323,0.6219242215156555,0.5962066054344177,-0.029878493398427963,0.6533817052841187,0.759077250957489,0.01206809189170599,0.6664096117019653,0.6768815517425537,-0.009032403118908405,0.6466814875602722,0.6370438933372498,-0.03043786995112896,0.6236494183540344,0.6095466017723083,-0.04331878945231438,0.6809942126274109,0.7925397753715515,-0.00022484970395453274,0.7051110863685608,0.7054285407066345,-0.030590083450078964,0.6676501035690308,0.7146044373512268,-0.044114820659160614,0.6323925256729126,0.7399461269378662,-0.046324484050273895,0.7045679688453674,0.8354766368865967,-0.013829514384269714,0.7106902599334717,0.7643670439720154,-0.041681744158267975,0.678255558013916,0.761145293712616,-0.050338100641965866,0.6481384038925171,0.7807023525238037,-0.05128169804811478
2023-08-01 17:18:22.362937,3,3,0.9999719858169556,-0.0020303141791373,-0.0070431022904813,0.001514294417575,-0.28955078125,0.86865234375,0.3955078125,0.5704839825630188,0.9659101366996765,-1.5214907023164415e-07,0.5449756979942322,0.8891505599021912,-0.014229262247681618,0.5596581101417542,0.7890412211418152,-0.018010005354881287,0.5873003005981445,0.7232991456985474,-0.025617051869630814,0.604128360748291,0.6626471281051636,-0.03242968022823334,0.6199972629547119,0.7381281852722168,0.020876340568065643,0.6341931819915771,0.669272243976593,0.003977655433118343,0.6333155632019043,0.629361629486084,-0.015298563987016678,0.6269859075546265,0.596284806728363,-0.029446782544255257,0.6534446477890015,0.7590579986572266,0.01363597996532917,0.667186439037323,0.677990198135376,-0.007790809962898493,0.6492809653282166,0.6411060094833374,-0.03004475310444832,0.6283860206604004,0.6158631443977356,-0.04382956400513649,0.6812890768051147,0.7936758995056152,0.0011633734684437513,0.7053728103637695,0.7071676254272461,-0.029639462009072304,0.668748676776886,0.7131941318511963,-0.044306498020887375,0.6336157917976379,0.7362980246543884,-0.04759328067302704,0.7063126564025879,0.8383228778839111,-0.012610545381903648,0.7118123769760132,0.7658472657203674,-0.04120810702443123,0.6791157126426697,0.7615062594413757,-0.05065273120999336,0.6480909585952759,0.7803047895431519,-0.05224691703915596
2023-08-01 17:18:22.431650,4,4,0.9999707341194152,-0.0019006232032552,-0.0071857422590255,0.0018098545260727,-0.275390625,0.87451171875,0.3935546875,0.5727680325508118,0.9679530262947083,-1.5942873687890824e-07,0.5475981831550598,0.88711017370224,-0.013922399841248989,0.5604934096336365,0.7891060709953308,-0.018044406548142433,0.5863013863563538,0.7247598171234131,-0.026489214971661568,0.6042513251304626,0.665763258934021,-0.03406687080860138,0.6203674674034119,0.7369577884674072,0.0232643261551857,0.6344468593597412,0.6673378944396973,0.004857650026679039,0.6327010989189148,0.6280232667922974,-0.01572955586016178,0.6248489022254944,0.5970944166183472,-0.03011190891265869,0.6533222198486328,0.7584831714630127,0.015535905957221985,0.6682697534561157,0.6769489049911499,-0.007662463467568159,0.6493275761604309,0.6404009461402893,-0.031245173886418343,0.6264075040817261,0.6171446442604065,-0.04514303058385849,0.6810862421989441,0.7930347919464111,0.0023490635212510824,0.7055802345275879,0.7068668007850647,-0.02980245091021061,0.6685947179794312,0.7125493884086609,-0.04523138329386711,0.6329654455184937,0.7362993359565735,-0.04833808168768883,0.7061537504196167,0.8368353843688965,-0.012119763530790806,0.7110750079154968,0.7635971903800964,-0.04104204848408699,0.6774508357048035,0.7599711418151855,-0.05019020289182663,0.6455680727958679,0.780136227607727,-0.051194928586483
2023-08-01 17:18:22.492435,5,5,0.9999687671661376,-0.0017572123324498,-0.0074815088883042,0.0018114480189979,-0.2724609375,0.88232421875,0.3974609375,0.5700592398643494,0.9686222672462463,-1.5267693243004032e-07,0.5461382865905762,0.8885429501533508,-0.014390618540346622,0.5601180791854858,0.7897301316261292,-0.01853836141526699,0.5862945914268494,0.7238636612892151,-0.026894070208072662,0.6024417281150818,0.6629859209060669,-0.0343867652118206,0.6195292472839355,0.7363138198852539,0.0228298157453537,0.6338252425193787,0.6663099527359009,0.004665704444050789,0.6319435834884644,0.6273807287216187,-0.015781238675117493,0.624241828918457,0.5963948965072632,-0.03025168739259243,0.6526007056236267,0.7570865154266357,0.015365136787295341,0.6666879653930664,0.6742480993270874,-0.007109663914889097,0.6490256786346436,0.63844895362854,-0.030360594391822815,0.6276121139526367,0.6156886219978333,-0.04450872540473938,0.6804212331771851,0.7919839024543762,0.0023538616951555014,0.7046823501586914,0.7042009830474854,-0.029616331681609154,0.6681440472602844,0.7115212082862854,-0.04502240940928459,0.6326388716697693,0.7368801832199097,-0.04835124313831329,0.7056830525398254,0.8371754884719849,-0.011992748826742172,0.7120282649993896,0.7635657787322998,-0.04110846295952797,0.679161548614502,0.7607576847076416,-0.05065004900097847,0.6473299264907837,0.7816722989082336,-0.052124299108982086
2023-08-01 17:18:22.554732,6,6,0.9999687671661376,-0.0017572123324498,-0.0074815088883042,0.0018114480189979,-0.27685546875,0.88427734375,0.38720703125,0.5720519423484802,0.9697743654251099,-1.4863422848065966e-07,0.5473672747612,0.8884274363517761,-0.013927964493632317,0.5604159832000732,0.7890163064002991,-0.017762409523129463,0.5849667191505432,0.7238723039627075,-0.0257922001183033,0.6029725670814514,0.6641214489936829,-0.03288819640874863,0.6191999316215515,0.73445063829422,0.02312963455915451,0.634766697883606,0.6648458242416382,0.005053084343671799,0.6333869695663452,0.6265256404876709,-0.01532742753624916,0.6256980299949646,0.5955968499183655,-0.02961357869207859,0.6520061492919922,0.7556001543998718,0.015587186440825462,0.668053150177002,0.6727491021156311,-0.006848352961242199,0.6503629088401794,0.6377977132797241,-0.029932482168078423,0.6285102963447571,0.6160504221916199,-0.0437479242682457,0.6798802614212036,0.7903438210487366,0.0026079006493091583,0.7056741118431091,0.703088641166687,-0.028785767033696175,0.6699365973472595,0.7101757526397705,-0.04387613758444786,0.635157585144043,0.7347120046615601,-0.0470820851624012,0.705498456954956,0.8353066444396973,-0.011678418144583702,0.7115768194198608,0.7621921300888062,-0.039880864322185516,0.6787194013595581,0.7594183683395386,-0.0487532764673233,0.647479236125946,0.7796527147293091,-0.04983929172158241
2023-08-01 17:18:22.617272,7,7,0.9999703764915466,-0.0017593544907867,-0.0072168661281466,0.002032867167145,-0.30029296875,0.90283203125,0.390625,0.56397545337677,0.9623785018920898,-1.3314887326032476e-07,0.5404151678085327,0.8769961595535278,-0.012737689539790154,0.5533907413482666,0.7809741497039795,-0.01584297977387905,0.579781711101532,0.7162045836448669,-0.02370246686041355,0.5973454713821411,0.6548396348953247,-0.030782613903284073,0.6124621629714966,0.7261285781860352,0.024223696440458298,0.6276254653930664,0.6580328941345215,0.006850004196166992,0.6268512606620789,0.6177698373794556,-0.012974091805517673,0.620672345161438,0.5851188898086548,-0.027064239606261253,0.6449729800224304,0.7453423738479614,0.015856316313147545,0.6601459980010986,0.6625495553016663,-0.006128418259322643,0.6424672603607178,0.626133918762207,-0.028734633699059486,0.6213470697402954,0.6047612428665161,-0.042236506938934326,0.6728183627128601,0.7792786359786987,0.0020795403979718685,0.6985174417495728,0.693419337272644,-0.029095908626914024,0.6620792746543884,0.7018834352493286,-0.04379163682460785,0.6268872022628784,0.7295660972595215,-0.046381738036870956,0.6983959674835205,0.8241409063339233,-0.0130558917298913,0.7072800397872925,0.7502936124801636,-0.04055143520236015,0.6747717261314392,0.7467465996742249,-0.048849865794181824,0.6424283981323242,0.7681921720504761,-0.04934011399745941
2023-08-01 17:18:22.671590,8,8,0.9999709129333496,-0.0017015704652294,-0.0071588880382478,0.002033183351159,-0.3017578125,0.93017578125,0.3955078125,0.561510443687439,0.9615828990936279,-1.5094012439931248e-07,0.5356597900390625,0.8756197094917297,-0.011071800254285336,0.5492401719093323,0.7756388187408447,-0.01243628654628992,0.5766730904579163,0.7097790241241455,-0.01863749325275421,0.5927313566207886,0.6494381427764893,-0.024182608351111412,0.6078385710716248,0.7203003764152527,0.025674905627965927,0.6210859417915344,0.6520493626594543,0.009961563162505627,0.6201350092887878,0.611108124256134,-0.008785161189734936,0.6143798232078552,0.5763490200042725,-0.022584635764360428,0.6410691142082214,0.7389653325080872,0.0166886318475008,0.6556918025016785,0.6549801826477051,-0.004198199603706598,0.6372935771942139,0.6173079609870911,-0.026141254231333733,0.6156966686248779,0.5953484773635864,-0.03927329555153847,0.6692820191383362,0.7719616889953613,0.0025299733970314264,0.6944027543067932,0.6856554746627808,-0.027706054970622063,0.6571286916732788,0.6922116875648499,-0.04240138456225395,0.6215075254440308,0.7187618017196655,-0.04522043094038963,0.694607138633728,0.815761148929596,-0.012850581668317318,0.7026894092559814,0.7421119213104248,-0.03926254063844681,0.6700887680053711,0.7379846572875977,-0.04713232442736626,0.638444185256958,0.7592300772666931,-0.047566067427396774
2023-08-01 17:18:22.735207,9,9,0.999970316886902,-0.0021358306985348,-0.0067422133870422,0.0030294540338218,-0.32373046875,0.89453125,0.40234375,0.558250904083252,0.9611327648162842,-1.2854467001943704e-07,0.5318856835365295,0.8711890578269958,-0.010087124072015285,0.5440513491630554,0.7702242136001587,-0.010791719891130924,0.5702347755432129,0.702617883682251,-0.016856325790286064,0.5852510333061218,0.6393951177597046,-0.02203805185854435,0.6022371649742126,0.7105451822280884,0.03089256025850773,0.6144754886627197,0.6424458026885986,0.01603163778781891,0.6132082939147949,0.6014763116836548,-0.002942214719951153,0.6078508496284485,0.5663350820541382,-0.017154201865196228,0.6355729699134827,0.7292264103889465,0.02147734723985195,0.6481808423995972,0.645371675491333,0.0007857602904550731,0.6310373544692993,0.608316957950592,-0.02260354533791542,0.6115089654922485,0.5853098630905151,-0.03687088564038277,0.6643161177635193,0.7629655003547668,0.006706061773002148,0.6883026957511902,0.6775871515274048,-0.023840514943003654,0.6516432166099548,0.6857971549034119,-0.039768118411302567,0.6164939403533936,0.7130528688430786,-0.04315808042883873,0.6905910968780518,0.8077014088630676,-0.009222488850355148,0.6982229351997375,0.733398973941803,-0.03577980026602745,0.6655892133712769,0.7295167446136475,-0.04426520690321922,0.6338158249855042,0.7509118914604187,-0.04495518282055855
