stat_mean_x_0,stat_median_x_0,stat_std_x_0,stat_range_x_0,stat_skewness_x_0,stat_kurtosis_x_0,stat_mean_x_1,stat_median_x_1,stat_std_x_1,stat_range_x_1,stat_skewness_x_1,stat_kurtosis_x_1,stat_mean_x_2,stat_median_x_2,stat_std_x_2,stat_range_x_2,stat_skewness_x_2,stat_kurtosis_x_2,stat_mean_x_3,stat_median_x_3,stat_std_x_3,stat_range_x_3,stat_skewness_x_3,stat_kurtosis_x_3,stat_mean_x_4,stat_median_x_4,stat_std_x_4,stat_range_x_4,stat_skewness_x_4,stat_kurtosis_x_4,stat_mean_x_5,stat_median_x_5,stat_std_x_5,stat_range_x_5,stat_skewness_x_5,stat_kurtosis_x_5,stat_mean_x_6,stat_median_x_6,stat_std_x_6,stat_range_x_6,stat_skewness_x_6,stat_kurtosis_x_6,stat_mean_x_7,stat_median_x_7,stat_std_x_7,stat_range_x_7,stat_skewness_x_7,stat_kurtosis_x_7,stat_mean_x_8,stat_median_x_8,stat_std_x_8,stat_range_x_8,stat_skewness_x_8,stat_kurtosis_x_8,stat_mean_x_9,stat_median_x_9,stat_std_x_9,stat_range_x_9,stat_skewness_x_9,stat_kurtosis_x_9,stat_mean_x_10,stat_median_x_10,stat_std_x_10,stat_range_x_10,stat_skewness_x_10,stat_kurtosis_x_10,stat_mean_x_11,stat_median_x_11,stat_std_x_11,stat_range_x_11,stat_skewness_x_11,stat_kurtosis_x_11,stat_mean_x_12,stat_median_x_12,stat_std_x_12,stat_range_x_12,stat_skewness_x_12,stat_kurtosis_x_12,stat_mean_x_13,stat_median_x_13,stat_std_x_13,stat_range_x_13,stat_skewness_x_13,stat_kurtosis_x_13,stat_mean_x_14,stat_median_x_14,stat_std_x_14,stat_range_x_14,stat_skewness_x_14,stat_kurtosis_x_14,stat_mean_x_15,stat_median_x_15,stat_std_x_15,stat_range_x_15,stat_skewness_x_15,stat_kurtosis_x_15,stat_mean_x_16,stat_median_x_16,stat_std_x_16,stat_range_x_16,stat_skewness_x_16,stat_kurtosis_x_16,stat_mean_x_17,stat_median_x_17,stat_std_x_17,stat_range_x_17,stat_skewness_x_17,stat_kurtosis_x_17,stat_mean_x_18,stat_median_x_18,stat_std_x_18,stat_range_x_18,stat_skewness_x_18,stat_kurtosis_x_18,stat_mean_x_19,stat_median_x_19,stat_std_x_19,stat_range_x_19,stat_skewness_x_19,stat_kurtosis_x_19,stat_mean_x_20,stat_median_x_20,stat_std_x_20,stat_range_x_20,stat_skewness_x_20,stat_kurtosis_x_20,stat_mean_y_0,stat_median_y_0,stat_std_y_0,stat_range_y_0,stat_skewness_y_0,stat_kurtosis_y_0,stat_mean_y_1,stat_median_y_1,stat_std_y_1,stat_range_y_1,stat_skewness_y_1,stat_kurtosis_y_1,stat_mean_y_2,stat_median_y_2,stat_std_y_2,stat_range_y_2,stat_skewness_y_2,stat_kurtosis_y_2,stat_mean_y_3,stat_median_y_3,stat_std_y_3,stat_range_y_3,stat_skewness_y_3,stat_kurtosis_y_3,stat_mean_y_4,stat_median_y_4,stat_std_y_4,stat_range_y_4,stat_skewness_y_4,stat_kurtosis_y_4,stat_mean_y_5,stat_median_y_5,stat_std_y_5,stat_range_y_5,stat_skewness_y_5,stat_kurtosis_y_5,stat_mean_y_6,stat_median_y_6,stat_std_y_6,stat_range_y_6,stat_skewness_y_6,stat_kurtosis_y_6,stat_mean_y_7,stat_median_y_7,stat_std_y_7,stat_range_y_7,stat_skewness_y_7,stat_kurtosis_y_7,stat_mean_y_8,stat_median_y_8,stat_std_y_8,stat_range_y_8,stat_skewness_y_8,stat_kurtosis_y_8,stat_mean_y_9,stat_median_y_9,stat_std_y_9,stat_range_y_9,stat_skewness_y_9,stat_kurtosis_y_9,stat_mean_y_10,stat_median_y_10,stat_std_y_10,stat_range_y_10,stat_skewness_y_10,stat_kurtosis_y_10,stat_mean_y_11,stat_median_y_11,stat_std_y_11,stat_range_y_11,stat_skewness_y_11,stat_kurtosis_y_11,stat_mean_y_12,stat_median_y_12,stat_std_y_12,stat_range_y_12,stat_skewness_y_12,stat_kurtosis_y_12,stat_mean_y_13,stat_median_y_13,stat_std_y_13,stat_range_y_13,stat_skewness_y_13,stat_kurtosis_y_13,stat_mean_y_14,stat_median_y_14,stat_std_y_14,stat_range_y_14,stat_skewness_y_14,stat_kurtosis_y_14,stat_mean_y_15,stat_median_y_15,stat_std_y_15,stat_range_y_15,stat_skewness_y_15,stat_kurtosis_y_15,stat_mean_y_16,stat_median_y_16,stat_std_y_16,stat_range_y_16,stat_skewness_y_16,stat_kurtosis_y_16,stat_mean_y_17,stat_median_y_17,stat_std_y_17,stat_range_y_17,stat_skewness_y_17,stat_kurtosis_y_17,stat_mean_y_18,stat_median_y_18,stat_std_y_18,stat_range_y_18,stat_skewness_y_18,stat_kurtosis_y_18,stat_mean_y_19,stat_median_y_19,stat_std_y_19,stat_range_y_19,stat_skewness_y_19,stat_kurtosis_y_19,stat_mean_y_20,stat_median_y_20,stat_std_y_20,stat_range_y_20,stat_skewness_y_20,stat_kurtosis_y_20,stat_mean_z_0,stat_median_z_0,stat_std_z_0,stat_range_z_0,stat_skewness_z_0,stat_kurtosis_z_0,stat_mean_z_1,stat_median_z_1,stat_std_z_1,stat_range_z_1,stat_skewness_z_1,stat_kurtosis_z_1,stat_mean_z_2,stat_median_z_2,stat_std_z_2,stat_range_z_2,stat_skewness_z_2,stat_kurtosis_z_2,stat_mean_z_3,stat_median_z_3,stat_std_z_3,stat_range_z_3,stat_skewness_z_3,stat_kurtosis_z_3,stat_mean_z_4,stat_median_z_4,stat_std_z_4,stat_range_z_4,stat_skewness_z_4,stat_kurtosis_z_4,stat_mean_z_5,stat_median_z_5,stat_std_z_5,stat_range_z_5,stat_skewness_z_5,stat_kurtosis_z_5,stat_mean_z_6,stat_median_z_6,stat_std_z_6,stat_range_z_6,stat_skewness_z_6,stat_kurtosis_z_6,stat_mean_z_7,stat_median_z_7,stat_std_z_7,stat_range_z_7,stat_skewness_z_7,stat_kurtosis_z_7,stat_mean_z_8,stat_median_z_8,stat_std_z_8,stat_range_z_8,stat_skewness_z_8,stat_kurtosis_z_8,stat_mean_z_9,stat_median_z_9,stat_std_z_9,stat_range_z_9,stat_skewness_z_9,stat_kurtosis_z_9,stat_mean_z_10,stat_median_z_10,stat_std_z_10,stat_range_z_10,stat_skewness_z_10,stat_kurtosis_z_10,stat_mean_z_11,stat_median_z_11,stat_std_z_11,stat_range_z_11,stat_skewness_z_11,stat_kurtosis_z_11,stat_mean_z_12,stat_median_z_12,stat_std_z_12,stat_range_z_12,stat_skewness_z_12,stat_kurtosis_z_12,stat_mean_z_13,stat_median_z_13,stat_std_z_13,stat_range_z_13,stat_skewness_z_13,stat_kurtosis_z_13,stat_mean_z_14,stat_median_z_14,stat_std_z_14,stat_range_z_14,stat_skewness_z_14,stat_kurtosis_z_14,stat_mean_z_15,stat_median_z_15,stat_std_z_15,stat_range_z_15,stat_skewness_z_15,stat_kurtosis_z_15,stat_mean_z_16,stat_median_z_16,stat_std_z_16,stat_range_z_16,stat_skewness_z_16,stat_kurtosis_z_16,stat_mean_z_17,stat_median_z_17,stat_std_z_17,stat_range_z_17,stat_skewness_z_17,stat_kurtosis_z_17,stat_mean_z_18,stat_median_z_18,stat_std_z_18,stat_range_z_18,stat_skewness_z_18,stat_kurtosis_z_18,stat_mean_z_19,stat_median_z_19,stat_std_z_19,stat_range_z_19,stat_skewness_z_19,stat_kurtosis_z_19,stat_mean_z_20,stat_median_z_20,stat_std_z_20,stat_range_z_20,stat_skewness_z_20,stat_kurtosis_z_20,stat_mean_w,stat_median_w,stat_std_w,stat_range_w,stat_skewness_w,stat_kurtosis_w,stat_mean_x,stat_median_x,stat_std_x,stat_range_x,stat_skewness_x,stat_kurtosis_x,stat_mean_y,stat_median_y,stat_std_y,stat_range_y,stat_skewness_y,stat_kurtosis_y,stat_mean_z,stat_median_z,stat_std_z,stat_range_z,stat_skewness_z,stat_kurtosis_z,stat_mean_ax,stat_median_ax,stat_std_ax,stat_range_ax,stat_skewness_ax,stat_kurtosis_ax,stat_mean_ay,stat_median_ay,stat_std_ay,stat_range_ay,stat_skewness_ay,stat_kurtosis_ay,stat_mean_az,stat_median_az,stat_std_az,stat_range_az,stat_skewness_az,stat_kurtosis_az
0.5277836943544992,0.5142410397529602,0.04928057207572106,0.21902281045913702,2.3051230425612395,4.491725385092496,0.4610051659549155,0.4473302960395813,0.049821251096943055,0.229904443025589,2.3260326413679593,4.613282026245628,0.4382316477415038,0.4242181777954101,0.04611815159592632,0.21576762199401855,2.265473921060013,4.513701444970972,0.44860094233257014,0.435880184173584,0.04011313724750491,0.1934768259525299,2.061608450808217,4.04209562306245,0.44932241948639473,0.4377478957176208,0.035666201111963655,0.17766949534416204,1.7685484673576246,3.4201697696323956,0.48371309201891827,0.4664204120635986,0.04840614193805798,0.21670567989349365,2.1867740631137895,4.102811887619996,0.4793411746257689,0.4625172019004822,0.049069590348119405,0.21957463026046758,2.141714369209522,3.9128814226044497,0.47812465821824424,0.4629929065704345,0.04894083903549103,0.22261080145835876,2.1110217674231437,3.822117581398194,0.47853996855456654,0.4643899798393249,0.04872044493814178,0.22689667344093323,2.0953475273138715,3.839367032333932,0.5228218545274037,0.5050438642501831,0.04845296145790411,0.21159833669662476,2.162671355637265,3.999690181044409,0.5194408956097394,0.5027225613594055,0.049473724483016394,0.2173693478107453,2.1233189904989818,3.8205572853914447,0.5163268128546273,0.5006388425827026,0.04936825369243677,0.22164216637611395,2.1241757006806727,3.8213010574561457,0.5123277678722289,0.4977364540100097,0.049150421953771714,0.22600644826889038,2.1241226004606553,3.8831124139477255,0.5579806865715399,0.5406606793403625,0.04861049356469617,0.21187257766723633,2.138250161547846,3.9066501485067695,0.5589554618044598,0.5406524538993835,0.04972553177423325,0.21491581201553345,2.1171393741570124,3.7877852291233705,0.5576392993694399,0.5403319597244263,0.04944146542330718,0.21511024236679077,2.1121103145316367,3.74954296399644,0.5540431679748907,0.5389348864555359,0.0488568976364059,0.21667701005935674,2.0960296341597604,3.7202534634117423,0.5952514625177151,0.5786553025245667,0.04815223659082039,0.2123991847038269,2.079957090696063,3.7334112149058907,0.5975970207191095,0.5789662003517151,0.049296423818023793,0.21600764989852905,2.051564690056794,3.597108129905111,0.5967443905225615,0.5796582102775574,0.04913068817322971,0.21555209159851074,2.0264318494133575,3.4995944989153136,0.5936555394312231,0.5775071382522583,0.04874479575066022,0.21339088678359985,1.999170284775891,3.4238957685453784,0.7649063264451376,0.7531813383102417,0.04155163570020695,0.26369959115982056,1.7720385929082827,5.258852977375337,0.6968186340680936,0.6863327026367188,0.04083864329084618,0.27317774295806885,1.9549790441321993,6.493950092691398,0.5836556792259217,0.5739972591400146,0.04161517761785925,0.2995140552520752,2.460968532192237,9.911553882560229,0.4915346152898742,0.4827588200569153,0.043168414346913195,0.3262190818786621,2.8625920723465006,12.739136761974754,0.42701076748894484,0.4188506007194519,0.04244211368000882,0.32566899061203003,3.0550589423899868,14.079555858762202,0.4847522990005772,0.4751381278038025,0.03770462174019831,0.28342533111572266,3.305126919728332,15.815745064749354,0.39166878825280727,0.3840509355068207,0.037885414867376746,0.275628536939621,3.7153499658515243,18.545971350690518,0.33259875003884476,0.3250820636749267,0.04098374710916146,0.32161527872085577,4.232534497038614,23.03891428806227,0.2772945880163007,0.2693520486354828,0.04578268558512498,0.4061032831668854,4.946913025645904,30.68626206666073,0.4724812815829021,0.4621463119983673,0.03948930169179466,0.30370503664016724,3.5212064829829894,17.552179921188465,0.3647781696261429,0.3574444651603699,0.041081463009311016,0.30961501598358154,4.09315830938419,21.7169418466188,0.2949624441018919,0.286670982837677,0.045538651766675146,0.380258858203888,4.745699429496781,27.99502210837863,0.23000580057865236,0.220952957868576,0.05188593357919912,0.4812315106391908,5.469966409111593,36.37777203745463,0.48202015568570394,0.4706695675849914,0.04154723771167379,0.3255603015422821,3.560861204999229,17.966045275829657,0.3795319270796892,0.3712002038955688,0.04253732120797305,0.3335108160972596,4.122156362627204,22.31104103278998,0.31460642698334484,0.3051168322563171,0.046472722913617696,0.405273973941803,4.763234057830778,28.94959067094069,0.25646545814304816,0.2495635151863098,0.05149834869486819,0.4941283464431763,5.4937109423090895,37.88155085823246,0.5081801913133481,0.4953053593635559,0.04441822925170325,0.35224604606628424,3.4931065408715307,17.523831741013705,0.4271579054797568,0.4158495664596557,0.04528968533743847,0.36805945634841924,3.9793737380630296,21.50168178589959,0.3745434995104627,0.3624827861785888,0.046902085479737725,0.4080262184143067,4.499986170890222,26.911330324356758,0.324444788112873,0.3142533302307129,0.04962948225238557,0.47112444043159485,5.135116476755011,34.536078210840216,1.892937692382364e-07,1.8390369405096865e-07,5.879716793975594e-08,6.059375863287642e-07,-1.3148172258904371,12.05678754642522,-0.012621159731160524,-0.0117127448320388,0.002796056032573331,0.015189331490546501,-1.1919044010826438,1.3340747195969982,-0.008149823358246199,-0.0054061105474829,0.00695357575653356,0.0336883019190281,-1.200233488333149,0.6485398185329427,-0.006047759572995734,-0.0016490247799083,0.010744433463423027,0.0570335658267139,-1.2630279638392805,0.8401586656838851,-0.0026135745509414223,0.0038751037791371,0.014763117186352205,0.0801800694316625,-1.3044466722618355,0.9794565792858947,0.028869269983615775,0.0310906004160642,0.009069467630047224,0.0587328523397445,-1.4124928235476621,2.424091505367538,0.020307082731685584,0.0241811405867338,0.012665226491026473,0.08962558954954139,-1.7649413332855117,4.463055383709243,0.005105057153249173,0.0105219827964901,0.014561023132723986,0.1044735964387654,-1.9467375545046726,5.401955916692897,-0.008150155417707724,-0.0017468777950853,0.015591359801636787,0.1059054732322692,-1.8864996937024021,4.539161288925738,0.021766827191955867,0.0242806244641542,0.009107960984997481,0.0584960132837295,-1.5865971030553159,2.8299677632400773,0.01579198009396968,0.019860079512,0.012648495379927778,0.08568010851740829,-1.7694855655243622,4.2047368450750815,0.0003463269844537462,0.0049002710729837,0.014069378120931062,0.0932736713439226,-1.708454808750575,3.5811646943374846,-0.01232355804158273,-0.0074732387438416,0.014997849449536934,0.091549745760858,-1.547105754336329,2.323337729029576,0.008843232410471486,0.0120294466614723,0.009012301556807786,0.056590417400002396,-1.6837760224413458,3.0674914484980613,-0.00030397617313324013,0.0029987071175128,0.011837143859134118,0.075469847768545,-1.5963174943245018,2.997791718362161,-0.011137424134983821,-0.0079873688519001,0.013128176709845167,0.07317645661532869,-1.2497634332631866,1.3008665468353264,-0.02021434428542989,-0.0172362066805362,0.014044672244213434,0.0662416093982755,-1.0664095554319204,0.5918420827084292,-0.007328116884540232,-0.0039565982297062,0.008945900647802981,0.055412771180272,-1.6745960522087133,2.9764454777651563,-0.01578351279369994,-0.0124728670343756,0.011871301436310008,0.0687133299652486,-1.3995170958693017,1.798449276758281,-0.019671252865497566,-0.0163265019655227,0.013771986576510006,0.0671860570437274,-1.1288382409820437,0.7009027932260792,-0.02356179363630912,-0.0203008241951465,0.015057899531347004,0.0660052349849138,-0.9978930423575922,0.3236867352466253,0.7790667211137167,0.7801256775856018,0.012651650484584028,0.08032029867172241,0.20990911038115875,1.663365829855505,0.4915580969031264,0.4903146922588348,0.0247819631420704,0.12989935278892517,-0.1186175634190695,0.3322081627898714,-0.3539743259185698,-0.3503746092319488,0.015474584590837042,0.05650261044502258,-0.2844539335705439,-1.1929138660363432,0.15765424937736697,0.1630646586418151,0.016296083792339204,0.06678798049688339,-1.0850331967383495,0.4526804386935148,0.02821312881097561,0.02734375,0.032837703687520405,0.20849609375,0.20835246739931412,0.4410090613289839,0.8710532583841464,0.87353515625,0.03760629048581534,0.25537109375,-0.6698456106539569,1.6213514543681322,0.48029963795731706,0.48388671875,0.06117197450279187,0.267578125,-0.19531358669172627,-0.8401487826014167
