Timestamp,Index,Frame ID,w,x,y,z,ax,ay,az,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
2023-08-01 16:05:43.326766,0,363,0.6627746224403381,0.2792055308818817,-0.0960568264126777,0.6881476044654846,-0.33984375,0.9140625,0.06982421875,0.9571771025657654,0.6981520056724548,-7.911069133115234e-07,0.8885824680328369,0.627771258354187,-0.0150310415774583,0.8359061479568481,0.5467184782028198,-0.0330277420580387,0.7846406698226929,0.4976333975791931,-0.0554683282971382,0.75044846534729,0.4458345472812652,-0.0758873373270034,0.9439966082572936,0.4051858782768249,-0.0023086592555046,0.874898374080658,0.3488537669181824,-0.0471884310245513,0.8166093826293945,0.3630262613296509,-0.0860054492950439,0.7723816633224487,0.3950335681438446,-0.1081995889544487,0.971903681755066,0.4100132584571838,-0.0152016319334506,0.8800040483474731,0.3391269147396087,-0.0583069175481796,0.8189087510108948,0.3721793889999389,-0.0931077376008033,0.7794533371925354,0.4137910306453705,-0.111965000629425,0.9914575219154358,0.4337262809276581,-0.0334272906184196,0.9003216624259949,0.3800360858440399,-0.0722466111183166,0.831167459487915,0.4061546623706817,-0.0955206155776977,0.7830104827880859,0.4424795806407928,-0.1043649911880493,0.9952321648597716,0.4763149619102478,-0.0531254522502422,0.9070107340812684,0.4503111243247986,-0.0817951261997222,0.8515076041221619,0.4508076012134552,-0.0978175327181816,0.8085737824440002,0.4604258835315704,-0.1042052656412124
2023-08-01 16:05:43.388482,1,364,0.6630309820175171,0.2791789472103119,-0.0954596698284149,0.6879944801330566,-0.31689453125,0.92919921875,0.07373046875,0.9558415412902832,0.6987768411636353,-7.822449674677046e-07,0.8872185349464417,0.6280757188796997,-0.014228593558073,0.8341808915138245,0.5466576814651489,-0.0320765115320682,0.7843934893608093,0.4959218502044678,-0.054949153214693,0.7498823404312134,0.4440355896949768,-0.0759242549538612,0.93557870388031,0.4077441990375519,-0.0019586172420531,0.8731257915496826,0.3461508452892303,-0.0478245243430137,0.8168454170227051,0.3614847958087921,-0.0861545726656913,0.7754096388816833,0.3956465125083923,-0.1079046800732612,0.965813398361206,0.4127767086029053,-0.0162720791995525,0.8825143575668335,0.3382031917572021,-0.0612778291106224,0.8218050003051758,0.3716245293617248,-0.0959629341959953,0.7830878496170044,0.413287878036499,-0.1142721325159072,0.988318145275116,0.4369005262851715,-0.0361874997615814,0.9052507877349854,0.3784278035163879,-0.077593095600605,0.8355081677436829,0.406367540359497,-0.1010555773973465,0.7870646119117737,0.4427255988121032,-0.1095666736364364,0.9956710934638976,0.4801136255264282,-0.0573851391673088,0.9088842868804932,0.4518384635448456,-0.0884840637445449,0.8524833917617798,0.4528266787528991,-0.1052415892481803,0.8094035387039185,0.4612165689468384,-0.1119021475315094
2023-08-01 16:05:43.449068,2,365,0.6634263396263123,0.2779335975646972,-0.0957318171858787,0.6880799531936646,-0.31884765625,0.9189453125,0.06787109375,0.9507489204406738,0.6963761448860168,-8.005628160390188e-07,0.8825170397758484,0.6263779401779175,-0.0148225165903568,0.8301393985748291,0.5485406517982483,-0.0339530445635318,0.7807555198669434,0.4972686171531677,-0.0574912093579769,0.7468669414520264,0.4421814978122711,-0.0791111513972282,0.9366405010223388,0.4014599323272705,-0.0043106279335916,0.8692087531089783,0.347002238035202,-0.0501931346952915,0.8111612200737,0.3634707331657409,-0.0883983448147773,0.770628809928894,0.3974494338035583,-0.1099644601345062,0.9664231538772584,0.4075922667980194,-0.0182810295373201,0.879141628742218,0.3377485573291778,-0.0621469169855117,0.8171212673187256,0.3719839453697204,-0.0948879867792129,0.7793806791305542,0.4133614599704742,-0.1122247874736785,0.9868759512901306,0.4340942502021789,-0.0377960726618766,0.901440680027008,0.3794684410095215,-0.0785755142569542,0.8325883150100708,0.4067680239677429,-0.1001742929220199,0.7864927053451538,0.4419620335102081,-0.1077717244625091,0.9913060069084167,0.4803273975849151,-0.0586047284305095,0.9045881032943726,0.4531343877315521,-0.0896549969911575,0.8488872647285461,0.4536882936954498,-0.1052308529615402,0.8070665597915649,0.4614700675010681,-0.1109672039747238
2023-08-01 16:05:43.513102,3,366,0.664072573184967,0.2761381864547729,-0.096855379641056,0.6880220770835876,-0.32080078125,0.92529296875,0.0849609375,0.9533917903900146,0.6990972757339478,-7.770672141305113e-07,0.8857755064964294,0.6305845379829407,-0.0159686896950006,0.8314549326896667,0.5497369766235352,-0.0343468524515628,0.7802475690841675,0.4982027113437652,-0.0566384345293045,0.7461473941802979,0.4472198784351349,-0.0764533653855323,0.933580756187439,0.4089792966842651,-0.0054140388965606,0.869795560836792,0.344135582447052,-0.0496429167687892,0.8126622438430786,0.3611179888248443,-0.0859393998980522,0.7723323106765747,0.3971133828163147,-0.1061003282666206,0.9631525874137878,0.4145449995994568,-0.0173737313598394,0.8772942423820496,0.3361862897872925,-0.0599047988653183,0.8162719011306763,0.3714893162250519,-0.0909744873642921,0.7797161936759949,0.4160079956054687,-0.1064738035202026,0.9856300354003906,0.4396736621856689,-0.0347212925553321,0.9007720947265624,0.3791092932224273,-0.0729692280292511,0.8313523530960083,0.4068750739097595,-0.0925779193639755,0.7847040295600891,0.4438678920269012,-0.0985443443059921,0.993078112602234,0.4845776557922363,-0.0535271428525447,0.90511953830719,0.4568725526332855,-0.0817130580544471,0.849293053150177,0.4575973153114319,-0.0955351963639259,0.8078910112380981,0.4666127562522888,-0.0998696610331535
2023-08-01 16:05:43.576517,4,367,0.6643239855766296,0.2748488783836365,-0.0958364531397819,0.6884382963180542,-0.3408203125,0.93701171875,0.06396484375,0.9500560760498048,0.6985023617744446,-8.218272000704019e-07,0.8812769651412964,0.6271917819976807,-0.0153556959703564,0.8302724957466125,0.5499678254127502,-0.0357037670910358,0.781476616859436,0.501095175743103,-0.0606673434376716,0.7452447414398193,0.4484955370426178,-0.0841280147433281,0.9332873225212096,0.4023687243461609,-0.0079532461240887,0.8645956516265869,0.3441487550735473,-0.055597499012947,0.806637704372406,0.3623539209365845,-0.0951172783970832,0.7660401463508606,0.3962217569351196,-0.1175381392240524,0.9654271602630616,0.408787339925766,-0.0219027232378721,0.8760901689529419,0.3413314819335937,-0.0683842897415161,0.8126075863838196,0.3774952292442322,-0.103337712585926,0.772939920425415,0.417702853679657,-0.1219419687986373,0.987561583518982,0.4352902770042419,-0.0411344356834888,0.900065004825592,0.3789606988430023,-0.0839152187108993,0.8291797041893005,0.4089002907276153,-0.1067338585853576,0.7809002995491028,0.4453742206096649,-0.1148132681846618,0.9937545657157898,0.4809753596782684,-0.0615082755684852,0.9048774242401124,0.4548956155776977,-0.0938058942556381,0.8474636673927307,0.4568357765674591,-0.1099085062742233,0.8042954206466675,0.465579479932785,-0.1157238781452179
2023-08-01 16:05:43.638491,5,368,0.664716899394989,0.2717692852020263,-0.0946897715330123,0.6894394755363464,-0.3291015625,0.92724609375,0.02099609375,0.9465844631195068,0.6991134881973267,-8.259808623733988e-07,0.8778364062309265,0.628035306930542,-0.0135469613596796,0.8274201154708862,0.5486764907836914,-0.0312305949628353,0.7786674499511719,0.500198483467102,-0.0538629926741123,0.7427359819412231,0.4482665359973907,-0.0753071531653404,0.9291159510612488,0.4025084376335144,-0.0029218348208814,0.8615363836288452,0.3512692451477051,-0.0492277778685092,0.8052917718887329,0.3683963418006897,-0.0884765461087226,0.762298047542572,0.4014622271060943,-0.1105860471725463,0.9615505337715148,0.407698392868042,-0.0173401460051536,0.8722023963928223,0.3450751602649688,-0.0615596175193786,0.8109816908836365,0.3796635568141937,-0.0960329845547676,0.77027428150177,0.4202705323696136,-0.1144391149282455,0.9847846031188964,0.4339476525783539,-0.0372397154569625,0.895797848701477,0.3819807767868042,-0.0787991285324096,0.8254219889640808,0.4104208052158355,-0.1026336699724197,0.7754845023155212,0.4467293620109558,-0.1113398820161819,0.9921554923057556,0.4803977906703949,-0.0582346469163894,0.9018763303756714,0.455000638961792,-0.0896979197859764,0.8451846241950989,0.4571582674980163,-0.1061577573418617,0.8010562062263489,0.4674409925937652,-0.1122619435191154
2023-08-01 16:05:43.701834,6,369,0.6658629179000854,0.2651272118091583,-0.093623049557209,0.6910635828971863,-0.333984375,0.9169921875,0.0263671875,0.9469667077064514,0.7002591490745544,-8.233532184931391e-07,0.8747089505195618,0.6266131401062012,-0.0129620283842086,0.8229035139083862,0.5450713038444519,-0.0307953059673309,0.7726252675056458,0.4945378303527832,-0.0537638291716575,0.7351875305175781,0.4403102397918701,-0.0754273980855941,0.9248958230018616,0.3968044519424438,-3.3763259125407785e-05,0.8547245264053345,0.3494523167610168,-0.0471939891576767,0.7964538931846619,0.3682835400104522,-0.087723009288311,0.7528029680252075,0.4034695923328399,-0.1108765602111816,0.9555819630622864,0.4042424857616424,-0.0155851440504193,0.8643797636032104,0.3447755575180053,-0.0618671886622905,0.8004941940307617,0.3813673257827759,-0.0978110134601593,0.7592714428901672,0.4242161512374878,-0.1165455803275108,0.9768909811973572,0.4340460002422333,-0.03680320084095,0.8884577751159668,0.3820064961910248,-0.0805497989058494,0.8176549077033997,0.4117444455623626,-0.104682482779026,0.7693291306495667,0.4485531747341156,-0.1127420291304588,0.982866644859314,0.4852934181690216,-0.0590456426143646,0.8943504095077515,0.4602491557598114,-0.0930600017309188,0.8378181457519531,0.4610819518566131,-0.1101819053292274,0.794928789138794,0.4684717357158661,-0.116024412214756
2023-08-01 16:05:43.779949,7,370,0.667876124382019,0.2553492188453674,-0.0928062796592712,0.6929107308387756,-0.34619140625,0.9208984375,0.04052734375,0.9446010589599608,0.6973506212234497,-8.062252163654193e-07,0.8739104866981506,0.6219355463981628,-0.0141271632164716,0.8214770555496216,0.5408810377120972,-0.0323920398950576,0.7706529498100281,0.4913608729839325,-0.0551178269088268,0.7362717390060425,0.4360976815223694,-0.076197899878025,0.9259684085845948,0.3902893662452698,-0.0028044106438755,0.8545883893966675,0.3431779444217682,-0.048324916511774,0.7986896634101868,0.3623565137386322,-0.0880287811160087,0.7577691078186035,0.3954936861991882,-0.1111421957612037,0.9569810032844543,0.3995927572250366,-0.0167217776179313,0.8648771047592163,0.3463408350944519,-0.0606988556683063,0.8051534295082092,0.3814461231231689,-0.0959938317537307,0.7661626935005188,0.4210529923439026,-0.1155699864029884,0.9782617092132568,0.4305834174156189,-0.0359773263335228,0.8868353366851807,0.3842346668243408,-0.0774519070982933,0.818500816822052,0.4112139940261841,-0.100961223244667,0.7706556916236877,0.4461626410484314,-0.109860710799694,0.9844585061073304,0.4823042154312134,-0.0563926436007022,0.8960666656494141,0.4585131406784057,-0.0889875218272209,0.8394896388053894,0.4597633481025696,-0.1057540625333786,0.795372724533081,0.4683899581432342,-0.1120124161243438
2023-08-01 16:05:43.857091,8,371,0.6700760722160339,0.2447792589664459,-0.0914167761802673,0.6947835087776184,-0.3291015625,0.91943359375,0.0869140625,0.9367345571517944,0.6924617290496826,-8.160759534803219e-07,0.867630124092102,0.6194723844528198,-0.0140873277559876,0.814972996711731,0.5392462611198425,-0.0326953642070293,0.7661514282226562,0.4899189174175262,-0.0558198764920234,0.7326212525367737,0.4334874153137207,-0.077443242073059,0.914361834526062,0.3867738246917724,-0.003311283653602,0.8466083407402039,0.3441086411476135,-0.0503504574298858,0.7914143204689026,0.3648307621479034,-0.0908654779195785,0.7504627108573914,0.3982607722282409,-0.1146185249090194,0.9467573165893556,0.3958244323730469,-0.0185299292206764,0.8596581816673279,0.3456635773181915,-0.0654680952429771,0.7992895841598511,0.3831182718276977,-0.1020476594567298,0.7595047354698181,0.4237629771232605,-0.1217802315950393,0.969318389892578,0.4273342490196228,-0.0392895974218845,0.8849721550941467,0.3811095356941223,-0.0840945318341255,0.8161851167678833,0.4097777903079986,-0.1091776043176651,0.7676332592964172,0.4441651701927185,-0.1184859573841095,0.9776002764701844,0.4797596335411072,-0.061036329716444,0.8907555937767029,0.4578439593315124,-0.0974917560815811,0.833651065826416,0.460910826921463,-0.1163664385676384,0.7894479036331177,0.4681451618671417,-0.1235775724053382
2023-08-01 16:05:43.923723,9,372,0.6717078685760498,0.2335882782936096,-0.0890824571251869,0.6973589062690735,-0.34765625,0.935546875,0.16357421875,0.9056259989738464,0.6900778412818909,-7.780790838296525e-07,0.8307039737701416,0.6159782409667969,-0.0072916680946946,0.7778605818748474,0.5334407687187195,-0.0206643491983413,0.7283293604850769,0.4823327362537384,-0.0393614321947097,0.6921586394309998,0.4306052327156067,-0.0567995719611644,0.8817028403282166,0.3865345418453216,0.0051038679666817,0.8126043677330017,0.3416321873664856,-0.0346169136464595,0.7548285722732544,0.3607137799263,-0.0698908939957618,0.7124096155166626,0.3939371407032013,-0.0908290669322013,0.909704089164734,0.3922796547412872,-0.0112061267718672,0.8199531435966492,0.3441438972949981,-0.0491550229489803,0.7594149112701416,0.3766176700592041,-0.0789273828268051,0.7193670868873596,0.4147952795028686,-0.0947999581694603,0.9271807670593262,0.4228847622871399,-0.0323748067021369,0.8387604355812073,0.3748548626899719,-0.0698566138744354,0.7735421657562256,0.4010763466358185,-0.0886999145150184,0.7267501354217529,0.433454155921936,-0.0945940986275672,0.9299909472465516,0.4751757085323334,-0.0543112233281135,0.8424006104469299,0.4578349590301513,-0.086744911968708,0.786866307258606,0.4625003933906555,-0.101552739739418,0.7436047196388245,0.472124308347702,-0.1056145504117012
