Timestamp,Index,Frame ID,w,x,y,z,ax,ay,az,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
2023-08-01 16:05:21.039156,0,18,0.7748295068740845,0.0716520324349403,-0.0816140919923782,0.6227715015411377,-0.48828125,0.76220703125,0.2373046875,0.7519374489784241,0.9921988248825072,-9.24000858049112e-07,0.7083709239959717,0.9661088585853576,-0.0323124006390571,0.6608815789222717,0.9271954298019408,-0.0635375529527664,0.623925507068634,0.9082154631614684,-0.0917997434735298,0.6157494783401489,0.8827933669090271,-0.1193866208195686,0.7887125611305237,0.8000966310501099,-0.0622959733009338,0.7198832035064697,0.8234056830406189,-0.0985020026564598,0.6768587827682495,0.8562477231025696,-0.1235120445489883,0.6601088047027588,0.8706530332565308,-0.141057014465332,0.8248365521430969,0.8267704844474792,-0.0693231150507927,0.7395318150520325,0.8440560698509216,-0.1014733985066413,0.691038966178894,0.8770954012870789,-0.1148367822170257,0.6712682843208313,0.8984721899032593,-0.1251512318849563,0.8421860933303833,0.8701675534248352,-0.0786061584949493,0.7534297704696655,0.8854655623435974,-0.1149345338344574,0.7030741572380066,0.9109201431274414,-0.1165872886776924,0.6802968382835388,0.92243230342865,-0.1156893521547317,0.8442357778549194,0.9239301681518556,-0.0899576842784881,0.7673051953315735,0.9337993860244752,-0.1231757998466491,0.7206584215164185,0.9490328431129456,-0.1239392459392547,0.6947079300880432,0.9538847208023072,-0.120044820010662
2023-08-01 16:05:21.120741,1,19,0.7612443566322327,0.0728231146931648,-0.0893973931670188,0.6381316184997559,-0.4951171875,0.78759765625,0.267578125,0.8001695275306702,1.024026870727539,-5.73166573758499e-07,0.7366501688957214,0.9632415771484376,-0.0388515405356884,0.6812264323234558,0.8983091711997986,-0.0703926533460617,0.641109824180603,0.8484326601028442,-0.0970093980431556,0.6247490048408508,0.8000789880752563,-0.1214118152856826,0.8169330358505249,0.760915994644165,-0.0658147633075714,0.7218922972679138,0.7443482279777527,-0.1068320572376251,0.6731429100036621,0.7842104434967041,-0.1331758648157119,0.6550800800323486,0.8231572508811951,-0.1481065601110458,0.8485773801803589,0.8039902448654175,-0.0673288106918335,0.745634913444519,0.7775924205780029,-0.0990112125873565,0.688079297542572,0.8118423223495483,-0.1116909459233284,0.6625913977622986,0.8457818627357483,-0.1193613931536674,0.8565189242362976,0.8660925030708313,-0.0720408782362937,0.7575576305389404,0.8462764024734497,-0.1043812036514282,0.6974310278892517,0.8685315847396851,-0.1058232560753822,0.6690318584442139,0.8919063806533813,-0.1040182709693908,0.8456048369407654,0.9375534653663636,-0.079600028693676,0.7618042826652527,0.9241520762443542,-0.1076266020536422,0.7136656045913696,0.9278520941734314,-0.1086255982518196,0.6882869601249695,0.9372513294219972,-0.1041407361626625
2023-08-01 16:05:21.154797,2,20,0.7565979957580566,0.072008416056633,-0.0922378674149513,0.6433244943618774,-0.48779296875,0.7744140625,0.24658203125,0.8084902167320251,0.9816604852676392,-4.302346781059896e-07,0.7344361543655396,0.879304826259613,-0.0020005975384265,0.6872177720069885,0.8003175258636475,-0.0157322138547897,0.6451596021652222,0.7491592168807983,-0.034108392894268,0.6123542189598083,0.7062786817550659,-0.0539264008402824,0.8060181736946106,0.6800019145011902,-0.0086032235994935,0.7327874898910522,0.6500809788703918,-0.0390013754367828,0.679008960723877,0.6441770195960999,-0.0690689906477928,0.6325581669807434,0.6490241885185242,-0.089387834072113,0.8257843852043152,0.7031807899475098,-0.026115683838725,0.7422959804534912,0.6607879400253296,-0.052187442779541,0.6815332770347595,0.6616787910461426,-0.0766186043620109,0.6328280568122864,0.6732513904571533,-0.0945420935750007,0.8297621011734009,0.74615478515625,-0.0455016307532787,0.7455770373344421,0.7154489755630493,-0.074104867875576,0.6827901005744934,0.7239810824394226,-0.0895001217722892,0.6341890096664429,0.7398231029510498,-0.0981451123952865,0.8168550729751587,0.8061908483505249,-0.064949445426464,0.7369226813316345,0.7808111310005188,-0.0917887911200523,0.6830724477767944,0.7752775549888611,-0.1018303334712982,0.6389153599739075,0.7792037129402161,-0.1055230945348739
2023-08-01 16:05:21.229049,3,21,0.7501486539840698,0.0700658038258552,-0.0963048711419105,0.6504560112953186,-0.4140625,0.79541015625,0.2607421875,0.8066335916519165,0.9369704723358154,-5.784813197351468e-07,0.7323412895202637,0.8417813181877136,-0.0072152228094637,0.680782675743103,0.7635701298713684,-0.0243253018707036,0.6339802742004395,0.7147826552391052,-0.0449261963367462,0.6111563444137573,0.668993353843689,-0.0661462992429733,0.807013750076294,0.6266734004020691,-0.0201169699430465,0.7225269675254822,0.597322940826416,-0.0549253076314926,0.6631869077682495,0.6117547750473022,-0.0852222815155983,0.6219139099121094,0.637718915939331,-0.1052393466234207,0.829871416091919,0.6577459573745728,-0.0360137447714805,0.7321632504463196,0.6150804162025452,-0.0670548528432846,0.6664449572563171,0.6320033073425293,-0.0914129614830017,0.6230077147483826,0.6560397148132324,-0.1091018691658973,0.8352194428443909,0.711647629737854,-0.0540487878024578,0.7376411557197571,0.6806055307388306,-0.088459625840187,0.6718778610229492,0.6987746357917786,-0.1036730334162712,0.6284927725791931,0.722547173500061,-0.111465647816658,0.8213782906532288,0.7786710858345032,-0.0719197764992713,0.731332004070282,0.7568153738975525,-0.1037043035030365,0.674964189529419,0.7574117183685303,-0.115479938685894,0.6347246170043945,0.7627138495445251,-0.1199758127331733
2023-08-01 16:05:21.296533,4,22,0.7479263544082642,0.0677651315927505,-0.0971680432558059,0.6531251072883606,-0.4853515625,0.7734375,0.28369140625,0.8038107752799988,0.8898177146911621,-6.357439588100533e-07,0.7205755710601807,0.7921075820922852,-0.0136548578739166,0.6689194440841675,0.7096335291862488,-0.0354518629610538,0.6215019226074219,0.6561995148658752,-0.0591520890593528,0.5968732833862305,0.606931746006012,-0.0839975923299789,0.7974472045898438,0.572738528251648,-0.03432172909379,0.7032314538955688,0.5477713942527771,-0.0757608115673065,0.64096599817276,0.5667634010314941,-0.1094559878110885,0.5962106585502625,0.5953289866447449,-0.130735158920288,0.821612536907196,0.605162501335144,-0.0490299202501773,0.7162393927574158,0.5585572123527527,-0.0893746465444564,0.6458145380020142,0.5860344767570496,-0.1162513941526413,0.6001682281494141,0.6212849617004395,-0.1335541307926178,0.8286924362182617,0.660149097442627,-0.0660153031349182,0.7299593687057495,0.626327395439148,-0.1070309281349182,0.6599795818328857,0.6469137072563171,-0.1235512197017669,0.615156888961792,0.6735851764678955,-0.1305274069309234,0.8171192407608032,0.7280734777450562,-0.0829774215817451,0.7269601821899414,0.7012423872947693,-0.117489755153656,0.6685335636138916,0.7011677026748657,-0.1293023973703384,0.6278715133666992,0.7053842544555664,-0.1333459317684173
2023-08-01 16:05:21.355567,5,23,0.746711015701294,0.0659046918153762,-0.0963652804493904,0.6548227667808533,-0.52001953125,0.7705078125,0.2705078125,0.8001497983932495,0.8726770281791687,-6.761111990272184e-07,0.7176505327224731,0.7760826945304871,-0.0116184195503592,0.6653346419334412,0.6965175271034241,-0.0355787090957164,0.6164352893829346,0.6485529541969299,-0.0617823749780654,0.5907316207885742,0.6071226000785828,-0.0891042947769165,0.7964935898780823,0.5574454665184021,-0.0374826043844223,0.7025708556175232,0.5379838347434998,-0.0813612788915634,0.6416531205177307,0.5519176721572876,-0.11603944003582,0.592969536781311,0.5754758715629578,-0.1377580314874649,0.8214682936668396,0.5890321135520935,-0.0554047152400016,0.7150129079818726,0.5442191362380981,-0.0982806831598281,0.6435620188713074,0.5673868656158447,-0.1260974258184433,0.5924458503723145,0.5969455242156982,-0.144137367606163,0.8283789753913879,0.6448646783828735,-0.0751135870814323,0.729190468788147,0.6103062629699707,-0.1185337528586387,0.6601418256759644,0.6329518556594849,-0.1348053961992263,0.6124515533447266,0.6586982011795044,-0.1413351893424987,0.8150584101676941,0.7140688896179199,-0.0945624187588691,0.7259645462036133,0.6907466650009155,-0.1305547058582306,0.6676803231239319,0.6905842423439026,-0.1419831216335296,0.6242579221725464,0.6928616166114807,-0.1456785649061203
2023-08-01 16:05:21.420694,6,24,0.7447858452796936,0.0648243874311447,-0.0941142663359642,0.6574453711509705,-0.48974609375,0.7890625,0.2568359375,0.7964582443237305,0.8487439155578613,-6.670744596704026e-07,0.7124738693237305,0.7512800693511963,-0.0111079551279544,0.6617353558540344,0.667573094367981,-0.0337561443448066,0.6157243251800537,0.6146910786628723,-0.0587990395724773,0.5876022577285767,0.5710803270339966,-0.0850106552243232,0.7920278310775757,0.5325548648834229,-0.0354558899998664,0.6956759095191956,0.5056464672088623,-0.0801323726773262,0.6322226524353027,0.5207604169845581,-0.1158031523227691,0.5840471982955933,0.546506404876709,-0.1378353983163833,0.8155561685562134,0.5664037466049194,-0.0528730936348438,0.7040619850158691,0.5177703499794006,-0.0968428179621696,0.632800281047821,0.5483439564704895,-0.1238249242305755,0.5868872404098511,0.5843068361282349,-0.1400676667690277,0.821064829826355,0.62299644947052,-0.0724179446697235,0.715420663356781,0.5855810046195984,-0.1165695637464523,0.6435889601707458,0.6113002896308899,-0.1321534961462021,0.5972380042076111,0.6395248770713806,-0.1370438188314438,0.8068174719810486,0.6918578743934631,-0.09165770560503,0.7106466889381409,0.6652547717094421,-0.1282327473163604,0.6517443656921387,0.6650688648223877,-0.1398331671953201,0.6110897064208984,0.6682174801826477,-0.1428175866603851
2023-08-01 16:05:21.488010,7,25,0.7421512007713318,0.0631991624832153,-0.0889641046524047,0.6612887978553772,-0.46630859375,0.79638671875,0.236328125,0.798031210899353,0.8489223122596741,-7.492931786146073e-07,0.7093163728713989,0.7520266175270081,-0.0125474566593766,0.6579598784446716,0.6727195978164673,-0.0351002663373947,0.6106128692626953,0.6247358322143555,-0.059429608285427,0.5822774767875671,0.5824145674705505,-0.0850023925304412,0.789900004863739,0.5285911560058594,-0.0387998148798942,0.6920344829559326,0.5046206116676331,-0.0822214856743812,0.6295345425605774,0.5195870995521545,-0.1151181012392044,0.5830021500587463,0.5460140705108643,-0.1349539011716842,0.8160145282745361,0.5609548091888428,-0.0553490594029426,0.7046847343444824,0.5177902579307556,-0.0970688909292221,0.6313306093215942,0.5468575954437256,-0.1224181801080703,0.583230197429657,0.5803229808807373,-0.1382250785827636,0.823752224445343,0.6169065237045288,-0.0738887190818786,0.7162721157073975,0.5849893093109131,-0.1168258637189865,0.6442766189575195,0.6126543879508972,-0.131240427494049,0.5991183519363403,0.6414269208908081,-0.1361217498779297,0.8116797208786011,0.6855786442756653,-0.0922578126192092,0.7144900560379028,0.6635156869888306,-0.1281762570142746,0.6551016569137573,0.6663140058517456,-0.1386336833238601,0.6140017509460449,0.6708106994628906,-0.1409798115491867
2023-08-01 16:05:21.543986,8,26,0.7399533987045288,0.0605000182986259,-0.0854134410619735,0.66446453332901,-0.48193359375,0.822265625,0.271484375,0.7928234338760376,0.8243521451950073,-7.20306388757308e-07,0.6999756693840027,0.7219075560569763,-0.0073513756506145,0.6517964005470276,0.6359531283378601,-0.027520028874278,0.6075541377067566,0.5838379263877869,-0.0505428314208984,0.5763531923294067,0.5432590246200562,-0.0750914588570594,0.7882134914398193,0.5001865029335022,-0.0345566682517528,0.6820854544639587,0.4766113460063934,-0.0762612968683242,0.6150663495063782,0.4985727965831756,-0.107735738158226,0.568203866481781,0.5274650454521179,-0.1275468468666076,0.8093212842941284,0.533859133720398,-0.0536452122032642,0.6904796361923218,0.4840773642063141,-0.0974969714879989,0.6158013939857483,0.5160976052284241,-0.1232553049921989,0.5691756010055542,0.551734983921051,-0.1391934007406234,0.8113933801651001,0.5896512866020203,-0.074220672249794,0.6998741626739502,0.5521171689033508,-0.1191632226109504,0.6275632977485657,0.5800288915634155,-0.1352075636386871,0.5828866958618164,0.6074883341789246,-0.1408678740262985,0.7952365279197693,0.6574906706809998,-0.0940093919634819,0.6961522698402405,0.6307533979415894,-0.1304839700460434,0.6369081735610962,0.6317580938339233,-0.1427696347236633,0.5972630977630615,0.6330313086509705,-0.1470602303743362
2023-08-01 16:05:21.607687,9,27,0.7366971969604492,0.0590953603386879,-0.0861216634511947,0.6681077480316162,-0.44091796875,0.84765625,0.318359375,0.7864651679992676,0.8110309839248657,-7.148574354687298e-07,0.6949753761291504,0.7081819176673889,-0.0096776839345693,0.6454231142997742,0.6246432662010193,-0.0334074646234512,0.5997267961502075,0.573354959487915,-0.0590928755700588,0.5691434144973755,0.5312671065330505,-0.0861530005931854,0.7820366024971008,0.4906397461891174,-0.0443316027522087,0.6777551174163818,0.4639275074005127,-0.0889353305101394,0.6127958297729492,0.4795963168144226,-0.1212091073393821,0.5648090839385986,0.5045089721679688,-0.1412651240825653,0.8033895492553711,0.525151789188385,-0.0635370016098022,0.6865133047103882,0.472300261259079,-0.1098856702446937,0.6118818521499634,0.5007247924804688,-0.1355234682559967,0.5622442960739136,0.5347833633422852,-0.1515263468027115,0.8064634203910828,0.5824018716812134,-0.0839040726423263,0.6958998441696167,0.5382946729660034,-0.1296470016241073,0.6250020861625671,0.5629739761352539,-0.1439148336648941,0.5793033838272095,0.5890892148017883,-0.1491308808326721,0.7907803058624268,0.6516517996788025,-0.103598840534687,0.6910990476608276,0.6247959136962891,-0.1415640860795974,0.6315037608146667,0.6242039799690247,-0.1532038897275924,0.5903935432434082,0.6243500709533691,-0.1571518778800964
